#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Wow , these flowers are beautiful . " 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	Wow	_	_	_	_
1-6	20-21	,	_	_	_	_
1-7	22-27	these	_	_	*->2-1	*[2]
1-8	28-35	flowers	_	_	*->2-1	*[2]
1-9	36-39	are	_	_	_	_
1-10	40-49	beautiful	_	_	_	_
1-11	50-51	.	_	_	_	_
1-12	52-53	"	_	_	_	_

#Text=Hama says : " They 're called fire lilies . 
2-1	54-58	Hama	*	PER	*->3-1	*[3]
2-2	59-63	says	_	_	_	_
2-3	64-65	:	_	_	_	_
2-4	66-67	"	_	_	_	_
2-5	68-72	They	_	_	*->4-1	*[4]
2-6	73-76	're	_	_	_	_
2-7	77-83	called	_	_	_	_
2-8	84-88	fire	_	_	*->5-1	*[5]
2-9	89-95	lilies	_	_	*->5-1	*[5]
2-10	96-97	.	_	_	_	_

#Text=They only bloom a few weeks a year , but they 're one of my favorite things about living here . 
3-1	98-102	They	_	_	*->4-2	*[4]
3-2	103-107	only	_	_	_	_
3-3	108-113	bloom	_	_	_	_
3-4	114-115	a	_	_	_	_
3-5	116-119	few	_	_	_	_
3-6	120-125	weeks	_	_	_	_
3-7	126-127	a	_	_	_	_
3-8	128-132	year	_	_	_	_
3-9	133-134	,	_	_	_	_
3-10	135-138	but	_	_	_	_
3-11	139-143	they	_	_	*->4-3	*[4]
3-12	144-147	're	_	_	_	_
3-13	148-151	one	_	_	_	_
3-14	152-154	of	_	_	_	_
3-15	155-157	my	_	_	_	_
3-16	158-166	favorite	_	_	_	_
3-17	167-173	things	_	_	_	_
3-18	174-179	about	_	_	_	_
3-19	180-186	living	_	_	_	_
3-20	187-191	here	_	_	_	_
3-21	192-193	.	_	_	_	_

#Text=And like all plants and all living things , they 're filled with water . 
4-1	194-197	And	_	_	_	_
4-2	198-202	like	_	_	_	_
4-3	203-206	all	_	_	_	_
4-4	207-213	plants	_	_	_	_
4-5	214-217	and	_	_	_	_
4-6	218-221	all	_	_	_	_
4-7	222-228	living	_	_	_	_
4-8	229-235	things	_	_	_	_
4-9	236-237	,	_	_	_	_
4-10	238-242	they	_	_	*->4-4	*[4]
4-11	243-246	're	_	_	_	_
4-12	247-253	filled	_	_	_	_
4-13	254-258	with	_	_	_	_
4-14	259-264	water	_	_	_	_
4-15	265-266	.	_	_	_	_

#Text=" Katara says : " I met a waterbender who lived in a swamp and could control the vines by bending the water inside . 
5-1	267-268	"	_	_	_	_
5-2	269-275	Katara	*	PER	*->1-2	*[1]
5-3	276-280	says	_	_	_	_
5-4	281-282	:	_	_	_	_
5-5	283-284	"	_	_	_	_
5-6	285-286	I	_	_	*->1-3	*[1]
5-7	287-290	met	_	_	_	_
5-8	291-292	a	_	_	*->6-1	*[6]
5-9	293-304	waterbender	_	_	*->6-1	*[6]
5-10	305-308	who	_	_	*->6-1	*[6]
5-11	309-314	lived	_	_	*->6-1	*[6]
5-12	315-317	in	_	_	*->6-1	*[6]
5-13	318-319	a	_	_	*->6-1	*[6]
5-14	320-325	swamp	_	_	*->6-1	*[6]
5-15	326-329	and	_	_	*->6-1	*[6]
5-16	330-335	could	_	_	*->6-1	*[6]
5-17	336-343	control	_	_	*->6-1	*[6]
5-18	344-347	the	_	_	*->6-1	*[6]
5-19	348-353	vines	_	_	*->6-1	*[6]
5-20	354-356	by	_	_	*->6-1	*[6]
5-21	357-364	bending	_	_	*->6-1	*[6]
5-22	365-368	the	_	_	*->6-1	*[6]
5-23	369-374	water	_	_	*->6-1	*[6]
5-24	375-381	inside	_	_	*->6-1	*[6]
5-25	382-383	.	_	_	_	_

#Text=" Hama says : " You can take it even further . 
6-1	384-385	"	_	_	_	_
6-2	386-390	Hama	*	PER	_	_
6-3	391-395	says	_	_	_	_
6-4	396-397	:	_	_	_	_
6-5	398-399	"	_	_	_	_
6-6	400-403	You	_	_	_	_
6-7	404-407	can	_	_	_	_
6-8	408-412	take	_	_	_	_
6-9	413-415	it	_	_	*->6-2	*[6]
6-10	416-420	even	_	_	_	_
6-11	421-428	further	_	_	_	_
6-12	429-430	.	_	_	_	_

#Text=" Katara says : " That was incredible ! 
7-1	431-432	"	_	_	_	_
7-2	433-439	Katara	*	PER	*->1-4	*[1]
7-3	440-444	says	_	_	_	_
7-4	445-446	:	_	_	_	_
7-5	447-448	"	_	_	_	_
7-6	449-453	That	_	_	*->6-3	*[6]
7-7	454-457	was	_	_	_	_
7-8	458-468	incredible	_	_	_	_
7-9	469-470	!	_	_	_	_

#Text=It 's a shame about the lilies , though . 
8-1	471-473	It	_	_	*->6-4	*[6]
8-2	474-476	's	_	_	_	_
8-3	477-478	a	_	_	*->6-5	*[6]
8-4	479-484	shame	_	_	*->6-5	*[6]
8-5	485-490	about	_	_	*->6-5	*[6]
8-6	491-494	the	_	_	*->5-2	*[5]
8-7	495-501	lilies	_	_	*->5-2	*[5]
8-8	502-503	,	_	_	_	_
8-9	504-510	though	_	_	_	_
8-10	511-512	.	_	_	_	_

#Text=" Hama says : " They 're just flowers . 
9-1	513-514	"	_	_	_	_
9-2	515-519	Hama	*	PER	_	_
9-3	520-524	says	_	_	_	_
9-4	525-526	:	_	_	_	_
9-5	527-528	"	_	_	_	_
9-6	529-533	They	_	_	_	_
9-7	534-537	're	_	_	_	_
9-8	538-542	just	_	_	_	_
9-9	543-550	flowers	_	_	*->2-2	*[2]
9-10	551-552	.	_	_	_	_

#Text=When you 're a waterbender in a strange land , you do what you must to survive . 
10-1	553-557	When	_	_	_	_
10-2	558-561	you	_	_	*->7-3	*[7]
10-3	562-565	're	_	_	_	_
10-4	566-567	a	_	_	*->7-1	*[7]
10-5	568-579	waterbender	_	_	*->7-1	*[7]
10-6	580-582	in	_	_	*->7-1	*[7]
10-7	583-584	a	_	_	*->7-1	*[7]
10-8	585-592	strange	_	_	*->7-1	*[7]
10-9	593-597	land	_	_	*->7-1	*[7]
10-10	598-599	,	_	_	_	_
10-11	600-603	you	_	_	*->7-4	*[7]
10-12	604-606	do	_	_	_	_
10-13	607-611	what	_	_	_	_
10-14	612-615	you	_	_	*->7-5	*[7]
10-15	616-620	must	_	_	_	_
10-16	621-623	to	_	_	_	_
10-17	624-631	survive	_	_	_	_
10-18	632-633	.	_	_	_	_

#Text=Tonight I 'll teach you the ultimate technique of waterbending . 
11-1	634-641	Tonight	_	_	_	_
11-2	642-643	I	_	_	*->3-2	*[3]
11-3	644-647	'll	_	_	_	_
11-4	648-653	teach	_	_	_	_
11-5	654-657	you	_	_	*->7-6	*[7]
11-6	658-661	the	_	_	*->8-1	*[8]
11-7	662-670	ultimate	_	_	*->8-1	*[8]
11-8	671-680	technique	_	_	*->8-1	*[8]
11-9	681-683	of	_	_	*->8-1	*[8]
11-10	684-696	waterbending	_	_	*->8-1	*[8]
11-11	697-698	.	_	_	_	_

#Text=It can only be done during the full moon , when your bending is at its peak . 
12-1	699-701	It	_	_	*->8-2	*[8]
12-2	702-705	can	_	_	_	_
12-3	706-710	only	_	_	_	_
12-4	711-713	be	_	_	_	_
12-5	714-718	done	_	_	_	_
12-6	719-725	during	_	_	_	_
12-7	726-729	the	_	_	*->9-1	*[9]
12-8	730-734	full	_	_	*->9-1	*[9]
12-9	735-739	moon	_	_	*->9-1	*[9]
12-10	740-741	,	_	_	_	_
12-11	742-746	when	_	_	_	_
12-12	747-751	your	_	_	*->7-7	*[7]
12-13	752-759	bending	_	_	*->10-1	*[10]
12-14	760-762	is	_	_	_	_
12-15	763-765	at	_	_	_	_
12-16	766-769	its	_	_	*->10-2	*[10]
12-17	770-774	peak	_	_	_	_
12-18	775-776	.	_	_	_	_

#Text=" Katara says : " But is n't that dangerous ? 
13-1	777-778	"	_	_	_	_
13-2	779-785	Katara	*	PER	*->1-5	*[1]
13-3	786-790	says	_	_	_	_
13-4	791-792	:	_	_	_	_
13-5	793-794	"	_	_	_	_
13-6	795-798	But	_	_	_	_
13-7	799-801	is	_	_	_	_
13-8	802-805	n't	_	_	_	_
13-9	806-810	that	_	_	_	_
13-10	811-820	dangerous	_	_	_	_
13-11	821-822	?	_	_	_	_

#Text=I thought people have been disappearing around here during the full moon . 
14-1	823-824	I	_	_	*->1-6	*[1]
14-2	825-832	thought	_	_	_	_
14-3	833-839	people	_	_	*->11-1	*[11]
14-4	840-844	have	_	_	_	_
14-5	845-849	been	_	_	_	_
14-6	850-862	disappearing	_	_	_	_
14-7	863-869	around	_	_	_	_
14-8	870-874	here	_	_	_	_
14-9	875-881	during	_	_	_	_
14-10	882-885	the	_	_	*->9-2	*[9]
14-11	886-890	full	_	_	*->9-2	*[9]
14-12	891-895	moon	_	_	*->9-2	*[9]
14-13	896-897	.	_	_	_	_

#Text=" Hama says : " Oh , Katara . 
15-1	898-899	"	_	_	_	_
15-2	900-904	Hama	*	PER	_	_
15-3	905-909	says	_	_	_	_
15-4	910-911	:	_	_	_	_
15-5	912-913	"	_	_	_	_
15-6	914-916	Oh	_	_	_	_
15-7	917-918	,	_	_	_	_
15-8	919-925	Katara	*	PER	*->1-7	*[1]
15-9	926-927	.	_	_	_	_

#Text=Two master waterbenders beneath a full moon ? 
16-1	928-931	Two	_	_	_	_
16-2	932-938	master	_	_	_	_
16-3	939-951	waterbenders	_	_	_	_
16-4	952-959	beneath	_	_	_	_
16-5	960-961	a	_	_	_	_
16-6	962-966	full	_	_	_	_
16-7	967-971	moon	_	_	_	_
16-8	972-973	?	_	_	_	_

#Text=I do n't think we have anything to worry about . 
17-1	974-975	I	_	_	*->3-3	*[3]
17-2	976-978	do	_	_	_	_
17-3	979-982	n't	_	_	_	_
17-4	983-988	think	_	_	_	_
17-5	989-991	we	_	_	*->11-2	*[11]
17-6	992-996	have	_	_	_	_
17-7	997-1005	anything	_	_	_	_
17-8	1006-1008	to	_	_	_	_
17-9	1009-1014	worry	_	_	_	_
17-10	1015-1020	about	_	_	_	_
17-11	1021-1022	.	_	_	_	_

#Text=" 
18-1	1023-1024	"	_	_	_	_
