#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Qin says : " The Fire Lord 's chamber is that way , down the hall , to the left , and up the stairs , you ca n't miss it ! " 
1-1	0-3	Qin	*	PER	_	_
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-16	The	_	_	*->1-1	*[1]
1-6	17-21	Fire	_	_	*->1-1	*[1]
1-7	22-26	Lord	_	_	*->1-1	*[1]
1-8	27-29	's	_	_	*->1-1	*[1]
1-9	30-37	chamber	_	_	*->1-1	*[1]
1-10	38-40	is	_	_	_	_
1-11	41-45	that	_	_	*->1-2	*[1]
1-12	46-49	way	_	_	*->1-2	*[1]
1-13	50-51	,	_	_	*->1-2	*[1]
1-14	52-56	down	_	_	*->1-2	*[1]
1-15	57-60	the	_	_	*->1-2	*[1]
1-16	61-65	hall	_	_	*->1-2	*[1]
1-17	66-67	,	_	_	*->1-2	*[1]
1-18	68-70	to	_	_	*->1-2	*[1]
1-19	71-74	the	_	_	*->1-2	*[1]
1-20	75-79	left	_	_	*->1-2	*[1]
1-21	80-81	,	_	_	_	_
1-22	82-85	and	_	_	_	_
1-23	86-88	up	_	_	_	_
1-24	89-92	the	_	_	_	_
1-25	93-99	stairs	_	_	_	_
1-26	100-101	,	_	_	_	_
1-27	102-105	you	_	_	_	_
1-28	106-108	ca	_	_	_	_
1-29	109-112	n't	_	_	_	_
1-30	113-117	miss	_	_	_	_
1-31	118-120	it	_	_	*->1-5	*[1]
1-32	121-122	!	_	_	_	_
1-33	123-124	"	_	_	_	_

#Text=Aang says : " Thanks ! " 
2-1	125-129	Aang	*	PER	*->3-1	*[3]
2-2	130-134	says	_	_	_	_
2-3	135-136	:	_	_	_	_
2-4	137-138	"	_	_	_	_
2-5	139-145	Thanks	_	_	_	_
2-6	146-147	!	_	_	_	_
2-7	148-149	"	_	_	_	_

#Text=Sokka says : " Only thirty seconds until the total eclipse . " 
3-1	150-155	Sokka	_	_	_	_
3-2	156-160	says	_	_	_	_
3-3	161-162	:	_	_	_	_
3-4	163-164	"	_	_	_	_
3-5	165-169	Only	_	_	_	_
3-6	170-176	thirty	_	_	_	_
3-7	177-184	seconds	_	_	_	_
3-8	185-190	until	_	_	_	_
3-9	191-194	the	_	_	_	_
3-10	195-200	total	_	_	_	_
3-11	201-208	eclipse	_	_	_	_
3-12	209-210	.	_	_	_	_
3-13	211-212	"	_	_	_	_

#Text=Aang says : " I 'm ready . 
4-1	213-217	Aang	*	PER	*->3-2	*[3]
4-2	218-222	says	_	_	_	_
4-3	223-224	:	_	_	_	_
4-4	225-226	"	_	_	_	_
4-5	227-228	I	_	_	*->3-3	*[3]
4-6	229-231	'm	_	_	_	_
4-7	232-237	ready	_	_	_	_
4-8	238-239	.	_	_	_	_

#Text=I 'm ready to face the Fire Lord . 
5-1	240-241	I	_	_	*->3-4	*[3]
