#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Iroh says : " After Zuko 's outburst in the meeting , the Fire Lord became very angry with him . 
1-1	0-4	Iroh	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	After	_	_	_	_
1-6	20-24	Zuko	*	PER	*->2-1	*[2]
1-7	25-27	's	_	_	*->2-1	*[2]
1-8	28-36	outburst	_	_	_	_
1-9	37-39	in	_	_	_	_
1-10	40-43	the	_	_	_	_
1-11	44-51	meeting	_	_	_	_
1-12	52-53	,	_	_	_	_
1-13	54-57	the	_	_	_	_
1-14	58-62	Fire	_	_	_	_
1-15	63-67	Lord	_	_	_	_
1-16	68-74	became	_	_	_	_
1-17	75-79	very	_	_	_	_
1-18	80-85	angry	_	_	_	_
1-19	86-90	with	_	_	_	_
1-20	91-94	him	_	_	*->2-2	*[2]
1-21	95-96	.	_	_	_	_

#Text=He said the challenge against the general was an act of complete disrespect ! 
2-1	97-99	He	_	_	*->2-3	*[2]
2-2	100-104	said	_	_	_	_
2-3	105-108	the	_	_	*->4-1	*[4]
2-4	109-118	challenge	_	_	*->4-1	*[4]
2-5	119-126	against	_	_	*->4-1	*[4]
2-6	127-130	the	_	_	*->4-1	*[4]
2-7	131-138	general	*	PER	*->4-1	*[4]
2-8	139-142	was	_	_	_	_
2-9	143-145	an	_	_	*->4-2	*[4]
2-10	146-149	act	_	_	*->4-2	*[4]
2-11	150-152	of	_	_	*->4-2	*[4]
2-12	153-161	complete	_	_	*->4-2	*[4]
2-13	162-172	disrespect	_	_	*->4-2	*[4]
2-14	173-174	!	_	_	_	_

#Text=And there was only one way to resolve this . 
3-1	175-178	And	_	_	_	_
3-2	179-184	there	_	_	_	_
3-3	185-188	was	_	_	_	_
3-4	189-193	only	_	_	_	_
3-5	194-197	one	_	_	_	_
3-6	198-201	way	_	_	_	_
3-7	202-204	to	_	_	_	_
3-8	205-212	resolve	_	_	_	_
3-9	213-217	this	_	_	_	_
3-10	218-219	.	_	_	_	_

#Text=" Jee says : " Agni Kai . 
4-1	220-221	"	_	_	_	_
4-2	222-225	Jee	*	PER	_	_
4-3	226-230	says	_	_	_	_
4-4	231-232	:	_	_	_	_
4-5	233-234	"	_	_	_	_
4-6	235-239	Agni	_	_	_	_
4-7	240-243	Kai	_	_	_	_
4-8	244-245	.	_	_	_	_

#Text=A fire duel . 
5-1	246-247	A	_	_	*->6-1	*[6]
5-2	248-252	fire	_	_	*->6-1	*[6]
