#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Michi says : " Mai , your father was appointed governor . 
1-1	0-5	Michi	*	PER	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Mai	*	PER	_	_
1-6	19-20	,	_	_	_	_
1-7	21-25	your	_	_	_	_
1-8	26-32	father	_	_	_	_
1-9	33-36	was	_	_	_	_
1-10	37-46	appointed	_	_	_	_
1-11	47-55	governor	*	PER	_	_
1-12	56-57	.	_	_	_	_

#Text=We 're like royalty here . 
2-1	58-60	We	_	_	*->1-1	*[1]
2-2	61-64	're	_	_	_	_
2-3	65-69	like	_	_	_	_
2-4	70-77	royalty	_	_	_	_
2-5	78-82	here	_	_	_	_
2-6	83-84	.	_	_	_	_

#Text=Be happy and enjoy it . 
3-1	85-87	Be	_	_	_	_
3-2	88-93	happy	_	_	_	_
3-3	94-97	and	_	_	_	_
3-4	98-103	enjoy	_	_	_	_
3-5	104-106	it	_	_	_	_
3-6	107-108	.	_	_	_	_

#Text=" Resistance fighter says : " The targets are approaching . 
4-1	109-110	"	_	_	_	_
4-2	111-121	Resistance	_	_	_	_
4-3	122-129	fighter	_	_	_	_
4-4	130-134	says	_	_	_	_
4-5	135-136	:	_	_	_	_
4-6	137-138	"	_	_	_	_
4-7	139-142	The	_	_	_	_
4-8	143-150	targets	_	_	_	_
4-9	151-154	are	_	_	_	_
4-10	155-166	approaching	_	_	_	_
4-11	167-168	.	_	_	_	_

#Text=" Yung says : " Take them out . 
5-1	169-170	"	_	_	_	_
5-2	171-175	Yung	*	PER	_	_
5-3	176-180	says	_	_	_	_
5-4	181-182	:	_	_	_	_
5-5	183-184	"	_	_	_	_
5-6	185-189	Take	_	_	_	_
5-7	190-194	them	_	_	*->1-2	*[1]
5-8	195-198	out	_	_	_	_
5-9	199-200	.	_	_	_	_

#Text=" 
6-1	201-202	"	_	_	_	_
