#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " I 'm sorry , Master . 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	I	_	_	*->1-2	*[1]
1-6	17-19	'm	_	_	_	_
1-7	20-25	sorry	_	_	_	_
1-8	26-27	,	_	_	_	_
1-9	28-34	Master	_	_	_	_
1-10	35-36	.	_	_	_	_

#Text=You 're wrong . 
2-1	37-40	You	_	_	*->3-1	*[3]
2-2	41-44	're	_	_	_	_
2-3	45-50	wrong	_	_	_	_
2-4	51-52	.	_	_	_	_

#Text=I am not worthy . 
3-1	53-54	I	_	_	*->1-3	*[1]
3-2	55-57	am	_	_	_	_
3-3	58-61	not	_	_	_	_
3-4	62-68	worthy	_	_	_	_
3-5	69-70	.	_	_	_	_

#Text=I 'm not who you think I am . 
4-1	71-72	I	_	_	*->1-4	*[1]
4-2	73-75	'm	_	_	_	_
4-3	76-79	not	_	_	_	_
4-4	80-83	who	_	_	_	_
4-5	84-87	you	_	_	*->3-2	*[3]
4-6	88-93	think	_	_	_	_
4-7	94-95	I	_	_	*->1-5	*[1]
4-8	96-98	am	_	_	_	_
4-9	99-100	.	_	_	_	_

#Text=I 'm not from the Fire Nation . 
5-1	101-102	I	_	_	*->1-6	*[1]
5-2	103-105	'm	_	_	_	_
5-3	106-109	not	_	_	_	_
5-4	110-114	from	_	_	_	_
5-5	115-118	the	_	_	_	_
5-6	119-123	Fire	_	_	_	_
5-7	124-130	Nation	_	_	_	_
5-8	131-132	.	_	_	_	_

#Text=I 'm from the Southern Water Tribe . 
6-1	133-134	I	_	_	*->1-7	*[1]
6-2	135-137	'm	_	_	_	_
6-3	138-142	from	_	_	_	_
6-4	143-146	the	_	_	_	_
6-5	147-155	Southern	_	_	_	_
6-6	156-161	Water	_	_	_	_
6-7	162-167	Tribe	_	_	_	_
6-8	168-169	.	_	_	_	_

#Text=I lied so that I could learn swordsmanship from you . 
7-1	170-171	I	_	_	*->1-8	*[1]
7-2	172-176	lied	_	_	_	_
7-3	177-179	so	_	_	_	_
7-4	180-184	that	_	_	_	_
7-5	185-186	I	_	_	*->1-9	*[1]
7-6	187-192	could	_	_	_	_
7-7	193-198	learn	_	_	_	_
7-8	199-212	swordsmanship	_	_	_	_
7-9	213-217	from	_	_	_	_
7-10	218-221	you	_	_	*->3-3	*[3]
7-11	222-223	.	_	_	_	_

#Text=I 'm sorry . 
8-1	224-225	I	_	_	*->1-10	*[1]
8-2	226-228	'm	_	_	_	_
8-3	229-234	sorry	_	_	_	_
8-4	235-236	.	_	_	_	_

#Text=" Piandao says : " I 'm sorry , too . 
9-1	237-238	"	_	_	_	_
9-2	239-246	Piandao	*	PER	*->2-1	*[2]
9-3	247-251	says	_	_	_	_
9-4	252-253	:	_	_	_	_
9-5	254-255	"	_	_	_	_
9-6	256-257	I	_	_	*->2-2	*[2]
9-7	258-260	'm	_	_	_	_
9-8	261-266	sorry	_	_	_	_
9-9	267-268	,	_	_	_	_
9-10	269-272	too	_	_	_	_
9-11	273-274	.	_	_	_	_

#Text=" Sokka says : " No , this is my fight , alone . 
10-1	275-276	"	_	_	_	_
10-2	277-282	Sokka	_	_	*->1-11	*[1]
10-3	283-287	says	_	_	_	_
10-4	288-289	:	_	_	_	_
10-5	290-291	"	_	_	_	_
10-6	292-294	No	_	_	_	_
10-7	295-296	,	_	_	_	_
10-8	297-301	this	_	_	*->4-2	*[4]
10-9	302-304	is	_	_	_	_
10-10	305-307	my	_	_	*->1-12	*[1]
10-11	308-313	fight	_	_	*->4-1	*[4]
10-12	314-315	,	_	_	_	_
10-13	316-321	alone	_	_	_	_
10-14	322-323	.	_	_	_	_

#Text=" 
11-1	324-325	"	_	_	_	_
