#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Customer says : " This is the best tea in the city ! " 
1-1	0-8	Customer	_	_	_	_
1-2	9-13	says	_	_	_	_
1-3	14-15	:	_	_	_	_
1-4	16-17	"	_	_	_	_
1-5	18-22	This	_	_	*->1-2	*[1]
1-6	23-25	is	_	_	_	_
1-7	26-29	the	_	_	*->1-1	*[1]
1-8	30-34	best	_	_	*->1-1	*[1]
1-9	35-38	tea	_	_	*->1-1	*[1]
1-10	39-41	in	_	_	*->1-1	*[1]
1-11	42-45	the	_	_	*->1-1	*[1]
1-12	46-50	city	_	_	*->1-1	*[1]
1-13	51-52	!	_	_	_	_
1-14	53-54	"	_	_	_	_

#Text=Iroh says : " The secret ingredient is love . " 
2-1	55-59	Iroh	*	PER	*->2-1	*[2]
2-2	60-64	says	_	_	_	_
2-3	65-66	:	_	_	_	_
2-4	67-68	"	_	_	_	_
2-5	69-72	The	_	_	_	_
2-6	73-79	secret	_	_	_	_
2-7	80-90	ingredient	_	_	_	_
2-8	91-93	is	_	_	_	_
2-9	94-98	love	_	_	_	_
2-10	99-100	.	_	_	_	_
2-11	101-102	"	_	_	_	_

#Text=Pao says : " I think you 're due for a raise . " 
3-1	103-106	Pao	*	PER	*->3-1	*[3]
3-2	107-111	says	_	_	_	_
3-3	112-113	:	_	_	_	_
3-4	114-115	"	_	_	_	_
3-5	116-117	I	_	_	*->3-2	*[3]
3-6	118-123	think	_	_	_	_
3-7	124-127	you	_	_	*->2-2	*[2]
3-8	128-131	're	_	_	_	_
3-9	132-135	due	_	_	_	_
3-10	136-139	for	_	_	_	_
3-11	140-141	a	_	_	_	_
3-12	142-147	raise	_	_	_	_
3-13	148-149	.	_	_	_	_
3-14	150-151	"	_	_	_	_
