#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " I see you 've learned a new trick , but I did n't come this far to lose to you . " 
1-1	0-4	Zuko	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-19	see	_	_	_	_
1-7	20-23	you	_	_	*->2-1	*[2]
1-8	24-27	've	_	_	_	_
1-9	28-35	learned	_	_	_	_
1-10	36-37	a	_	_	_	_
1-11	38-41	new	_	_	_	_
1-12	42-47	trick	_	_	_	_
1-13	48-49	,	_	_	_	_
1-14	50-53	but	_	_	_	_
1-15	54-55	I	_	_	*->1-3	*[1]
1-16	56-59	did	_	_	_	_
1-17	60-63	n't	_	_	_	_
1-18	64-68	come	_	_	_	_
1-19	69-73	this	_	_	_	_
1-20	74-77	far	_	_	_	_
1-21	78-80	to	_	_	_	_
1-22	81-85	lose	_	_	_	_
1-23	86-88	to	_	_	_	_
1-24	89-92	you	_	_	*->2-2	*[2]
1-25	93-94	.	_	_	_	_
1-26	95-96	"	_	_	_	_

#Text=Zuko says : " You little peasant . 
2-1	97-101	Zuko	*	PER	*->1-4	*[1]
2-2	102-106	says	_	_	_	_
2-3	107-108	:	_	_	_	_
2-4	109-110	"	_	_	_	_
2-5	111-114	You	_	_	*->2-3	*[2]
2-6	115-121	little	_	_	*->2-3	*[2]
2-7	122-129	peasant	_	_	*->2-3	*[2]
2-8	130-131	.	_	_	_	_

#Text=You 've found a master , have n't you ? 
3-1	132-135	You	_	_	*->3-1	*[3]
3-2	136-139	've	_	_	_	_
3-3	140-145	found	_	_	_	_
3-4	146-147	a	_	_	_	_
3-5	148-154	master	_	_	_	_
3-6	155-156	,	_	_	_	_
3-7	157-161	have	_	_	_	_
3-8	162-165	n't	_	_	_	_
3-9	166-169	you	_	_	*->3-2	*[3]
3-10	170-171	?	_	_	_	_

#Text=" 
4-1	172-173	"	_	_	_	_
