#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Guys , get out of here . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Guys	_	_	_	_
1-6	19-20	,	_	_	_	_
1-7	21-24	get	_	_	_	_
1-8	25-28	out	_	_	_	_
1-9	29-31	of	_	_	_	_
1-10	32-36	here	_	_	_	_
1-11	37-38	.	_	_	_	_

#Text=I know what I need to do . 
2-1	39-40	I	_	_	*->1-2	*[1]
2-2	41-45	know	_	_	_	_
2-3	46-50	what	_	_	_	_
2-4	51-52	I	_	_	*->1-3	*[1]
2-5	53-57	need	_	_	_	_
2-6	58-60	to	_	_	_	_
2-7	61-63	do	_	_	_	_
2-8	64-65	.	_	_	_	_

#Text=" Katara says : " Wait . 
3-1	66-67	"	_	_	_	_
3-2	68-74	Katara	*	PER	*->2-1	*[2]
3-3	75-79	says	_	_	_	_
3-4	80-81	:	_	_	_	_
3-5	82-83	"	_	_	_	_
3-6	84-88	Wait	_	_	_	_
3-7	89-90	.	_	_	_	_

#Text=You need this water more than I do ! 
4-1	91-94	You	_	_	*->1-4	*[1]
4-2	95-99	need	_	_	_	_
4-3	100-104	this	_	_	_	_
4-4	105-110	water	_	_	_	_
4-5	111-115	more	_	_	_	_
4-6	116-120	than	_	_	_	_
4-7	121-122	I	_	_	*->2-2	*[2]
4-8	123-125	do	_	_	_	_
4-9	126-127	!	_	_	_	_

#Text=" Azula says : " Follow them ! 
5-1	128-129	"	_	_	_	_
5-2	130-135	Azula	*	PER	_	_
5-3	136-140	says	_	_	_	_
5-4	141-142	:	_	_	_	_
5-5	143-144	"	_	_	_	_
5-6	145-151	Follow	_	_	_	_
5-7	152-156	them	_	_	_	_
5-8	157-158	!	_	_	_	_

#Text=The Avatar 's mine ! 
