#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tyro says : " The Fire Nation is falling back ! " 
1-1	0-4	Tyro	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	The	_	_	_	_
1-6	18-22	Fire	_	_	_	_
1-7	23-29	Nation	_	_	_	_
1-8	30-32	is	_	_	_	_
1-9	33-40	falling	_	_	_	_
1-10	41-45	back	_	_	_	_
1-11	46-47	!	_	_	_	_
1-12	48-49	"	_	_	_	_

#Text=Bato says : " Sokka , we 're on our way to victory ! " 
2-1	50-54	Bato	*	PER	_	_
2-2	55-59	says	_	_	_	_
2-3	60-61	:	_	_	_	_
2-4	62-63	"	_	_	_	_
2-5	64-69	Sokka	_	_	_	_
2-6	70-71	,	_	_	_	_
2-7	72-74	we	_	_	*->1-1	*[1]
2-8	75-78	're	_	_	_	_
2-9	79-81	on	_	_	_	_
2-10	82-85	our	_	_	*->1-2	*[1]
2-11	86-89	way	_	_	_	_
2-12	90-92	to	_	_	_	_
2-13	93-100	victory	_	_	_	_
2-14	101-102	!	_	_	_	_
2-15	103-104	"	_	_	_	_

#Text=Aang says : " No . 
3-1	105-109	Aang	*	PER	_	_
3-2	110-114	says	_	_	_	_
3-3	115-116	:	_	_	_	_
3-4	117-118	"	_	_	_	_
3-5	119-121	No	_	_	_	_
3-6	122-123	.	_	_	_	_

#Text=No , no , no ! 
4-1	124-126	No	_	_	_	_
4-2	127-128	,	_	_	_	_
4-3	129-131	no	_	_	_	_
4-4	132-133	,	_	_	_	_
4-5	134-136	no	_	_	_	_
4-6	137-138	!	_	_	_	_

#Text=Fire Lord Ozai , where are you !? 
5-1	139-143	Fire	_	_	_	_
5-2	144-148	Lord	_	_	_	_
5-3	149-153	Ozai	*	PER	*->2-1	*[2]
5-4	154-155	,	_	_	_	_
5-5	156-161	where	_	_	_	_
5-6	162-165	are	_	_	_	_
5-7	166-169	you	_	_	*->2-2	*[2]
5-8	170-172	!?	_	_	_	_

#Text=" 
6-1	173-174	"	_	_	_	_
