#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " There 's General How ! " 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-20	There	_	_	_	_
1-6	21-23	's	_	_	_	_
1-7	24-31	General	*	PER	_	_
1-8	32-35	How	_	_	_	_
1-9	36-37	!	_	_	_	_
1-10	38-39	"	_	_	_	_

#Text=How says : " What 's going on here ?! " 
2-1	40-43	How	_	_	_	_
2-2	44-48	says	_	_	_	_
2-3	49-50	:	_	_	_	_
2-4	51-52	"	_	_	_	_
2-5	53-57	What	_	_	_	_
2-6	58-60	's	_	_	_	_
2-7	61-66	going	_	_	_	_
2-8	67-69	on	_	_	_	_
2-9	70-74	here	_	_	_	_
2-10	75-77	?!	_	_	_	_
2-11	78-79	"	_	_	_	_

#Text=Dai Li agent says : " You 're under house arrest . " 
3-1	80-83	Dai	*	PER	_	_
3-2	84-86	Li	*	PER	_	_
3-3	87-92	agent	_	_	_	_
3-4	93-97	says	_	_	_	_
3-5	98-99	:	_	_	_	_
3-6	100-101	"	_	_	_	_
3-7	102-105	You	_	_	*->2-1	*[2]
3-8	106-109	're	_	_	_	_
3-9	110-115	under	_	_	_	_
3-10	116-121	house	_	_	_	_
3-11	122-128	arrest	_	_	_	_
3-12	129-130	.	_	_	_	_
3-13	131-132	"	_	_	_	_

#Text=Sokka says : " The coup is happening right now ! 
4-1	133-138	Sokka	_	_	*->1-2	*[1]
4-2	139-143	says	_	_	_	_
4-3	144-145	:	_	_	_	_
4-4	146-147	"	_	_	_	_
4-5	148-151	The	_	_	_	_
4-6	152-156	coup	_	_	_	_
4-7	157-159	is	_	_	_	_
4-8	160-169	happening	_	_	_	_
4-9	170-175	right	_	_	_	_
4-10	176-179	now	_	_	_	_
4-11	180-181	!	_	_	_	_

#Text=We 've got ta warn the Earth King ! 
5-1	182-184	We	_	_	*->2-2	*[2]
5-2	185-188	've	_	_	_	_
5-3	189-192	got	_	_	_	_
5-4	193-195	ta	_	_	_	_
5-5	196-200	warn	_	_	_	_
5-6	201-204	the	_	_	_	_
5-7	205-210	Earth	_	_	_	_
5-8	211-215	King	*	PER	_	_
5-9	216-217	!	_	_	_	_

#Text=" 
6-1	218-219	"	_	_	_	_
