#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " What 's taking so long ? " 
1-1	0-4	Zuko	*	PER	*->2-1	*[2]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	What	_	_	_	_
1-6	19-21	's	_	_	_	_
1-7	22-28	taking	_	_	_	_
1-8	29-31	so	_	_	_	_
1-9	32-36	long	_	_	_	_
1-10	37-38	?	_	_	_	_
1-11	39-40	"	_	_	_	_

#Text=Iroh says : " Maybe the Earth King overslept . " 
2-1	41-45	Iroh	*	PER	_	_
2-2	46-50	says	_	_	_	_
2-3	51-52	:	_	_	_	_
2-4	53-54	"	_	_	_	_
2-5	55-60	Maybe	_	_	_	_
2-6	61-64	the	_	_	_	_
2-7	65-70	Earth	_	_	_	_
2-8	71-75	King	*	PER	_	_
2-9	76-85	overslept	_	_	_	_
2-10	86-87	.	_	_	_	_
2-11	88-89	"	_	_	_	_

#Text=Zuko says : " Something 's not right . " 
3-1	90-94	Zuko	*	PER	*->2-2	*[2]
3-2	95-99	says	_	_	_	_
3-3	100-101	:	_	_	_	_
3-4	102-103	"	_	_	_	_
3-5	104-113	Something	_	_	_	_
3-6	114-116	's	_	_	_	_
3-7	117-120	not	_	_	_	_
3-8	121-126	right	_	_	_	_
3-9	127-128	.	_	_	_	_
3-10	129-130	"	_	_	_	_

#Text=Azula says : " It 's tea time ! " 
4-1	131-136	Azula	*	PER	*->3-1	*[3]
4-2	137-141	says	_	_	_	_
4-3	142-143	:	_	_	_	_
4-4	144-145	"	_	_	_	_
4-5	146-148	It	_	_	*->4-2	*[4]
4-6	149-151	's	_	_	_	_
4-7	152-155	tea	_	_	*->4-1	*[4]
4-8	156-160	time	_	_	*->4-1	*[4]
4-9	161-162	!	_	_	_	_
4-10	163-164	"	_	_	_	_

#Text=Zuko says : " Azula ! " 
5-1	165-169	Zuko	*	PER	*->2-3	*[2]
5-2	170-174	says	_	_	_	_
5-3	175-176	:	_	_	_	_
5-4	177-178	"	_	_	*->3-2	*[3]
5-5	179-184	Azula	_	_	*->3-2	*[3]
5-6	185-186	!	_	_	_	_
5-7	187-188	"	_	_	_	_

#Text=Azula says : " Have you met the Dai Li ? 
6-1	189-194	Azula	*	PER	*->3-3	*[3]
6-2	195-199	says	_	_	_	_
6-3	200-201	:	_	_	_	_
6-4	202-203	"	_	_	_	_
6-5	204-208	Have	_	_	_	_
6-6	209-212	you	_	_	*->2-4	*[2]
6-7	213-216	met	_	_	_	_
6-8	217-220	the	_	_	_	_
6-9	221-224	Dai	*	PER	_	_
6-10	225-227	Li	*	PER	_	_
6-11	228-229	?	_	_	_	_

#Text=They 're earthbenders , but they have a killer instinct that 's so firebender . 
7-1	230-234	They	_	_	*->5-2	*[5]
7-2	235-238	're	_	_	_	_
7-3	239-251	earthbenders	_	_	*->5-1	*[5]
7-4	252-253	,	_	_	_	_
7-5	254-257	but	_	_	_	_
7-6	258-262	they	_	_	*->5-3	*[5]
7-7	263-267	have	_	_	_	_
7-8	268-269	a	_	_	*->1-1	*[1]
7-9	270-276	killer	_	_	*->1-1	*[1]
7-10	277-285	instinct	_	_	*->1-1	*[1]
7-11	286-290	that	_	_	*->1-1	*[1]
7-12	291-293	's	_	_	*->1-1	*[1]
7-13	294-296	so	_	_	*->1-1	*[1]
7-14	297-307	firebender	_	_	*->1-1	*[1]
7-15	308-309	.	_	_	_	_

#Text=I just love it . 
8-1	310-311	I	_	_	*->3-4	*[3]
8-2	312-316	just	_	_	_	_
8-3	317-321	love	_	_	_	_
8-4	322-324	it	_	_	*->1-2	*[1]
8-5	325-326	.	_	_	_	_

#Text=" 
9-1	327-328	"	_	_	_	_
