#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Hey , stomach ? 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Hey	_	_	_	_
1-6	19-20	,	_	_	_	_
1-7	21-28	stomach	_	_	_	_
1-8	29-30	?	_	_	_	_

#Text=Be quiet , all right ? 
2-1	31-33	Be	_	_	_	_
2-2	34-39	quiet	_	_	_	_
2-3	40-41	,	_	_	_	_
2-4	42-45	all	_	_	_	_
2-5	46-51	right	_	_	_	_
2-6	52-53	?	_	_	_	_

#Text=I 'm trying to find us some food . 
3-1	54-55	I	_	_	_	_
3-2	56-58	'm	_	_	_	_
3-3	59-65	trying	_	_	_	_
3-4	66-68	to	_	_	_	_
3-5	69-73	find	_	_	_	_
3-6	74-76	us	_	_	_	_
3-7	77-81	some	_	_	_	_
3-8	82-86	food	_	_	_	_
3-9	87-88	.	_	_	_	_

#Text=" Sokka says : " Hey ! 
4-1	89-90	"	_	_	*->1-1	*[1]
4-2	91-96	Sokka	_	_	*->1-1	*[1]
4-3	97-101	says	_	_	_	_
4-4	102-103	:	_	_	_	_
4-5	104-105	"	_	_	_	_
4-6	106-109	Hey	_	_	_	_
4-7	110-111	!	_	_	_	_

#Text=Who ate all of my blubbered seal jerky ?! 
5-1	112-115	Who	_	_	_	_
5-2	116-119	ate	_	_	_	_
5-3	120-123	all	_	_	_	_
5-4	124-126	of	_	_	_	_
5-5	127-129	my	_	_	_	_
5-6	130-139	blubbered	_	_	_	_
5-7	140-144	seal	_	_	_	_
5-8	145-150	jerky	_	_	_	_
5-9	151-153	?!	_	_	_	_

#Text=" Aang says : " Oh . 
6-1	154-155	"	_	_	_	_
6-2	156-160	Aang	*	PER	*->2-1	*[2]
6-3	161-165	says	_	_	_	_
6-4	166-167	:	_	_	_	_
6-5	168-169	"	_	_	*->3-1	*[3]
6-6	170-172	Oh	_	_	*->3-1	*[3]
6-7	173-174	.	_	_	_	_

#Text=That was food ? 
7-1	175-179	That	_	_	*->3-2	*[3]
7-2	180-183	was	_	_	_	_
7-3	184-188	food	_	_	_	_
7-4	189-190	?	_	_	_	_

#Text=I used it to start the campfire last night . 
8-1	191-192	I	_	_	*->2-2	*[2]
8-2	193-197	used	_	_	_	_
8-3	198-200	it	_	_	*->3-3	*[3]
8-4	201-203	to	_	_	_	_
8-5	204-209	start	_	_	_	_
8-6	210-213	the	_	_	_	_
8-7	214-222	campfire	_	_	_	_
8-8	223-227	last	_	_	_	_
8-9	228-233	night	_	_	_	_
8-10	234-235	.	_	_	_	_

#Text=Sorry . 
9-1	236-241	Sorry	_	_	_	_
9-2	242-243	.	_	_	_	_

#Text=" Sokka says : " You what ?! 
10-1	244-245	"	_	_	_	_
10-2	246-251	Sokka	_	_	*->1-4	*[1]
10-3	252-256	says	_	_	_	_
10-4	257-258	:	_	_	_	_
10-5	259-260	"	_	_	_	_
10-6	261-264	You	_	_	*->2-3	*[2]
10-7	265-269	what	_	_	*->2-3	*[2]
10-8	270-272	?!	_	_	_	_

#Text=No wonder the flames smelled so good . 
11-1	273-275	No	_	_	_	_
11-2	276-282	wonder	_	_	_	_
11-3	283-286	the	_	_	_	_
11-4	287-293	flames	_	_	_	_
11-5	294-301	smelled	_	_	_	_
11-6	302-304	so	_	_	_	_
11-7	305-309	good	_	_	_	_
11-8	310-311	.	_	_	_	_

#Text=" 
12-1	312-313	"	_	_	_	_
