#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Roku says : " Do n't breathe the toxic gas . " 
1-1	0-4	Roku	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	Do	_	_	_	_
1-6	17-20	n't	_	_	_	_
1-7	21-28	breathe	_	_	_	_
1-8	29-32	the	_	_	*->2-1	*[2]
1-9	33-38	toxic	_	_	*->2-1	*[2]
1-10	39-42	gas	_	_	*->2-1	*[2]
1-11	43-44	.	_	_	_	_
1-12	45-46	"	_	_	_	_

#Text=Roku says : " It 's too much . " 
2-1	47-51	Roku	*	PER	*->1-2	*[1]
2-2	52-56	says	_	_	_	_
2-3	57-58	:	_	_	_	_
2-4	59-60	"	_	_	_	_
2-5	61-63	It	_	_	*->2-2	*[2]
2-6	64-66	's	_	_	_	_
2-7	67-70	too	_	_	_	_
2-8	71-75	much	_	_	_	_
2-9	76-77	.	_	_	_	_
2-10	78-79	"	_	_	_	_

#Text=Roku says : " Please . " 
3-1	80-84	Roku	*	PER	*->1-3	*[1]
3-2	85-89	says	_	_	_	_
3-3	90-91	:	_	_	_	_
3-4	92-93	"	_	_	_	_
3-5	94-100	Please	_	_	_	_
3-6	101-102	.	_	_	_	_
3-7	103-104	"	_	_	_	_
