#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " You , me and Appa ; we 're all that 's left of this place . 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	*->2-1	*[2]
1-6	18-19	,	_	_	_	_
1-7	20-22	me	_	_	_	_
1-8	23-26	and	_	_	_	_
1-9	27-31	Appa	_	_	_	_
1-10	32-33	;	_	_	_	_
1-11	34-36	we	_	_	*->3-1	*[3]
1-12	37-40	're	_	_	_	_
1-13	41-44	all	_	_	_	_
1-14	45-49	that	_	_	*->2-2	*[2]
1-15	50-52	's	_	_	_	_
1-16	53-57	left	_	_	_	_
1-17	58-60	of	_	_	_	_
1-18	61-65	this	_	_	_	_
1-19	66-71	place	_	_	_	_
1-20	72-73	.	_	_	_	_

#Text=We have to stick together . 
2-1	74-76	We	_	_	*->3-2	*[3]
2-2	77-81	have	_	_	_	_
2-3	82-84	to	_	_	_	_
2-4	85-90	stick	_	_	_	_
2-5	91-99	together	_	_	_	_
2-6	100-101	.	_	_	_	_

#Text=Katara , Sokka , say hello to the newest member of our family . 
3-1	102-108	Katara	_	_	*->4-1	*[4]
3-2	109-110	,	_	_	_	_
3-3	111-116	Sokka	_	_	_	_
3-4	117-118	,	_	_	_	_
3-5	119-122	say	_	_	_	_
3-6	123-128	hello	_	_	_	_
3-7	129-131	to	_	_	_	_
3-8	132-135	the	_	_	*->5-1	*[5]
3-9	136-142	newest	_	_	*->5-1	*[5]
3-10	143-149	member	_	_	*->5-1	*[5]
3-11	150-152	of	_	_	*->5-1	*[5]
3-12	153-156	our	_	_	*->3-3	*[3]
3-13	157-163	family	_	_	*->5-1	*[5]
3-14	164-165	.	_	_	_	_

#Text=" Katara says : " What are you going to name him ? 
4-1	166-167	"	_	_	_	_
4-2	168-174	Katara	*	PER	*->4-2	*[4]
4-3	175-179	says	_	_	_	_
4-4	180-181	:	_	_	_	_
4-5	182-183	"	_	_	_	_
4-6	184-188	What	_	_	_	_
4-7	189-192	are	_	_	_	_
4-8	193-196	you	_	_	_	_
4-9	197-202	going	_	_	_	_
4-10	203-205	to	_	_	_	_
4-11	206-210	name	_	_	_	_
4-12	211-214	him	_	_	*->5-2	*[5]
4-13	215-216	?	_	_	_	_

#Text=" Aang says : " Momo . 
5-1	217-218	"	_	_	*->1-1	*[1]
5-2	219-223	Aang	*	PER	*->1-1	*[1]
5-3	224-228	says	_	_	_	_
5-4	229-230	:	_	_	_	_
5-5	231-232	"	_	_	_	_
5-6	233-237	Momo	*	PER	_	_
5-7	238-239	.	_	_	_	_

#Text=" 
6-1	240-241	"	_	_	_	_
