#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Actress Azula says : " The Avatar is no more ! " 
1-1	0-7	Actress	*	PER	*->1-1	*[1]
1-2	8-13	Azula	*	PER	*->1-1	*[1]
1-3	14-18	says	_	_	_	_
1-4	19-20	:	_	_	_	_
1-5	21-22	"	_	_	_	_
1-6	23-26	The	_	_	_	_
1-7	27-33	Avatar	_	_	_	_
1-8	34-36	is	_	_	_	_
1-9	37-39	no	_	_	_	_
1-10	40-44	more	_	_	_	_
1-11	45-46	!	_	_	_	_
1-12	47-48	"	_	_	_	_

#Text=Suki says : " It seems like every time there 's a big battle , you guys barely make it out alive . 
2-1	49-53	Suki	*	PER	*->2-1	*[2]
2-2	54-58	says	_	_	_	_
2-3	59-60	:	_	_	_	_
2-4	61-62	"	_	_	_	_
2-5	63-65	It	_	_	_	_
2-6	66-71	seems	_	_	_	_
2-7	72-76	like	_	_	_	_
2-8	77-82	every	_	_	_	_
2-9	83-87	time	_	_	_	_
2-10	88-93	there	_	_	_	_
2-11	94-96	's	_	_	_	_
2-12	97-98	a	_	_	*->3-1	*[3]
2-13	99-102	big	_	_	*->3-1	*[3]
2-14	103-109	battle	_	_	*->3-1	*[3]
2-15	110-111	,	_	_	_	_
2-16	112-115	you	_	_	*->4-1	*[4]
2-17	116-120	guys	_	_	*->4-1	*[4]
2-18	121-127	barely	_	_	_	_
2-19	128-132	make	_	_	_	_
2-20	133-135	it	_	_	*->3-2	*[3]
2-21	136-139	out	_	_	_	_
2-22	140-145	alive	_	_	_	_
2-23	146-147	.	_	_	_	_

#Text=I mean , you guys lose a lot ! 
3-1	148-149	I	_	_	*->2-2	*[2]
3-2	150-154	mean	_	_	_	_
3-3	155-156	,	_	_	_	_
3-4	157-160	you	_	_	*->4-2	*[4]
3-5	161-165	guys	_	_	*->4-2	*[4]
3-6	166-170	lose	_	_	_	_
3-7	171-172	a	_	_	_	_
3-8	173-176	lot	_	_	_	_
3-9	177-178	!	_	_	_	_

#Text=" Sokka says : " You 're one to talk , Suki . 
4-1	179-180	"	_	_	_	_
4-2	181-186	Sokka	*	PER	*->6-1	*[6]
4-3	187-191	says	_	_	_	_
4-4	192-193	:	_	_	_	_
4-5	194-195	"	_	_	_	_
4-6	196-199	You	_	_	*->7-1	*[7]
4-7	200-203	're	_	_	_	_
4-8	204-207	one	_	_	_	_
4-9	208-210	to	_	_	_	_
4-10	211-215	talk	_	_	_	_
4-11	216-217	,	_	_	_	_
4-12	218-222	Suki	*	PER	*->2-3	*[2]
4-13	223-224	.	_	_	_	_

#Text=Did n't Azula take you captive ? 
5-1	225-228	Did	_	_	_	_
5-2	229-232	n't	_	_	_	_
5-3	233-238	Azula	_	_	*->1-2	*[1]
5-4	239-243	take	_	_	_	_
5-5	244-247	you	_	_	*->7-2	*[7]
5-6	248-255	captive	_	_	_	_
5-7	256-257	?	_	_	_	_

#Text=That 's right , she did ! 
6-1	258-262	That	_	_	*->7-3	*[7]
6-2	263-265	's	_	_	_	_
6-3	266-271	right	_	_	_	_
6-4	272-273	,	_	_	_	_
6-5	274-277	she	_	_	*->1-3	*[1]
6-6	278-281	did	_	_	_	_
6-7	282-283	!	_	_	_	_

#Text=" Suki says : " Are you trying to get on my bad side ? 
7-1	284-285	"	_	_	_	_
7-2	286-290	Suki	*	PER	*->2-4	*[2]
7-3	291-295	says	_	_	_	_
7-4	296-297	:	_	_	_	_
7-5	298-299	"	_	_	_	_
7-6	300-303	Are	_	_	_	_
7-7	304-307	you	_	_	*->5-3	*[5]
7-8	308-314	trying	_	_	_	_
7-9	315-317	to	_	_	_	_
7-10	318-321	get	_	_	_	_
