#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " I have n't done this since I was a kid ! " 
1-1	0-6	Katara	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-17	I	_	_	_	_
1-6	18-22	have	_	_	_	_
1-7	23-26	n't	_	_	_	_
1-8	27-31	done	_	_	_	_
1-9	32-36	this	_	_	_	_
1-10	37-42	since	_	_	_	_
1-11	43-44	I	_	_	_	_
1-12	45-48	was	_	_	_	_
1-13	49-50	a	_	_	_	_
1-14	51-54	kid	_	_	_	_
1-15	55-56	!	_	_	_	_
1-16	57-58	"	_	_	_	_

#Text=Aang says : " You still are a kid ! " 
2-1	59-63	Aang	*	PER	_	_
2-2	64-68	says	_	_	_	_
2-3	69-70	:	_	_	_	_
2-4	71-72	"	_	_	_	_
2-5	73-76	You	_	_	_	_
2-6	77-82	still	_	_	_	_
2-7	83-86	are	_	_	_	_
2-8	87-88	a	_	_	_	_
2-9	89-92	kid	_	_	_	_
2-10	93-94	!	_	_	_	_
2-11	95-96	"	_	_	_	_

#Text=Aang says : " Whoa ! 
3-1	97-101	Aang	*	PER	_	_
3-2	102-106	says	_	_	_	_
3-3	107-108	:	_	_	_	_
3-4	109-110	"	_	_	_	_
3-5	111-115	Whoa	_	_	_	_
3-6	116-117	!	_	_	_	_

#Text=What is that ? 
4-1	118-122	What	_	_	_	_
4-2	123-125	is	_	_	_	_
4-3	126-130	that	_	_	_	_
4-4	131-132	?	_	_	_	_

#Text=" Katara says : " A Fire Navy ship . 
5-1	133-134	"	_	_	_	_
5-2	135-141	Katara	*	PER	_	_
5-3	142-146	says	_	_	_	_
5-4	147-148	:	_	_	_	_
5-5	149-150	"	_	_	_	_
5-6	151-152	A	_	_	_	_
5-7	153-157	Fire	_	_	_	_
5-8	158-162	Navy	_	_	_	_
5-9	163-167	ship	_	_	_	_
5-10	168-169	.	_	_	_	_

#Text=And a very bad memory for my people . 
6-1	170-173	And	_	_	_	_
6-2	174-175	a	_	_	*->4-1	*[4]
6-3	176-180	very	_	_	*->4-1	*[4]
6-4	181-184	bad	_	_	*->4-1	*[4]
6-5	185-191	memory	_	_	*->4-1	*[4]
6-6	192-195	for	_	_	*->4-1	*[4]
6-7	196-198	my	_	_	*->4-1	*[4]
6-8	199-205	people	_	_	*->4-1	*[4]
6-9	206-207	.	_	_	_	_

#Text=Aang , stop ! 
7-1	208-212	Aang	_	_	_	_
7-2	213-214	,	_	_	_	_
7-3	215-219	stop	_	_	_	_
7-4	220-221	!	_	_	_	_

#Text=We 're not allowed to go near it ! 
8-1	222-224	We	_	_	_	_
8-2	225-228	're	_	_	_	_
8-3	229-232	not	_	_	_	_
8-4	233-240	allowed	_	_	_	_
8-5	241-243	to	_	_	_	_
8-6	244-246	go	_	_	_	_
8-7	247-251	near	_	_	_	_
8-8	252-254	it	_	_	*->4-2	*[4]
8-9	255-256	!	_	_	_	_

#Text=The ship could be booby - trapped ! 
9-1	257-260	The	_	_	*->5-1	*[5]
9-2	261-265	ship	_	_	*->5-1	*[5]
9-3	266-271	could	_	_	_	_
9-4	272-274	be	_	_	_	_
9-5	275-280	booby	_	_	_	_
9-6	281-282	-	_	_	_	_
9-7	283-290	trapped	_	_	_	_
9-8	291-292	!	_	_	_	_

#Text=" Aang says : " If you want to be a bender , you have to let go of fear . 
10-1	293-294	"	_	_	_	_
10-2	295-299	Aang	*	PER	_	_
10-3	300-304	says	_	_	_	_
10-4	305-306	:	_	_	_	_
10-5	307-308	"	_	_	_	_
10-6	309-311	If	_	_	_	_
10-7	312-315	you	_	_	*->6-1	*[6]
10-8	316-320	want	_	_	_	_
10-9	321-323	to	_	_	_	_
10-10	324-326	be	_	_	_	_
10-11	327-328	a	_	_	_	_
10-12	329-335	bender	_	_	_	_
10-13	336-337	,	_	_	_	_
10-14	338-341	you	_	_	*->6-2	*[6]
10-15	342-346	have	_	_	_	_
10-16	347-349	to	_	_	_	_
10-17	350-353	let	_	_	_	_
10-18	354-356	go	_	_	_	_
10-19	357-359	of	_	_	_	_
10-20	360-364	fear	_	_	_	_
10-21	365-366	.	_	_	_	_

#Text=" Katara says : " This ship has haunted my tribe since Gran - Gran was a little girl . 
11-1	367-368	"	_	_	_	_
11-2	369-375	Katara	*	PER	_	_
11-3	376-380	says	_	_	_	_
11-4	381-382	:	_	_	_	_
11-5	383-384	"	_	_	_	_
11-6	385-389	This	_	_	*->5-2	*[5]
11-7	390-394	ship	_	_	*->5-2	*[5]
11-8	395-398	has	_	_	_	_
11-9	399-406	haunted	_	_	_	_
11-10	407-409	my	_	_	_	_
11-11	410-415	tribe	_	_	_	_
11-12	416-421	since	_	_	_	_
11-13	422-426	Gran	_	_	*->7-1	*[7]
11-14	427-428	-	_	_	*->7-1	*[7]
11-15	429-433	Gran	_	_	*->7-1	*[7]
11-16	434-437	was	_	_	_	_
11-17	438-439	a	_	_	*->7-2	*[7]
11-18	440-446	little	_	_	*->7-2	*[7]
11-19	447-451	girl	_	_	*->7-2	*[7]
11-20	452-453	.	_	_	_	_

#Text=It was part of the Fire Nation 's first attacks . 
12-1	454-456	It	_	_	*->5-3	*[5]
12-2	457-460	was	_	_	_	_
12-3	461-465	part	_	_	*->5-4	*[5]
12-4	466-468	of	_	_	*->5-4	*[5]
12-5	469-472	the	_	_	*->5-4	*[5]
12-6	473-477	Fire	_	_	*->5-4	*[5]
12-7	478-484	Nation	_	_	*->5-4	*[5]
12-8	485-487	's	_	_	*->5-4	*[5]
12-9	488-493	first	_	_	*->5-4	*[5]
12-10	494-501	attacks	_	_	*->5-4	*[5]
12-11	502-503	.	_	_	_	_

#Text=" Aang says : " Okay , back up . 
13-1	504-505	"	_	_	_	_
13-2	506-510	Aang	*	PER	_	_
13-3	511-515	says	_	_	_	_
13-4	516-517	:	_	_	_	_
13-5	518-519	"	_	_	_	_
13-6	520-524	Okay	_	_	_	_
13-7	525-526	,	_	_	_	_
13-8	527-531	back	_	_	_	_
13-9	532-534	up	_	_	_	_
13-10	535-536	.	_	_	_	_

#Text=I have friends all over the world , even in the Fire Nation . 
14-1	537-538	I	_	_	_	_
14-2	539-543	have	_	_	_	_
14-3	544-551	friends	_	_	_	_
14-4	552-555	all	_	_	_	_
14-5	556-560	over	_	_	_	_
14-6	561-564	the	_	_	_	_
14-7	565-570	world	_	_	_	_
14-8	571-572	,	_	_	_	_
14-9	573-577	even	_	_	_	_
14-10	578-580	in	_	_	_	_
14-11	581-584	the	_	_	*->8-2	*[8]
14-12	585-589	Fire	_	_	*->8-2	*[8]
14-13	590-596	Nation	_	_	*->8-2	*[8]
14-14	597-598	.	_	_	_	_

#Text=I 've never seen any war . 
15-1	599-600	I	_	_	_	_
15-2	601-604	've	_	_	_	_
15-3	605-610	never	_	_	_	_
15-4	611-615	seen	_	_	_	_
15-5	616-619	any	_	_	_	_
15-6	620-623	war	_	_	_	_
15-7	624-625	.	_	_	_	_

#Text=" Katara says : " Aang , how long were you in that iceberg ? 
16-1	626-627	"	_	_	_	_
16-2	628-634	Katara	*	PER	_	_
16-3	635-639	says	_	_	_	_
16-4	640-641	:	_	_	_	_
16-5	642-643	"	_	_	_	_
16-6	644-648	Aang	_	_	_	_
16-7	649-650	,	_	_	_	_
16-8	651-654	how	_	_	_	_
16-9	655-659	long	_	_	_	_
16-10	660-664	were	_	_	_	_
16-11	665-668	you	_	_	_	_
16-12	669-671	in	_	_	_	_
16-13	672-676	that	_	_	_	_
16-14	677-684	iceberg	_	_	_	_
16-15	685-686	?	_	_	_	_

#Text=" Aang says : " I do n't know . 
17-1	687-688	"	_	_	_	_
17-2	689-693	Aang	*	PER	_	_
17-3	694-698	says	_	_	_	_
17-4	699-700	:	_	_	_	_
17-5	701-702	"	_	_	_	_
17-6	703-704	I	_	_	_	_
17-7	705-707	do	_	_	_	_
17-8	708-711	n't	_	_	_	_
17-9	712-716	know	_	_	_	_
17-10	717-718	.	_	_	_	_

#Text=A few days , maybe ? 
18-1	719-720	A	_	_	*->9-1	*[9]
18-2	721-724	few	_	_	*->9-1	*[9]
18-3	725-729	days	_	_	*->9-1	*[9]
18-4	730-731	,	_	_	_	_
18-5	732-737	maybe	_	_	_	_
18-6	738-739	?	_	_	_	_

#Text=" Katara says : " I think it was more like a hundred years ! 
19-1	740-741	"	_	_	_	_
19-2	742-748	Katara	*	PER	_	_
19-3	749-753	says	_	_	_	_
19-4	754-755	:	_	_	_	_
19-5	756-757	"	_	_	_	_
19-6	758-759	I	_	_	_	_
19-7	760-765	think	_	_	_	_
19-8	766-768	it	_	_	*->9-2	*[9]
19-9	769-772	was	_	_	_	_
19-10	773-777	more	_	_	_	_
19-11	778-782	like	_	_	_	_
19-12	783-784	a	_	_	*->10-1	*[10]
19-13	785-792	hundred	_	_	*->10-1	*[10]
19-14	793-798	years	_	_	*->10-1	*[10]
19-15	799-800	!	_	_	_	_

#Text=" Aang says : " What ?! 
20-1	801-802	"	_	_	_	_
20-2	803-807	Aang	*	PER	_	_
20-3	808-812	says	_	_	_	_
20-4	813-814	:	_	_	_	_
20-5	815-816	"	_	_	*->11-1	*[11]
20-6	817-821	What	_	_	*->11-1	*[11]
20-7	822-824	?!	_	_	_	_

#Text=That 's impossible ! 
21-1	825-829	That	_	_	*->11-2	*[11]
21-2	830-832	's	_	_	_	_
21-3	833-843	impossible	_	_	_	_
21-4	844-845	!	_	_	_	_

#Text=Do I look like a hundred - twelve - year - old man to you ? 
22-1	846-848	Do	_	_	_	_
22-2	849-850	I	_	_	_	_
22-3	851-855	look	_	_	_	_
22-4	856-860	like	_	_	_	_
22-5	861-862	a	_	_	_	_
22-6	863-870	hundred	_	_	_	_
22-7	871-872	-	_	_	_	_
22-8	873-879	twelve	_	_	_	_
22-9	880-881	-	_	_	_	_
22-10	882-886	year	_	_	_	_
22-11	887-888	-	_	_	_	_
22-12	889-892	old	_	_	_	_
22-13	893-896	man	_	_	_	_
22-14	897-899	to	_	_	_	_
22-15	900-903	you	_	_	*->12-1	*[12]
22-16	904-905	?	_	_	_	_

#Text=" Katara says : " Think about it . 
23-1	906-907	"	_	_	_	_
23-2	908-914	Katara	*	PER	_	_
23-3	915-919	says	_	_	_	_
23-4	920-921	:	_	_	_	_
23-5	922-923	"	_	_	_	_
23-6	924-929	Think	_	_	_	_
23-7	930-935	about	_	_	_	_
23-8	936-938	it	_	_	*->11-3	*[11]
23-9	939-940	.	_	_	_	_

#Text=The War is a century old . 
24-1	941-944	The	_	_	*->13-1	*[13]
24-2	945-948	War	_	_	*->13-1	*[13]
24-3	949-951	is	_	_	_	_
24-4	952-953	a	_	_	_	_
24-5	954-961	century	_	_	_	_
24-6	962-965	old	_	_	_	_
24-7	966-967	.	_	_	_	_

#Text=You do n't know about it because , somehow , you were in there the whole time ! 
25-1	968-971	You	_	_	*->14-1	*[14]
25-2	972-974	do	_	_	_	_
25-3	975-978	n't	_	_	_	_
25-4	979-983	know	_	_	_	_
25-5	984-989	about	_	_	_	_
25-6	990-992	it	_	_	*->13-2	*[13]
25-7	993-1000	because	_	_	_	_
25-8	1001-1002	,	_	_	_	_
25-9	1003-1010	somehow	_	_	_	_
25-10	1011-1012	,	_	_	_	_
25-11	1013-1016	you	_	_	*->14-2	*[14]
25-12	1017-1021	were	_	_	_	_
25-13	1022-1024	in	_	_	_	_
25-14	1025-1030	there	_	_	_	_
25-15	1031-1034	the	_	_	_	_
25-16	1035-1040	whole	_	_	_	_
25-17	1041-1045	time	_	_	_	_
25-18	1046-1047	!	_	_	_	_

#Text=It 's the only explanation . 
26-1	1048-1050	It	_	_	*->13-3	*[13]
26-2	1051-1053	's	_	_	_	_
26-3	1054-1057	the	_	_	*->13-4	*[13]
26-4	1058-1062	only	_	_	*->13-4	*[13]
26-5	1063-1074	explanation	_	_	*->13-4	*[13]
26-6	1075-1076	.	_	_	_	_

#Text=" Aang says : " A hundred years ! 
27-1	1077-1078	"	_	_	_	_
27-2	1079-1083	Aang	*	PER	_	_
27-3	1084-1088	says	_	_	_	_
27-4	1089-1090	:	_	_	_	_
27-5	1091-1092	"	_	_	_	_
27-6	1093-1094	A	_	_	*->10-2	*[10]
27-7	1095-1102	hundred	_	_	*->10-2	*[10]
27-8	1103-1108	years	_	_	*->10-2	*[10]
27-9	1109-1110	!	_	_	_	_

#Text=I ca n't believe it . 
28-1	1111-1112	I	_	_	_	_
28-2	1113-1115	ca	_	_	_	_
28-3	1116-1119	n't	_	_	_	_
28-4	1120-1127	believe	_	_	_	_
28-5	1128-1130	it	_	_	*->10-4	*[10]
28-6	1131-1132	.	_	_	_	_

#Text=" Katara says : " I 'm sorry , Aang . 
29-1	1133-1134	"	_	_	_	_
29-2	1135-1141	Katara	*	PER	_	_
29-3	1142-1146	says	_	_	_	_
29-4	1147-1148	:	_	_	_	_
29-5	1149-1150	"	_	_	_	_
29-6	1151-1152	I	_	_	_	_
29-7	1153-1155	'm	_	_	_	_
29-8	1156-1161	sorry	_	_	_	_
29-9	1162-1163	,	_	_	_	_
29-10	1164-1168	Aang	*	PER	_	_
29-11	1169-1170	.	_	_	_	_

#Text=Maybe somehow there 's a bright side to all this ... " Aang says : " I did get to meet you . 
30-1	1171-1176	Maybe	_	_	_	_
30-2	1177-1184	somehow	_	_	_	_
30-3	1185-1190	there	_	_	_	_
30-4	1191-1193	's	_	_	_	_
30-5	1194-1195	a	_	_	*->3-1	*[3]
30-6	1196-1202	bright	_	_	*->3-1	*[3]
30-7	1203-1207	side	_	_	*->3-1	*[3]
30-8	1208-1210	to	_	_	*->3-1	*[3]
30-9	1211-1214	all	_	_	*->3-1	*[3]
30-10	1215-1219	this	_	_	*->3-1	*[3]
30-11	1220-1223	...	_	_	_	_
30-12	1224-1225	"	_	_	_	_
30-13	1226-1230	Aang	*	PER	_	_
30-14	1231-1235	says	_	_	_	_
30-15	1236-1237	:	_	_	_	_
30-16	1238-1239	"	_	_	_	_
30-17	1240-1241	I	_	_	_	_
30-18	1242-1245	did	_	_	_	_
30-19	1246-1249	get	_	_	_	_
30-20	1250-1252	to	_	_	_	_
30-21	1253-1257	meet	_	_	_	_
30-22	1258-1261	you	_	_	*->12-2	*[12]
30-23	1262-1263	.	_	_	_	_

#Text=" Katara says : " Come on , let 's get out of here . 
31-1	1264-1265	"	_	_	_	_
31-2	1266-1272	Katara	*	PER	_	_
31-3	1273-1277	says	_	_	_	_
31-4	1278-1279	:	_	_	_	_
31-5	1280-1281	"	_	_	_	_
31-6	1282-1286	Come	_	_	_	_
31-7	1287-1289	on	_	_	_	_
31-8	1290-1291	,	_	_	_	_
31-9	1292-1295	let	_	_	_	_
31-10	1296-1298	's	_	_	*->3-2	*[3]
31-11	1299-1302	get	_	_	_	_
31-12	1303-1306	out	_	_	_	_
