#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Appa and I go way back , do n't we , boy ? 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Appa	_	_	_	_
1-6	20-23	and	_	_	_	_
1-7	24-25	I	_	_	*->1-2	*[1]
1-8	26-28	go	_	_	_	_
1-9	29-32	way	_	_	_	_
1-10	33-37	back	_	_	_	_
1-11	38-39	,	_	_	_	_
1-12	40-42	do	_	_	_	_
1-13	43-46	n't	_	_	_	_
1-14	47-49	we	_	_	_	_
1-15	50-51	,	_	_	_	_
1-16	52-55	boy	_	_	_	_
1-17	56-57	?	_	_	_	_

#Text=Ah , ah , easy ! 
2-1	58-60	Ah	_	_	_	_
2-2	61-62	,	_	_	_	_
2-3	63-65	ah	_	_	_	_
2-4	66-67	,	_	_	_	_
2-5	68-72	easy	_	_	_	_
2-6	73-74	!	_	_	_	_

#Text=Down boy ! 
3-1	75-79	Down	_	_	_	_
3-2	80-83	boy	_	_	_	_
3-3	84-85	!	_	_	_	_

#Text=Agh ! 
4-1	86-89	Agh	_	_	_	_
4-2	90-91	!	_	_	_	_

#Text=No , up ! 
5-1	92-94	No	_	_	_	_
5-2	95-96	,	_	_	_	_
5-3	97-99	up	_	_	_	_
5-4	100-101	!	_	_	_	_

#Text=" Yue says : " Looks like you have n't been giving Appa enough attention ! 
6-1	102-103	"	_	_	_	_
6-2	104-107	Yue	*	PER	_	_
6-3	108-112	says	_	_	_	_
6-4	113-114	:	_	_	_	_
6-5	115-116	"	_	_	_	_
6-6	117-122	Looks	_	_	_	_
6-7	123-127	like	_	_	_	_
6-8	128-131	you	_	_	*->1-3	*[1]
6-9	132-136	have	_	_	_	_
6-10	137-140	n't	_	_	_	_
6-11	141-145	been	_	_	_	_
6-12	146-152	giving	_	_	_	_
6-13	153-157	Appa	_	_	*->2-1	*[2]
6-14	158-164	enough	_	_	_	_
6-15	165-174	attention	_	_	_	_
6-16	175-176	!	_	_	_	_

#Text=" 
7-1	177-178	"	_	_	_	_
