#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Appa 's a ten - ton flying bison ; I think he could figure something out . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Appa	_	_	_	_
1-6	19-21	's	_	_	_	_
1-7	22-23	a	_	_	_	_
1-8	24-27	ten	_	_	_	_
1-9	28-29	-	_	_	_	_
1-10	30-33	ton	_	_	_	_
1-11	34-40	flying	_	_	_	_
1-12	41-46	bison	_	_	_	_
1-13	47-48	;	_	_	_	_
1-14	49-50	I	_	_	*->1-2	*[1]
1-15	51-56	think	_	_	_	_
1-16	57-59	he	_	_	_	_
1-17	60-65	could	_	_	_	_
1-18	66-72	figure	_	_	_	_
1-19	73-82	something	_	_	_	_
1-20	83-86	out	_	_	_	_
1-21	87-88	.	_	_	_	_
1-22	89-90	"	_	_	_	_

#Text=Katara says : " Well , no point arguing about it now . 
2-1	91-97	Katara	*	PER	_	_
2-2	98-102	says	_	_	_	_
2-3	103-104	:	_	_	_	_
2-4	105-106	"	_	_	_	_
2-5	107-111	Well	_	_	_	_
2-6	112-113	,	_	_	_	_
2-7	114-116	no	_	_	*->2-1	*[2]
2-8	117-122	point	_	_	*->2-1	*[2]
2-9	123-130	arguing	_	_	_	_
2-10	131-136	about	_	_	_	_
2-11	137-139	it	_	_	*->2-2	*[2]
2-12	140-143	now	_	_	_	_
2-13	144-145	.	_	_	_	_

#Text=Get some rest , Aang . 
3-1	146-149	Get	_	_	_	_
3-2	150-154	some	_	_	*->3-1	*[3]
3-3	155-159	rest	_	_	*->3-1	*[3]
3-4	160-161	,	_	_	_	_
3-5	162-166	Aang	_	_	*->1-3	*[1]
3-6	167-168	.	_	_	_	_

#Text=Looks like you 'll need it for tomorrow . 
4-1	169-174	Looks	_	_	_	_
4-2	175-179	like	_	_	_	_
4-3	180-183	you	_	_	_	_
4-4	184-187	'll	_	_	_	_
4-5	188-192	need	_	_	_	_
4-6	193-195	it	_	_	*->3-2	*[3]
4-7	196-199	for	_	_	_	_
4-8	200-208	tomorrow	_	_	_	_
4-9	209-210	.	_	_	_	_

#Text=" 
5-1	211-212	"	_	_	_	_
