#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " How did you know I was here ? " 
1-1	0-4	Zuko	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	How	_	_	_	_
1-6	18-21	did	_	_	_	_
1-7	22-25	you	_	_	*->2-1	*[2]
1-8	26-30	know	_	_	_	_
1-9	31-32	I	_	_	*->1-2	*[1]
1-10	33-36	was	_	_	_	_
1-11	37-41	here	_	_	_	_
1-12	42-43	?	_	_	_	_
1-13	44-45	"	_	_	_	_

#Text=Mai says : " Because I know you so well . " 
2-1	46-49	Mai	*	PER	_	_
2-2	50-54	says	_	_	_	_
2-3	55-56	:	_	_	_	_
2-4	57-58	"	_	_	_	_
2-5	59-66	Because	_	_	_	_
2-6	67-68	I	_	_	_	_
2-7	69-73	know	_	_	_	_
2-8	74-77	you	_	_	*->5-1	*[5]
2-9	78-80	so	_	_	_	_
2-10	81-85	well	_	_	_	_
2-11	86-87	.	_	_	_	_
2-12	88-89	"	_	_	_	_

#Text=Zuko says : " But , how - " Mai says : " The warden 's my uncle , you idiot . 
3-1	90-94	Zuko	*	PER	*->1-3	*[1]
3-2	95-99	says	_	_	_	_
3-3	100-101	:	_	_	_	_
3-4	102-103	"	_	_	_	_
3-5	104-107	But	_	_	_	_
3-6	108-109	,	_	_	_	_
3-7	110-113	how	_	_	_	_
3-8	114-115	-	_	_	_	_
3-9	116-117	"	_	_	*->3-1	*[3]
3-10	118-121	Mai	*	PER	*->3-1	*[3]
3-11	122-126	says	_	_	_	_
3-12	127-128	:	_	_	_	_
3-13	129-130	"	_	_	_	_
3-14	131-134	The	_	_	_	_
3-15	135-141	warden	*	PER	_	_
3-16	142-144	's	_	_	_	_
3-17	145-147	my	_	_	*->3-4	*[3]
3-18	148-153	uncle	_	_	_	_
3-19	154-155	,	_	_	_	_
3-20	156-159	you	_	_	*->5-2	*[5]
3-21	160-165	idiot	_	_	_	_
3-22	166-167	.	_	_	_	_

#Text=The truth is , I guess I do n't know you . 
4-1	168-171	The	_	_	_	_
4-2	172-177	truth	_	_	_	_
4-3	178-180	is	_	_	_	_
4-4	181-182	,	_	_	_	_
4-5	183-184	I	_	_	*->3-5	*[3]
4-6	185-190	guess	_	_	_	_
4-7	191-192	I	_	_	*->3-6	*[3]
4-8	193-195	do	_	_	_	_
4-9	196-199	n't	_	_	_	_
4-10	200-204	know	_	_	_	_
4-11	205-208	you	_	_	*->5-3	*[5]
4-12	209-210	.	_	_	_	_

#Text=All I get is a letter ? 
5-1	211-214	All	_	_	_	_
5-2	215-216	I	_	_	*->3-7	*[3]
5-3	217-220	get	_	_	_	_
5-4	221-223	is	_	_	_	_
5-5	224-225	a	_	_	_	_
5-6	226-232	letter	_	_	_	_
5-7	233-234	?	_	_	_	_

#Text=You could have least looked me in the eye when you ripped out my heart . 
6-1	235-238	You	_	_	*->5-4	*[5]
6-2	239-244	could	_	_	_	_
6-3	245-249	have	_	_	_	_
6-4	250-255	least	_	_	_	_
6-5	256-262	looked	_	_	_	_
6-6	263-265	me	_	_	*->3-8	*[3]
6-7	266-268	in	_	_	_	_
6-8	269-272	the	_	_	_	_
6-9	273-276	eye	_	_	_	_
6-10	277-281	when	_	_	_	_
6-11	282-285	you	_	_	*->5-5	*[5]
6-12	286-292	ripped	_	_	_	_
6-13	293-296	out	_	_	_	_
6-14	297-299	my	_	_	*->3-9	*[3]
6-15	300-305	heart	_	_	_	_
6-16	306-307	.	_	_	_	_

#Text=" Zuko says : " I did n't mean to - " Mai says : " You did n't mean to ? 
7-1	308-309	"	_	_	_	_
7-2	310-314	Zuko	*	PER	*->1-4	*[1]
7-3	315-319	says	_	_	_	_
7-4	320-321	:	_	_	_	_
7-5	322-323	"	_	_	_	_
7-6	324-325	I	_	_	*->3-10	*[3]
7-7	326-329	did	_	_	_	_
7-8	330-333	n't	_	_	_	_
7-9	334-338	mean	_	_	_	_
7-10	339-341	to	_	_	_	_
7-11	342-343	-	_	_	_	_
7-12	344-345	"	_	_	_	_
7-13	346-349	Mai	*	PER	*->3-11	*[3]
7-14	350-354	says	_	_	_	_
7-15	355-356	:	_	_	_	_
7-16	357-358	"	_	_	_	_
7-17	359-362	You	_	_	*->5-6	*[5]
7-18	363-366	did	_	_	_	_
