#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bato says : " Ice dodging is a ceremonial test of wisdom , bravery , and trust . 
1-1	0-4	Bato	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Ice	_	_	_	_
1-6	18-25	dodging	_	_	_	_
1-7	26-28	is	_	_	_	_
1-8	29-30	a	_	_	_	_
1-9	31-41	ceremonial	_	_	_	_
1-10	42-46	test	_	_	_	_
1-11	47-49	of	_	_	_	_
1-12	50-56	wisdom	_	_	_	_
1-13	57-58	,	_	_	_	_
1-14	59-66	bravery	_	_	_	_
1-15	67-68	,	_	_	_	_
1-16	69-72	and	_	_	_	_
1-17	73-78	trust	_	_	_	_
1-18	79-80	.	_	_	_	_

#Text=In our village , ice dodging was done by weaving a boat through a field of icebergs . 
2-1	81-83	In	_	_	_	_
2-2	84-87	our	_	_	*->2-1	*[2]
2-3	88-95	village	_	_	_	_
2-4	96-97	,	_	_	_	_
2-5	98-101	ice	_	_	_	_
2-6	102-109	dodging	_	_	_	_
2-7	110-113	was	_	_	_	_
2-8	114-118	done	_	_	_	_
2-9	119-121	by	_	_	_	_
2-10	122-129	weaving	_	_	_	_
2-11	130-131	a	_	_	_	_
2-12	132-136	boat	_	_	_	_
2-13	137-144	through	_	_	_	_
2-14	145-146	a	_	_	_	_
2-15	147-152	field	_	_	_	_
2-16	153-155	of	_	_	_	_
2-17	156-164	icebergs	_	_	_	_
2-18	165-166	.	_	_	_	_

#Text=" Sokka says : " How are we supposed to ice dodge without ice ? 
3-1	167-168	"	_	_	_	_
3-2	169-174	Sokka	_	_	_	_
3-3	175-179	says	_	_	_	_
3-4	180-181	:	_	_	_	_
3-5	182-183	"	_	_	_	_
3-6	184-187	How	_	_	_	_
3-7	188-191	are	_	_	_	_
3-8	192-194	we	_	_	*->2-2	*[2]
3-9	195-203	supposed	_	_	_	_
3-10	204-206	to	_	_	_	_
3-11	207-210	ice	_	_	_	_
3-12	211-216	dodge	_	_	_	_
3-13	217-224	without	_	_	_	_
3-14	225-228	ice	_	_	_	_
3-15	229-230	?	_	_	_	_

#Text=" Bato says : " You 'll be dodging those . 
4-1	231-232	"	_	_	_	_
4-2	233-237	Bato	*	PER	*->1-2	*[1]
4-3	238-242	says	_	_	_	_
4-4	243-244	:	_	_	_	_
4-5	245-246	"	_	_	_	_
4-6	247-250	You	_	_	*->4-1	*[4]
4-7	251-254	'll	_	_	_	_
4-8	255-257	be	_	_	_	_
4-9	258-265	dodging	_	_	_	_
4-10	266-271	those	_	_	_	_
4-11	272-273	.	_	_	_	_

#Text=Sokka , you steer and call the shots , lead wisely . 
5-1	274-279	Sokka	_	_	_	_
5-2	280-281	,	_	_	_	_
5-3	282-285	you	_	_	*->4-2	*[4]
5-4	286-291	steer	_	_	_	_
5-5	292-295	and	_	_	_	_
5-6	296-300	call	_	_	_	_
5-7	301-304	the	_	_	_	_
5-8	305-310	shots	_	_	_	_
5-9	311-312	,	_	_	_	_
5-10	313-317	lead	_	_	_	_
5-11	318-324	wisely	_	_	_	_
5-12	325-326	.	_	_	_	_

#Text=Katara , you secure the main sail . 
6-1	327-333	Katara	*	PER	*->5-1	*[5]
6-2	334-335	,	_	_	_	_
6-3	336-339	you	_	_	*->4-3	*[4]
6-4	340-346	secure	_	_	_	_
6-5	347-350	the	_	_	_	_
6-6	351-355	main	_	_	_	_
6-7	356-360	sail	_	_	_	_
6-8	361-362	.	_	_	_	_

#Text=The winds can be brutal , so be brave . 
7-1	363-366	The	_	_	_	_
7-2	367-372	winds	_	_	_	_
7-3	373-376	can	_	_	_	_
7-4	377-379	be	_	_	_	_
7-5	380-386	brutal	_	_	_	_
7-6	387-388	,	_	_	_	_
7-7	389-391	so	_	_	_	_
7-8	392-394	be	_	_	_	_
7-9	395-400	brave	_	_	_	_
7-10	401-402	.	_	_	_	_

#Text=Aang , you control the jib . 
8-1	403-407	Aang	_	_	_	_
8-2	408-409	,	_	_	_	_
8-3	410-413	you	_	_	*->4-4	*[4]
8-4	414-421	control	_	_	_	_
8-5	422-425	the	_	_	*->7-1	*[7]
8-6	426-429	jib	_	_	*->7-1	*[7]
8-7	430-431	.	_	_	_	_

#Text=Without your steady hand , we all go down . 
9-1	432-439	Without	_	_	_	_
9-2	440-444	your	_	_	*->4-5	*[4]
9-3	445-451	steady	_	_	_	_
9-4	452-456	hand	_	_	_	_
9-5	457-458	,	_	_	_	_
9-6	459-461	we	_	_	_	_
9-7	462-465	all	_	_	_	_
9-8	466-468	go	_	_	_	_
9-9	469-473	down	_	_	_	_
9-10	474-475	.	_	_	_	_

#Text=Your position is about trust . 
10-1	476-480	Your	_	_	*->4-6	*[4]
10-2	481-489	position	_	_	*->8-1	*[8]
10-3	490-492	is	_	_	_	_
