#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " I mean , big deal . 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	I	_	_	*->1-2	*[1]
1-6	17-21	mean	_	_	_	_
1-7	22-23	,	_	_	_	_
1-8	24-27	big	_	_	_	_
1-9	28-32	deal	_	_	_	_
1-10	33-34	.	_	_	_	_

#Text=He 's flying . 
2-1	35-37	He	_	_	_	_
2-2	38-40	's	_	_	_	_
2-3	41-47	flying	_	_	_	_
2-4	48-49	.	_	_	_	_

#Text=" 
3-1	50-51	"	_	_	_	_
