#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Nice puddle . " 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Nice	_	_	_	_
1-6	20-26	puddle	_	_	_	_
1-7	27-28	.	_	_	_	_
1-8	29-30	"	_	_	_	_

#Text=Aang says : " Yeah ! 
2-1	31-35	Aang	*	PER	*->2-1	*[2]
2-2	36-40	says	_	_	_	_
2-3	41-42	:	_	_	_	_
2-4	43-44	"	_	_	_	_
2-5	45-49	Yeah	_	_	_	_
2-6	50-51	!	_	_	_	_

#Text=Do n't start without me , boy ! 
3-1	52-54	Do	_	_	_	_
3-2	55-58	n't	_	_	_	_
3-3	59-64	start	_	_	_	_
3-4	65-72	without	_	_	_	_
3-5	73-75	me	_	_	_	_
3-6	76-77	,	_	_	_	_
3-7	78-81	boy	_	_	_	_
3-8	82-83	!	_	_	_	_

#Text=" Katara says : " Remember the reason we 're here . 
4-1	84-85	"	_	_	_	_
4-2	86-92	Katara	*	PER	*->3-1	*[3]
4-3	93-97	says	_	_	_	_
4-4	98-99	:	_	_	_	_
4-5	100-101	"	_	_	_	_
4-6	102-110	Remember	_	_	_	_
4-7	111-114	the	_	_	_	_
4-8	115-121	reason	_	_	_	_
4-9	122-124	we	_	_	_	_
4-10	125-128	're	_	_	_	_
4-11	129-133	here	_	_	_	_
4-12	134-135	.	_	_	_	_

#Text=" Aang says : " Oh right . 
5-1	136-137	"	_	_	_	_
5-2	138-142	Aang	*	PER	*->2-2	*[2]
5-3	143-147	says	_	_	_	_
5-4	148-149	:	_	_	_	_
5-5	150-151	"	_	_	_	_
5-6	152-154	Oh	_	_	_	_
5-7	155-160	right	_	_	_	_
5-8	161-162	.	_	_	_	_

#Text=Time to practice waterbending . 
6-1	163-167	Time	_	_	_	_
6-2	168-170	to	_	_	_	_
6-3	171-179	practice	_	_	_	_
6-4	180-192	waterbending	_	_	_	_
6-5	193-194	.	_	_	_	_

#Text=" Sokka says : " Great . 
7-1	195-196	"	_	_	*->1-1	*[1]
7-2	197-202	Sokka	_	_	*->1-1	*[1]
7-3	203-207	says	_	_	_	_
7-4	208-209	:	_	_	_	_
7-5	210-211	"	_	_	_	_
7-6	212-217	Great	_	_	_	_
7-7	218-219	.	_	_	_	_

#Text=So what am I supposed to do ? 
8-1	220-222	So	_	_	_	_
8-2	223-227	what	_	_	_	_
8-3	228-230	am	_	_	_	_
8-4	231-232	I	_	_	*->1-3	*[1]
8-5	233-241	supposed	_	_	_	_
8-6	242-244	to	_	_	_	_
8-7	245-247	do	_	_	_	_
8-8	248-249	?	_	_	_	_

#Text=" Aang says : " You could ... clean the gunk out of Appa 's toes . 
9-1	250-251	"	_	_	_	_
9-2	252-256	Aang	*	PER	*->2-3	*[2]
9-3	257-261	says	_	_	_	_
9-4	262-263	:	_	_	_	_
9-5	264-265	"	_	_	_	_
9-6	266-269	You	_	_	*->1-4	*[1]
9-7	270-275	could	_	_	_	_
9-8	276-279	...	_	_	_	_
9-9	280-285	clean	_	_	_	_
9-10	286-289	the	_	_	_	_
9-11	290-294	gunk	_	_	_	_
9-12	295-298	out	_	_	_	_
9-13	299-301	of	_	_	_	_
9-14	302-306	Appa	_	_	_	_
9-15	307-309	's	_	_	_	_
9-16	310-314	toes	_	_	_	_
9-17	315-316	.	_	_	_	_

#Text=" Sokka says : " So , while you guys are playing in the water , I 'm supposed to be hard at work picking mud out of a giant bison 's feet ? 
10-1	317-318	"	_	_	_	_
10-2	319-324	Sokka	_	_	*->1-5	*[1]
10-3	325-329	says	_	_	_	_
10-4	330-331	:	_	_	_	_
10-5	332-333	"	_	_	_	_
10-6	334-336	So	_	_	_	_
10-7	337-338	,	_	_	_	_
10-8	339-344	while	_	_	_	_
10-9	345-348	you	_	_	*->2-4	*[2]
10-10	349-353	guys	_	_	_	_
10-11	354-357	are	_	_	_	_
10-12	358-365	playing	_	_	_	_
10-13	366-368	in	_	_	_	_
10-14	369-372	the	_	_	_	_
10-15	373-378	water	_	_	_	_
10-16	379-380	,	_	_	_	_
10-17	381-382	I	_	_	*->1-6	*[1]
10-18	383-385	'm	_	_	_	_
10-19	386-394	supposed	_	_	_	_
10-20	395-397	to	_	_	_	_
10-21	398-400	be	_	_	_	_
10-22	401-405	hard	_	_	_	_
10-23	406-408	at	_	_	_	_
10-24	409-413	work	_	_	_	_
10-25	414-421	picking	_	_	_	_
10-26	422-425	mud	_	_	_	_
10-27	426-429	out	_	_	_	_
10-28	430-432	of	_	_	_	_
10-29	433-434	a	_	_	_	_
10-30	435-440	giant	_	_	_	_
10-31	441-446	bison	_	_	_	_
10-32	447-449	's	_	_	_	_
10-33	450-454	feet	_	_	_	_
10-34	455-456	?	_	_	_	_

#Text=" Aang says : " Mud and bugs ! 
11-1	457-458	"	_	_	_	_
11-2	459-463	Aang	*	PER	*->2-5	*[2]
11-3	464-468	says	_	_	_	_
11-4	469-470	:	_	_	_	_
11-5	471-472	"	_	_	_	_
11-6	473-476	Mud	_	_	_	_
11-7	477-480	and	_	_	_	_
11-8	481-485	bugs	_	_	_	_
11-9	486-487	!	_	_	_	_

#Text=" Sokka says : " Okay . 
12-1	488-489	"	_	_	_	_
12-2	490-495	Sokka	_	_	*->1-7	*[1]
12-3	496-500	says	_	_	_	_
12-4	501-502	:	_	_	_	_
12-5	503-504	"	_	_	_	_
12-6	505-509	Okay	_	_	_	_
12-7	510-511	.	_	_	_	_

#Text=" 
13-1	512-513	"	_	_	_	_
