#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " The White Lotus . 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	The	_	_	*->1-1	*[1]
1-6	18-23	White	_	_	*->1-1	*[1]
1-7	24-29	Lotus	_	_	*->1-1	*[1]
1-8	30-31	.	_	_	_	_

#Text=Huh . 
2-1	32-35	Huh	_	_	_	_
2-2	36-37	.	_	_	_	_

#Text=" Katara says : " What does it mean ? 
3-1	38-39	"	_	_	_	_
3-2	40-46	Katara	*	PER	*->2-1	*[2]
3-3	47-51	says	_	_	_	_
3-4	52-53	:	_	_	_	_
3-5	54-55	"	_	_	_	_
3-6	56-60	What	_	_	_	_
3-7	61-65	does	_	_	_	_
3-8	66-68	it	_	_	*->1-2	*[1]
3-9	69-73	mean	_	_	_	_
3-10	74-75	?	_	_	_	_

#Text=" Sokka says : " I have no idea . 
4-1	76-77	"	_	_	_	_
4-2	78-83	Sokka	_	_	*->3-1	*[3]
4-3	84-88	says	_	_	_	_
4-4	89-90	:	_	_	_	_
4-5	91-92	"	_	_	_	_
4-6	93-94	I	_	_	*->3-2	*[3]
4-7	95-99	have	_	_	_	_
4-8	100-102	no	_	_	_	_
4-9	103-107	idea	_	_	_	_
4-10	108-109	.	_	_	_	_

#Text=Ooh , that reminds me ! 
5-1	110-113	Ooh	_	_	_	_
5-2	114-115	,	_	_	_	_
5-3	116-120	that	_	_	_	_
5-4	121-128	reminds	_	_	_	_
5-5	129-131	me	_	_	*->3-3	*[3]
5-6	132-133	!	_	_	_	_

#Text=Toph , I thought you might like this since you 've probably never had a chance to bend space earth before . 
6-1	134-138	Toph	_	_	_	_
6-2	139-140	,	_	_	_	_
6-3	141-142	I	_	_	*->3-4	*[3]
6-4	143-150	thought	_	_	_	_
6-5	151-154	you	_	_	*->2-2	*[2]
6-6	155-160	might	_	_	_	_
6-7	161-165	like	_	_	_	_
6-8	166-170	this	_	_	*->5-1	*[5]
6-9	171-176	since	_	_	_	_
6-10	177-180	you	_	_	*->2-3	*[2]
6-11	181-184	've	_	_	_	_
6-12	185-193	probably	_	_	_	_
6-13	194-199	never	_	_	_	_
6-14	200-203	had	_	_	_	_
6-15	204-205	a	_	_	_	_
6-16	206-212	chance	_	_	_	_
6-17	213-215	to	_	_	_	_
6-18	216-220	bend	_	_	_	_
6-19	221-226	space	_	_	_	_
6-20	227-232	earth	_	_	_	_
6-21	233-239	before	_	_	_	_
6-22	240-241	.	_	_	_	_

#Text=" Toph says : " Sweet ! 
7-1	242-243	"	_	_	*->4-1	*[4]
7-2	244-248	Toph	_	_	*->4-1	*[4]
7-3	249-253	says	_	_	_	_
7-4	254-255	:	_	_	_	_
7-5	256-257	"	_	_	_	_
7-6	258-263	Sweet	_	_	_	_
7-7	264-265	!	_	_	_	_

#Text=Check this out . 
8-1	266-271	Check	_	_	_	_
8-2	272-276	this	_	_	*->5-2	*[5]
8-3	277-280	out	_	_	_	_
8-4	281-282	.	_	_	_	_

#Text=" 
9-1	283-284	"	_	_	_	_
