#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Azula says : " Chan , I 'm ready for a tour of the house . " 
1-1	0-5	Azula	*	PER	*->2-1	*[2]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Chan	*	PER	_	_
1-6	20-21	,	_	_	_	_
1-7	22-23	I	_	_	*->2-2	*[2]
1-8	24-26	'm	_	_	_	_
1-9	27-32	ready	_	_	_	_
1-10	33-36	for	_	_	_	_
1-11	37-38	a	_	_	_	_
1-12	39-43	tour	_	_	_	_
1-13	44-46	of	_	_	_	_
1-14	47-50	the	_	_	_	_
1-15	51-56	house	_	_	_	_
1-16	57-58	.	_	_	_	_
1-17	59-60	"	_	_	_	_

#Text=Chan says : " Is this your first time on Ember Island ? " 
2-1	61-65	Chan	*	PER	_	_
2-2	66-70	says	_	_	_	_
2-3	71-72	:	_	_	_	_
2-4	73-74	"	_	_	_	_
2-5	75-77	Is	_	_	_	_
2-6	78-82	this	_	_	_	_
2-7	83-87	your	_	_	*->2-3	*[2]
2-8	88-93	first	_	_	_	_
2-9	94-98	time	_	_	_	_
2-10	99-101	on	_	_	_	_
2-11	102-107	Ember	_	_	_	_
2-12	108-114	Island	_	_	_	_
2-13	115-116	?	_	_	_	_
2-14	117-118	"	_	_	_	_

#Text=Azula says : " No . 
3-1	119-124	Azula	*	PER	*->2-4	*[2]
3-2	125-129	says	_	_	_	_
3-3	130-131	:	_	_	_	_
3-4	132-133	"	_	_	_	_
3-5	134-136	No	_	_	_	_
3-6	137-138	.	_	_	_	_

#Text=I used to come here years ago . 
4-1	139-140	I	_	_	_	_
4-2	141-145	used	_	_	_	_
4-3	146-148	to	_	_	_	_
4-4	149-153	come	_	_	_	_
4-5	154-158	here	_	_	_	_
