#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " How do you know it 's me ? " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	How	_	_	_	_
1-6	18-20	do	_	_	_	_
1-7	21-24	you	_	_	*->2-1	*[2]
1-8	25-29	know	_	_	_	_
1-9	30-32	it	_	_	_	_
1-10	33-35	's	_	_	_	_
1-11	36-38	me	_	_	*->1-2	*[1]
1-12	39-40	?	_	_	_	_
1-13	41-42	"	_	_	_	_

#Text=Tashi says : " We have known you were the Avatar for some time . 
2-1	43-48	Tashi	*	PER	*->3-1	*[3]
2-2	49-53	says	_	_	_	_
2-3	54-55	:	_	_	_	_
2-4	56-57	"	_	_	_	_
2-5	58-60	We	_	_	*->2-2	*[2]
2-6	61-65	have	_	_	_	_
2-7	66-71	known	_	_	_	_
2-8	72-75	you	_	_	*->4-1	*[4]
2-9	76-80	were	_	_	_	_
2-10	81-84	the	_	_	_	_
2-11	85-91	Avatar	_	_	_	_
2-12	92-95	for	_	_	_	_
2-13	96-100	some	_	_	_	_
2-14	101-105	time	_	_	_	_
2-15	106-107	.	_	_	_	_

#Text=Do you remember these ? 
3-1	108-110	Do	_	_	_	_
3-2	111-114	you	_	_	*->4-2	*[4]
3-3	115-123	remember	_	_	_	_
3-4	124-129	these	_	_	_	_
3-5	130-131	?	_	_	_	_

#Text=" Aang says : " Those were some of my favorite toys when I was little ! 
4-1	132-133	"	_	_	_	_
4-2	134-138	Aang	*	PER	*->1-3	*[1]
4-3	139-143	says	_	_	_	_
4-4	144-145	:	_	_	_	_
4-5	146-147	"	_	_	_	_
4-6	148-153	Those	_	_	*->5-1	*[5]
4-7	154-158	were	_	_	_	_
4-8	159-163	some	_	_	_	_
4-9	164-166	of	_	_	_	_
4-10	167-169	my	_	_	*->1-4	*[1]
4-11	170-178	favorite	_	_	_	_
4-12	179-183	toys	_	_	_	_
4-13	184-188	when	_	_	_	_
4-14	189-190	I	_	_	*->1-5	*[1]
4-15	191-194	was	_	_	_	_
4-16	195-201	little	_	_	_	_
4-17	202-203	!	_	_	_	_

#Text=" Tashi says : " You chose them from among thousands of toys , Aang . 
5-1	204-205	"	_	_	_	_
5-2	206-211	Tashi	*	PER	*->3-2	*[3]
5-3	212-216	says	_	_	_	_
5-4	217-218	:	_	_	_	_
5-5	219-220	"	_	_	_	_
5-6	221-224	You	_	_	*->6-1	*[6]
5-7	225-230	chose	_	_	_	_
5-8	231-235	them	_	_	*->5-2	*[5]
5-9	236-240	from	_	_	_	_
5-10	241-246	among	_	_	_	_
5-11	247-256	thousands	_	_	_	_
5-12	257-259	of	_	_	_	_
5-13	260-264	toys	_	_	_	_
5-14	265-266	,	_	_	_	_
5-15	267-271	Aang	*	PER	*->1-6	*[1]
5-16	272-273	.	_	_	_	_

#Text=The toys you picked were the four Avatar relics . 
6-1	274-277	The	_	_	*->7-2	*[7]
6-2	278-282	toys	_	_	*->7-2	*[7]
6-3	283-286	you	_	_	*->6-2	*[6]
6-4	287-293	picked	_	_	*->7-2	*[7]
6-5	294-298	were	_	_	_	_
6-6	299-302	the	_	_	*->7-1	*[7]
6-7	303-307	four	_	_	*->7-1	*[7]
6-8	308-314	Avatar	_	_	*->7-1	*[7]
6-9	315-321	relics	_	_	*->7-1	*[7]
6-10	322-323	.	_	_	_	_

#Text=These items belonged to Avatars past . 
7-1	324-329	These	_	_	_	_
7-2	330-335	items	_	_	_	_
7-3	336-344	belonged	_	_	_	_
7-4	345-347	to	_	_	_	_
7-5	348-355	Avatars	_	_	_	_
7-6	356-360	past	_	_	_	_
7-7	361-362	.	_	_	_	_

#Text=Your own past lives . 
8-1	363-367	Your	_	_	*->6-3	*[6]
8-2	368-371	own	_	_	_	_
8-3	372-376	past	_	_	_	_
8-4	377-382	lives	_	_	_	_
8-5	383-384	.	_	_	_	_

#Text=" Aang says : " I just chose them because they seemed fun . 
9-1	385-386	"	_	_	_	_
9-2	387-391	Aang	*	PER	*->1-7	*[1]
9-3	392-396	says	_	_	_	_
9-4	397-398	:	_	_	_	_
9-5	399-400	"	_	_	_	_
9-6	401-402	I	_	_	*->1-8	*[1]
9-7	403-407	just	_	_	_	_
9-8	408-413	chose	_	_	_	_
9-9	414-418	them	_	_	*->6-4	*[6]
9-10	419-426	because	_	_	_	_
9-11	427-431	they	_	_	*->6-5	*[6]
9-12	432-438	seemed	_	_	_	_
9-13	439-442	fun	_	_	_	_
9-14	443-444	.	_	_	_	_

#Text=" 
10-1	445-446	"	_	_	_	_
