#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Hama says : " Wakey , wakey ! 
1-1	0-4	Hama	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	Wakey	_	_	_	_
1-6	20-21	,	_	_	_	_
1-7	22-27	wakey	_	_	_	_
1-8	28-29	!	_	_	_	_

#Text=Time to go shopping ! 
2-1	30-34	Time	_	_	_	_
2-2	35-37	to	_	_	_	_
2-3	38-40	go	_	_	_	_
2-4	41-49	shopping	_	_	_	_
2-5	50-51	!	_	_	_	_

#Text=" Katara says : " That Mr. Yao seems to have a thing for you . 
3-1	52-53	"	_	_	_	_
3-2	54-60	Katara	*	PER	*->2-1	*[2]
3-3	61-65	says	_	_	_	_
3-4	66-67	:	_	_	_	_
3-5	68-69	"	_	_	_	_
3-6	70-74	That	_	_	_	_
3-7	75-78	Mr.	_	_	*->3-1	*[3]
3-8	79-82	Yao	*	PER	*->3-1	*[3]
3-9	83-88	seems	_	_	_	_
3-10	89-91	to	_	_	_	_
3-11	92-96	have	_	_	_	_
3-12	97-98	a	_	_	_	_
3-13	99-104	thing	_	_	_	_
3-14	105-108	for	_	_	_	_
3-15	109-112	you	_	_	*->1-2	*[1]
3-16	113-114	.	_	_	_	_

#Text=Maybe we should go back and see if he 'll give us some free komodo sausages ? 
4-1	115-120	Maybe	_	_	_	_
4-2	121-123	we	_	_	*->4-1	*[4]
4-3	124-130	should	_	_	_	_
4-4	131-133	go	_	_	_	_
4-5	134-138	back	_	_	_	_
4-6	139-142	and	_	_	_	_
4-7	143-146	see	_	_	_	_
4-8	147-149	if	_	_	_	_
4-9	150-152	he	_	_	*->3-2	*[3]
4-10	153-156	'll	_	_	_	_
4-11	157-161	give	_	_	_	_
4-12	162-164	us	_	_	*->4-2	*[4]
4-13	165-169	some	_	_	_	_
4-14	170-174	free	_	_	_	_
4-15	175-181	komodo	_	_	_	_
4-16	182-190	sausages	_	_	_	_
4-17	191-192	?	_	_	_	_

#Text=" Hama says : " You would have me use my feminine charms to take advantage of that poor man ? 
5-1	193-194	"	_	_	_	_
5-2	195-199	Hama	*	PER	_	_
5-3	200-204	says	_	_	_	_
5-4	205-206	:	_	_	_	_
5-5	207-208	"	_	_	_	_
5-6	209-212	You	_	_	*->2-2	*[2]
5-7	213-218	would	_	_	_	_
5-8	219-223	have	_	_	_	_
5-9	224-226	me	_	_	*->1-3	*[1]
5-10	227-230	use	_	_	_	_
5-11	231-233	my	_	_	*->1-4	*[1]
5-12	234-242	feminine	_	_	_	_
5-13	243-249	charms	_	_	_	_
5-14	250-252	to	_	_	_	_
5-15	253-257	take	_	_	_	_
5-16	258-267	advantage	_	_	_	_
5-17	268-270	of	_	_	_	_
5-18	271-275	that	_	_	_	_
5-19	276-280	poor	_	_	_	_
5-20	281-284	man	_	_	_	_
5-21	285-286	?	_	_	_	_

#Text=I think you and I are going to get along swimmingly ! 
6-1	287-288	I	_	_	*->1-5	*[1]
6-2	289-294	think	_	_	_	_
6-3	295-298	you	_	_	*->2-3	*[2]
6-4	299-302	and	_	_	_	_
6-5	303-304	I	_	_	*->1-6	*[1]
6-6	305-308	are	_	_	_	_
6-7	309-314	going	_	_	_	_
6-8	315-317	to	_	_	_	_
6-9	318-321	get	_	_	_	_
6-10	322-327	along	_	_	_	_
6-11	328-338	swimmingly	_	_	_	_
6-12	339-340	!	_	_	_	_

#Text=" 
7-1	341-342	"	_	_	_	_
