#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Sneak attacks do n't count ! 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-20	Sneak	_	_	_	_
1-6	21-28	attacks	_	_	_	_
1-7	29-31	do	_	_	_	_
1-8	32-35	n't	_	_	_	_
1-9	36-41	count	_	_	_	_
1-10	42-43	!	_	_	_	_

#Text=Tie me up with ropes ! 
2-1	44-47	Tie	_	_	_	_
2-2	48-50	me	_	_	*->1-2	*[1]
2-3	51-53	up	_	_	_	_
2-4	54-58	with	_	_	_	_
2-5	59-64	ropes	_	_	_	_
2-6	65-66	!	_	_	_	_

#Text=I 'll show them a thing or two . 
3-1	67-68	I	_	_	*->1-3	*[1]
3-2	69-72	'll	_	_	_	_
3-3	73-77	show	_	_	_	_
3-4	78-82	them	_	_	*->2-1	*[2]
3-5	83-84	a	_	_	_	_
3-6	85-90	thing	_	_	_	_
3-7	91-93	or	_	_	_	_
3-8	94-97	two	_	_	_	_
3-9	98-99	.	_	_	_	_

#Text=I 'm not scared of any girls . 
4-1	100-101	I	_	_	*->1-4	*[1]
4-2	102-104	'm	_	_	_	_
4-3	105-108	not	_	_	_	_
4-4	109-115	scared	_	_	_	_
4-5	116-118	of	_	_	_	_
4-6	119-122	any	_	_	_	_
4-7	123-128	girls	_	_	_	_
4-8	129-130	.	_	_	_	_

#Text=Who do they think they are anyway ? 
5-1	131-134	Who	_	_	_	_
5-2	135-137	do	_	_	_	_
5-3	138-142	they	_	_	*->2-2	*[2]
5-4	143-148	think	_	_	_	_
5-5	149-153	they	_	_	*->2-3	*[2]
5-6	154-157	are	_	_	_	_
5-7	158-164	anyway	_	_	_	_
5-8	165-166	?	_	_	_	_

#Text=Mmm ... this is tasty . 
6-1	167-170	Mmm	_	_	_	_
6-2	171-174	...	_	_	_	_
6-3	175-179	this	_	_	*->3-1	*[3]
6-4	180-182	is	_	_	_	_
6-5	183-188	tasty	_	_	_	_
6-6	189-190	.	_	_	_	_

#Text=" Aang says : " What 's he so angry about ? 
7-1	191-192	"	_	_	_	_
7-2	193-197	Aang	*	PER	*->4-1	*[4]
7-3	198-202	says	_	_	_	_
7-4	203-204	:	_	_	_	_
7-5	205-206	"	_	_	_	_
7-6	207-211	What	_	_	_	_
7-7	212-214	's	_	_	_	_
7-8	215-217	he	_	_	*->1-5	*[1]
7-9	218-220	so	_	_	_	_
7-10	221-226	angry	_	_	_	_
7-11	227-232	about	_	_	_	_
7-12	233-234	?	_	_	_	_

#Text=It 's great here . 
8-1	235-237	It	_	_	*->3-2	*[3]
8-2	238-240	's	_	_	_	_
8-3	241-246	great	_	_	_	_
8-4	247-251	here	_	_	_	_
8-5	252-253	.	_	_	_	_

#Text=They 're giving us the royal treatment ! 
9-1	254-258	They	_	_	*->5-1	*[5]
9-2	259-262	're	_	_	_	_
9-3	263-269	giving	_	_	_	_
9-4	270-272	us	_	_	*->6-1	*[6]
9-5	273-276	the	_	_	*->7-1	*[7]
9-6	277-282	royal	_	_	*->7-1	*[7]
9-7	283-292	treatment	_	_	*->7-1	*[7]
9-8	293-294	!	_	_	_	_

#Text=" Katara says : " Hey , do n't get too comfortable . 
10-1	295-296	"	_	_	_	_
10-2	297-303	Katara	*	PER	*->8-1	*[8]
10-3	304-308	says	_	_	_	_
10-4	309-310	:	_	_	_	_
10-5	311-312	"	_	_	_	_
10-6	313-316	Hey	_	_	_	_
10-7	317-318	,	_	_	_	_
10-8	319-321	do	_	_	_	_
10-9	322-325	n't	_	_	_	_
10-10	326-329	get	_	_	_	_
10-11	330-333	too	_	_	_	_
10-12	334-345	comfortable	_	_	_	_
10-13	346-347	.	_	_	_	_

#Text=It 's risky for us to stay in one place for very long . 
11-1	348-350	It	_	_	*->7-2	*[7]
11-2	351-353	's	_	_	_	_
11-3	354-359	risky	_	_	_	_
11-4	360-363	for	_	_	_	_
11-5	364-366	us	_	_	*->5-2	*[5]
11-6	367-369	to	_	_	_	_
11-7	370-374	stay	_	_	_	_
11-8	375-377	in	_	_	_	_
11-9	378-381	one	_	_	_	_
11-10	382-387	place	_	_	_	_
11-11	388-391	for	_	_	_	_
11-12	392-396	very	_	_	_	_
11-13	397-401	long	_	_	_	_
11-14	402-403	.	_	_	_	_

#Text=" Aang says : " I 'm sure we 'll be fine . 
12-1	404-405	"	_	_	_	_
12-2	406-410	Aang	*	PER	*->4-2	*[4]
12-3	411-415	says	_	_	_	_
12-4	416-417	:	_	_	_	_
12-5	418-419	"	_	_	_	_
12-6	420-421	I	_	_	*->4-3	*[4]
12-7	422-424	'm	_	_	_	_
12-8	425-429	sure	_	_	_	_
12-9	430-432	we	_	_	*->6-2	*[6]
12-10	433-436	'll	_	_	_	_
12-11	437-439	be	_	_	_	_
12-12	440-444	fine	_	_	_	_
12-13	445-446	.	_	_	_	_

#Text=Besides , did you see how happy I 'm making this town ? 
13-1	447-454	Besides	_	_	_	_
13-2	455-456	,	_	_	_	_
13-3	457-460	did	_	_	_	_
13-4	461-464	you	_	_	*->8-2	*[8]
13-5	465-468	see	_	_	_	_
13-6	469-472	how	_	_	_	_
13-7	473-478	happy	_	_	_	_
13-8	479-480	I	_	_	*->4-4	*[4]
13-9	481-483	'm	_	_	_	_
13-10	484-490	making	_	_	_	_
13-11	491-495	this	_	_	_	_
13-12	496-500	town	_	_	_	_
13-13	501-502	?	_	_	_	_

#Text=They 're even cleaning up that statue in my honor ! 
14-1	503-507	They	_	_	*->5-3	*[5]
14-2	508-511	're	_	_	_	_
14-3	512-516	even	_	_	_	_
14-4	517-525	cleaning	_	_	_	_
14-5	526-528	up	_	_	_	_
14-6	529-533	that	_	_	*->9-1	*[9]
14-7	534-540	statue	_	_	*->9-1	*[9]
14-8	541-543	in	_	_	*->9-1	*[9]
14-9	544-546	my	_	_	*->4-5	*[4]
14-10	547-552	honor	_	_	*->9-1	*[9]
14-11	553-554	!	_	_	_	_

#Text=" Katara says : " Well , it 's nice to see you excited about being the Avatar . 
15-1	555-556	"	_	_	_	_
15-2	557-563	Katara	*	PER	*->8-3	*[8]
15-3	564-568	says	_	_	_	_
15-4	569-570	:	_	_	_	_
15-5	571-572	"	_	_	_	_
15-6	573-577	Well	_	_	_	_
15-7	578-579	,	_	_	_	_
15-8	580-582	it	_	_	*->9-2	*[9]
