#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " You mean , all of you or just your neck ? 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	*->2-1	*[2]
1-6	18-22	mean	_	_	_	_
1-7	23-24	,	_	_	_	_
1-8	25-28	all	_	_	_	_
1-9	29-31	of	_	_	_	_
1-10	32-35	you	_	_	_	_
1-11	36-38	or	_	_	_	_
1-12	39-43	just	_	_	_	_
1-13	44-48	your	_	_	*->2-2	*[2]
1-14	49-53	neck	_	_	_	_
1-15	54-55	?	_	_	_	_

#Text=I mean , because they both look great ! 
2-1	56-57	I	_	_	_	_
2-2	58-62	mean	_	_	_	_
2-3	63-64	,	_	_	_	_
2-4	65-72	because	_	_	_	_
2-5	73-77	they	_	_	_	_
2-6	78-82	both	_	_	_	_
2-7	83-87	look	_	_	_	_
2-8	88-93	great	_	_	_	_
2-9	94-95	!	_	_	_	_

#Text=" Sokka says : " Smoochie , smoochie , someone 's in love ! 
3-1	96-97	"	_	_	_	_
3-2	98-103	Sokka	_	_	*->3-1	*[3]
3-3	104-108	says	_	_	_	_
3-4	109-110	:	_	_	_	_
3-5	111-112	"	_	_	_	_
3-6	113-121	Smoochie	_	_	*->4-1	*[4]
3-7	122-123	,	_	_	_	_
3-8	124-132	smoochie	_	_	_	_
3-9	133-134	,	_	_	_	_
3-10	135-142	someone	_	_	_	_
3-11	143-145	's	_	_	_	_
3-12	146-148	in	_	_	_	_
3-13	149-153	love	_	_	_	_
3-14	154-155	!	_	_	_	_

#Text=" Aang says : " I ... well , uh ... " Katara says : " Stop teasing him , Sokka . 
4-1	156-157	"	_	_	_	_
4-2	158-162	Aang	*	PER	_	_
4-3	163-167	says	_	_	_	_
4-4	168-169	:	_	_	_	_
4-5	170-171	"	_	_	_	_
4-6	172-173	I	_	_	*->4-2	*[4]
4-7	174-177	...	_	_	_	_
4-8	178-182	well	_	_	_	_
4-9	183-184	,	_	_	_	_
4-10	185-187	uh	_	_	_	_
4-11	188-191	...	_	_	_	_
4-12	192-193	"	_	_	*->5-1	*[5]
4-13	194-200	Katara	*	PER	*->5-1	*[5]
4-14	201-205	says	_	_	_	_
4-15	206-207	:	_	_	_	_
4-16	208-209	"	_	_	_	_
4-17	210-214	Stop	_	_	_	_
4-18	215-222	teasing	_	_	_	_
4-19	223-226	him	_	_	*->5-2	*[5]
4-20	227-228	,	_	_	_	_
4-21	229-234	Sokka	_	_	*->3-2	*[3]
4-22	235-236	.	_	_	_	_

#Text=Aang 's just a good friend . 
5-1	237-241	Aang	*	PER	_	_
5-2	242-244	's	_	_	_	_
5-3	245-249	just	_	_	_	_
5-4	250-251	a	_	_	_	_
5-5	252-256	good	_	_	_	_
5-6	257-263	friend	_	_	_	_
5-7	264-265	.	_	_	_	_

#Text=A sweet , little guy ! 
6-1	266-267	A	_	_	_	_
6-2	268-273	sweet	_	_	_	_
6-3	274-275	,	_	_	_	_
6-4	276-282	little	_	_	_	_
6-5	283-286	guy	_	_	_	_
6-6	287-288	!	_	_	_	_

#Text=Just like Momo . 
7-1	289-293	Just	_	_	_	_
7-2	294-298	like	_	_	_	_
7-3	299-303	Momo	*	PER	_	_
7-4	304-305	.	_	_	_	_

#Text=" Aang says : " Thanks . 
8-1	306-307	"	_	_	*->1-1	*[1]
8-2	308-312	Aang	*	PER	*->1-1	*[1]
8-3	313-317	says	_	_	_	_
8-4	318-319	:	_	_	_	_
8-5	320-321	"	_	_	_	_
8-6	322-328	Thanks	_	_	_	_
8-7	329-330	.	_	_	_	_

#Text=" 
9-1	331-332	"	_	_	_	_
