#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " Uncle ... you were unconscious . 
1-1	0-4	Zuko	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	Uncle	_	_	*->3-1	*[3]
1-6	20-23	...	_	_	_	_
1-7	24-27	you	_	_	*->5-1	*[5]
1-8	28-32	were	_	_	_	_
1-9	33-44	unconscious	_	_	_	_
1-10	45-46	.	_	_	_	_

#Text=Azula did this to you . 
2-1	47-52	Azula	*	PER	*->6-1	*[6]
2-2	53-56	did	_	_	_	_
2-3	57-61	this	_	_	_	_
2-4	62-64	to	_	_	_	_
2-5	65-68	you	_	_	*->5-2	*[5]
2-6	69-70	.	_	_	_	_

#Text=It was a surprise attack . 
3-1	71-73	It	_	_	*->7-3	*[7]
3-2	74-77	was	_	_	_	_
3-3	78-79	a	_	_	*->7-1	*[7]
3-4	80-88	surprise	_	_	*->7-1	*[7]
3-5	89-95	attack	_	_	*->7-1	*[7]
3-6	96-97	.	_	_	_	_

#Text=" Iroh says : " Somehow , that 's not so surprising . 
4-1	98-99	"	_	_	_	_
4-2	100-104	Iroh	*	PER	_	_
4-3	105-109	says	_	_	_	_
4-4	110-111	:	_	_	_	_
4-5	112-113	"	_	_	_	_
4-6	114-121	Somehow	_	_	_	_
4-7	122-123	,	_	_	_	_
4-8	124-128	that	_	_	*->7-4	*[7]
4-9	129-131	's	_	_	_	_
4-10	132-135	not	_	_	_	_
4-11	136-138	so	_	_	_	_
4-12	139-149	surprising	_	_	_	_
4-13	150-151	.	_	_	_	_

#Text=" Zuko says : " I hope I made it the way you like it . 
5-1	152-153	"	_	_	_	_
5-2	154-158	Zuko	*	PER	*->1-2	*[1]
5-3	159-163	says	_	_	_	_
5-4	164-165	:	_	_	_	_
5-5	166-167	"	_	_	_	_
5-6	168-169	I	_	_	*->1-3	*[1]
5-7	170-174	hope	_	_	_	_
5-8	175-176	I	_	_	*->1-4	*[1]
5-9	177-181	made	_	_	_	_
5-10	182-184	it	_	_	*->7-5	*[7]
5-11	185-188	the	_	_	_	_
5-12	189-192	way	_	_	_	_
5-13	193-196	you	_	_	_	_
5-14	197-201	like	_	_	_	_
5-15	202-204	it	_	_	*->7-6	*[7]
5-16	205-206	.	_	_	_	_

#Text=" Iroh says : " Good . 
6-1	207-208	"	_	_	*->8-1	*[8]
6-2	209-213	Iroh	*	PER	*->8-1	*[8]
6-3	214-218	says	_	_	_	_
6-4	219-220	:	_	_	_	_
6-5	221-222	"	_	_	_	_
6-6	223-227	Good	_	_	*->10-1	*[10]
6-7	228-229	.	_	_	_	_

#Text=That was very ... uhhh ... bracing . 
7-1	230-234	That	_	_	*->10-2	*[10]
7-2	235-238	was	_	_	_	_
7-3	239-243	very	_	_	_	_
7-4	244-247	...	_	_	_	_
7-5	248-252	uhhh	_	_	_	_
7-6	253-256	...	_	_	_	_
7-7	257-264	bracing	_	_	_	_
7-8	265-266	.	_	_	_	_

#Text=" Zuko says : " So Uncle , I 've been thinking . 
8-1	267-268	"	_	_	_	_
8-2	269-273	Zuko	*	PER	*->1-5	*[1]
8-3	274-278	says	_	_	_	_
8-4	279-280	:	_	_	_	_
8-5	281-282	"	_	_	_	_
8-6	283-285	So	_	_	_	_
8-7	286-291	Uncle	_	_	*->3-2	*[3]
8-8	292-293	,	_	_	_	_
8-9	294-295	I	_	_	*->1-6	*[1]
8-10	296-299	've	_	_	_	_
8-11	300-304	been	_	_	_	_
8-12	305-313	thinking	_	_	_	_
8-13	314-315	.	_	_	_	_

#Text=It 's only a matter of time before I run into Azula again . 
9-1	316-318	It	_	_	*->10-3	*[10]
9-2	319-321	's	_	_	_	_
9-3	322-326	only	_	_	_	_
9-4	327-328	a	_	_	*->10-4	*[10]
9-5	329-335	matter	_	_	*->10-4	*[10]
9-6	336-338	of	_	_	*->10-4	*[10]
9-7	339-343	time	_	_	*->10-4	*[10]
9-8	344-350	before	_	_	_	_
9-9	351-352	I	_	_	*->1-7	*[1]
9-10	353-356	run	_	_	_	_
9-11	357-361	into	_	_	_	_
9-12	362-367	Azula	_	_	*->6-2	*[6]
9-13	368-373	again	_	_	_	_
9-14	374-375	.	_	_	_	_

#Text=I 'm going to need to know more advanced firebending if I want to stand a chance against her . 
