#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Kyoshi says : " It 's nice to see you , Aang . 
1-1	0-6	Kyoshi	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	It	_	_	_	_
1-6	19-21	's	_	_	_	_
1-7	22-26	nice	_	_	_	_
1-8	27-29	to	_	_	_	_
1-9	30-33	see	_	_	_	_
1-10	34-37	you	_	_	_	_
1-11	38-39	,	_	_	_	_
1-12	40-44	Aang	*	PER	*->2-1	*[2]
1-13	45-46	.	_	_	_	_

#Text=Sorry about the whole " wrongfully accused of murder " thing back in Chin Village . 
2-1	47-52	Sorry	_	_	_	_
2-2	53-58	about	_	_	_	_
2-3	59-62	the	_	_	*->3-1	*[3]
2-4	63-68	whole	_	_	*->3-1	*[3]
2-5	69-70	"	_	_	*->3-1	*[3]
2-6	71-81	wrongfully	_	_	*->3-1	*[3]
2-7	82-89	accused	_	_	*->3-1	*[3]
2-8	90-92	of	_	_	*->3-1	*[3]
2-9	93-99	murder	_	_	*->3-1	*[3]
2-10	100-101	"	_	_	*->3-1	*[3]
2-11	102-107	thing	_	_	*->3-1	*[3]
2-12	108-112	back	_	_	_	_
2-13	113-115	in	_	_	_	_
2-14	116-120	Chin	_	_	_	_
2-15	121-128	Village	_	_	_	_
2-16	129-130	.	_	_	_	_

#Text=" Aang says : " That 's okay . 
3-1	131-132	"	_	_	_	_
3-2	133-137	Aang	*	PER	*->2-2	*[2]
3-3	138-142	says	_	_	_	_
3-4	143-144	:	_	_	_	_
3-5	145-146	"	_	_	_	_
3-6	147-151	That	_	_	*->3-2	*[3]
3-7	152-154	's	_	_	_	_
3-8	155-159	okay	_	_	_	_
3-9	160-161	.	_	_	_	_

#Text=" Kyoshi says : " After Chin the Conqueror died , I helped the world live in balance . 
4-1	162-163	"	_	_	_	_
4-2	164-170	Kyoshi	*	PER	*->1-2	*[1]
4-3	171-175	says	_	_	_	_
4-4	176-177	:	_	_	_	_
4-5	178-179	"	_	_	_	_
4-6	180-185	After	_	_	_	_
4-7	186-190	Chin	_	_	_	_
4-8	191-194	the	_	_	_	_
4-9	195-204	Conqueror	_	_	_	_
4-10	205-209	died	_	_	_	_
4-11	210-211	,	_	_	_	_
4-12	212-213	I	_	_	*->1-3	*[1]
4-13	214-220	helped	_	_	_	_
4-14	221-224	the	_	_	_	_
4-15	225-230	world	_	_	_	_
4-16	231-235	live	_	_	_	_
4-17	236-238	in	_	_	_	_
4-18	239-246	balance	_	_	_	_
4-19	247-248	.	_	_	_	_

#Text=I accomplished a lot of good , but I also made some mistakes ... One of my greatest challenges was dealing with a peasant uprising in Ba Sing Se . 
5-1	249-250	I	_	_	*->1-4	*[1]
5-2	251-263	accomplished	_	_	_	_
5-3	264-265	a	_	_	_	_
5-4	266-269	lot	_	_	_	_
5-5	270-272	of	_	_	_	_
5-6	273-277	good	_	_	_	_
5-7	278-279	,	_	_	_	_
5-8	280-283	but	_	_	_	_
5-9	284-285	I	_	_	*->1-5	*[1]
5-10	286-290	also	_	_	_	_
5-11	291-295	made	_	_	_	_
5-12	296-300	some	_	_	_	_
5-13	301-309	mistakes	_	_	_	_
5-14	310-313	...	_	_	_	_
5-15	314-317	One	_	_	_	_
5-16	318-320	of	_	_	_	_
5-17	321-323	my	_	_	_	_
5-18	324-332	greatest	_	_	_	_
5-19	333-343	challenges	_	_	_	_
5-20	344-347	was	_	_	_	_
5-21	348-355	dealing	_	_	_	_
5-22	356-360	with	_	_	_	_
5-23	361-362	a	_	_	_	_
5-24	363-370	peasant	_	_	_	_
5-25	371-379	uprising	_	_	_	_
5-26	380-382	in	_	_	_	_
5-27	383-385	Ba	_	_	_	_
5-28	386-390	Sing	_	_	_	_
5-29	391-393	Se	_	_	_	_
5-30	394-395	.	_	_	_	_

#Text=" 
6-1	396-397	"	_	_	_	_
