#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Warden says : " Put him in the line - up . " 
1-1	0-6	Warden	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	Put	_	_	_	_
1-6	20-23	him	_	_	*->2-1	*[2]
1-7	24-26	in	_	_	_	_
1-8	27-30	the	_	_	_	_
1-9	31-35	line	_	_	_	_
1-10	36-37	-	_	_	_	_
1-11	38-40	up	_	_	_	_
1-12	41-42	.	_	_	_	_
1-13	43-44	"	_	_	_	_

#Text=Warden says : " One of you is an impostor who thought he could fool me . 
2-1	45-51	Warden	*	PER	*->1-2	*[1]
2-2	52-56	says	_	_	_	_
2-3	57-58	:	_	_	_	_
2-4	59-60	"	_	_	_	_
2-5	61-64	One	_	_	_	_
2-6	65-67	of	_	_	_	_
2-7	68-71	you	_	_	_	_
2-8	72-74	is	_	_	_	_
2-9	75-77	an	_	_	*->3-1	*[3]
2-10	78-86	impostor	_	_	*->3-1	*[3]
2-11	87-90	who	_	_	*->3-1	*[3]
2-12	91-98	thought	_	_	*->3-1	*[3]
2-13	99-101	he	_	_	*->2-2	*[2]
2-14	102-107	could	_	_	*->3-1	*[3]
2-15	108-112	fool	_	_	*->3-1	*[3]
2-16	113-115	me	_	_	*->1-3	*[1]
2-17	116-117	.	_	_	_	_

#Text=But now , that person is going to be in a lot of trouble . 
3-1	118-121	But	_	_	_	_
3-2	122-125	now	_	_	_	_
3-3	126-127	,	_	_	_	_
3-4	128-132	that	_	_	*->4-1	*[4]
3-5	133-139	person	_	_	*->4-1	*[4]
3-6	140-142	is	_	_	_	_
3-7	143-148	going	_	_	_	_
3-8	149-151	to	_	_	_	_
3-9	152-154	be	_	_	_	_
3-10	155-157	in	_	_	_	_
3-11	158-159	a	_	_	*->5-1	*[5]
3-12	160-163	lot	_	_	*->5-1	*[5]
3-13	164-166	of	_	_	*->5-1	*[5]
3-14	167-174	trouble	_	_	*->5-1	*[5]
3-15	175-176	.	_	_	_	_

#Text=Who is it ? 
4-1	177-180	Who	_	_	_	_
4-2	181-183	is	_	_	_	_
4-3	184-186	it	_	_	*->5-2	*[5]
4-4	187-188	?	_	_	_	_

#Text=" Chit Sang says : " That 's him , warden . 
5-1	189-190	"	_	_	_	_
5-2	191-195	Chit	_	_	_	_
5-3	196-200	Sang	_	_	_	_
5-4	201-205	says	_	_	_	_
5-5	206-207	:	_	_	_	_
5-6	208-209	"	_	_	_	_
5-7	210-214	That	_	_	*->5-3	*[5]
5-8	215-217	's	_	_	_	_
5-9	218-221	him	_	_	*->4-2	*[4]
5-10	222-223	,	_	_	_	_
5-11	224-230	warden	*	PER	_	_
5-12	231-232	.	_	_	_	_

#Text=He 's the impostor ! 
6-1	233-235	He	_	_	*->3-2	*[3]
6-2	236-238	's	_	_	_	_
6-3	239-242	the	_	_	*->3-3	*[3]
6-4	243-251	impostor	_	_	*->3-3	*[3]
6-5	252-253	!	_	_	_	_

#Text=" Bully guard says : " What ? 
7-1	254-255	"	_	_	_	_
7-2	256-261	Bully	_	_	_	_
7-3	262-267	guard	*	PER	_	_
7-4	268-272	says	_	_	_	_
7-5	273-274	:	_	_	_	_
7-6	275-276	"	_	_	_	_
7-7	277-281	What	_	_	_	_
7-8	282-283	?	_	_	_	_

#Text=" 
8-1	284-285	"	_	_	_	_
