#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Xin Fu says : " To make things a little more interesting , I 'm offering up this sack of gold pieces to anyone who can defeat the Blind Bandit ! 
1-1	0-3	Xin	*	PER	*->1-1	*[1]
1-2	4-6	Fu	*	PER	*->1-1	*[1]
1-3	7-11	says	_	_	_	_
1-4	12-13	:	_	_	_	_
1-5	14-15	"	_	_	_	_
1-6	16-18	To	_	_	_	_
1-7	19-23	make	_	_	_	_
1-8	24-30	things	_	_	_	_
1-9	31-32	a	_	_	_	_
1-10	33-39	little	_	_	_	_
1-11	40-44	more	_	_	_	_
1-12	45-56	interesting	_	_	_	_
1-13	57-58	,	_	_	_	_
1-14	59-60	I	_	_	*->1-2	*[1]
1-15	61-63	'm	_	_	_	_
1-16	64-72	offering	_	_	_	_
1-17	73-75	up	_	_	_	_
1-18	76-80	this	_	_	_	_
1-19	81-85	sack	_	_	_	_
1-20	86-88	of	_	_	_	_
1-21	89-93	gold	_	_	_	_
1-22	94-100	pieces	_	_	_	_
1-23	101-103	to	_	_	_	_
1-24	104-110	anyone	_	_	_	_
1-25	111-114	who	_	_	_	_
1-26	115-118	can	_	_	_	_
1-27	119-125	defeat	_	_	_	_
1-28	126-129	the	_	_	_	_
1-29	130-135	Blind	_	_	_	_
1-30	136-142	Bandit	_	_	_	_
1-31	143-144	!	_	_	_	_

#Text=What ? 
2-1	145-149	What	_	_	_	_
2-2	150-151	?	_	_	_	_

#Text=No one dares to face her ? 
3-1	152-154	No	_	_	_	_
3-2	155-158	one	_	_	_	_
3-3	159-164	dares	_	_	_	_
3-4	165-167	to	_	_	_	_
3-5	168-172	face	_	_	_	_
3-6	173-176	her	_	_	_	_
3-7	177-178	?	_	_	_	_

#Text=" Aang says : " I will ! 
4-1	179-180	"	_	_	_	_
4-2	181-185	Aang	*	PER	*->2-1	*[2]
4-3	186-190	says	_	_	_	_
4-4	191-192	:	_	_	_	_
4-5	193-194	"	_	_	_	_
4-6	195-196	I	_	_	*->2-2	*[2]
4-7	197-201	will	_	_	_	_
4-8	202-203	!	_	_	_	_

#Text=" Sokka says : " Go Aang ! 
5-1	204-205	"	_	_	_	_
5-2	206-211	Sokka	_	_	_	_
5-3	212-216	says	_	_	_	_
5-4	217-218	:	_	_	_	_
5-5	219-220	"	_	_	_	_
5-6	221-223	Go	_	_	_	_
5-7	224-228	Aang	_	_	*->2-3	*[2]
5-8	229-230	!	_	_	_	_

#Text=Avenge The Boulder ! 
6-1	231-237	Avenge	_	_	_	_
6-2	238-241	The	_	_	_	_
6-3	242-249	Boulder	_	_	_	_
6-4	250-251	!	_	_	_	_

#Text=" Toph says : " Do people really want to see two little girls fighting out here ? 
7-1	252-253	"	_	_	_	_
7-2	254-258	Toph	_	_	_	_
7-3	259-263	says	_	_	_	_
7-4	264-265	:	_	_	_	_
7-5	266-267	"	_	_	_	_
7-6	268-270	Do	_	_	_	_
7-7	271-277	people	_	_	_	_
7-8	278-284	really	_	_	_	_
7-9	285-289	want	_	_	_	_
7-10	290-292	to	_	_	_	_
7-11	293-296	see	_	_	_	_
7-12	297-300	two	_	_	_	_
7-13	301-307	little	_	_	_	_
7-14	308-313	girls	_	_	_	_
7-15	314-322	fighting	_	_	_	_
7-16	323-326	out	_	_	_	_
7-17	327-331	here	_	_	_	_
7-18	332-333	?	_	_	_	_

#Text=" Audience says : " Oooh . 
8-1	334-335	"	_	_	*->3-1	*[3]
8-2	336-344	Audience	_	_	*->3-1	*[3]
8-3	345-349	says	_	_	_	_
8-4	350-351	:	_	_	_	_
8-5	352-353	"	_	_	_	_
8-6	354-358	Oooh	_	_	_	_
8-7	359-360	.	_	_	_	_

#Text=" Aang says : " I do n't really want to fight you . 
9-1	361-362	"	_	_	_	_
9-2	363-367	Aang	*	PER	*->2-4	*[2]
9-3	368-372	says	_	_	_	_
9-4	373-374	:	_	_	_	_
9-5	375-376	"	_	_	_	_
9-6	377-378	I	_	_	*->2-5	*[2]
9-7	379-381	do	_	_	_	_
9-8	382-385	n't	_	_	_	_
9-9	386-392	really	_	_	_	_
9-10	393-397	want	_	_	_	_
9-11	398-400	to	_	_	_	_
9-12	401-406	fight	_	_	_	_
9-13	407-410	you	_	_	*->3-2	*[3]
9-14	411-412	.	_	_	_	_

#Text=I want to talk to you . 
10-1	413-414	I	_	_	*->2-6	*[2]
10-2	415-419	want	_	_	_	_
10-3	420-422	to	_	_	_	_
10-4	423-427	talk	_	_	_	_
10-5	428-430	to	_	_	_	_
10-6	431-434	you	_	_	*->3-3	*[3]
10-7	435-436	.	_	_	_	_

#Text=" 
11-1	437-438	"	_	_	_	_
