#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Oracle says : " You are wearing a ceremonial piece of clothing from each of the bending nations . 
1-1	0-6	Oracle	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	You	_	_	_	_
1-6	20-23	are	_	_	_	_
1-7	24-31	wearing	_	_	_	_
1-8	32-33	a	_	_	_	_
1-9	34-44	ceremonial	_	_	_	_
1-10	45-50	piece	_	_	_	_
1-11	51-53	of	_	_	_	_
1-12	54-62	clothing	_	_	_	_
1-13	63-67	from	_	_	_	_
1-14	68-72	each	_	_	_	_
1-15	73-75	of	_	_	_	_
1-16	76-79	the	_	_	_	_
1-17	80-87	bending	_	_	_	_
1-18	88-95	nations	_	_	_	_
1-19	96-97	.	_	_	_	_

#Text=Now I will join the four elements into one ! 
2-1	98-101	Now	_	_	_	_
2-2	102-103	I	_	_	*->1-2	*[1]
2-3	104-108	will	_	_	_	_
2-4	109-113	join	_	_	_	_
2-5	114-117	the	_	_	*->3-1	*[3]
2-6	118-122	four	_	_	*->2-1	*[2]
2-7	123-131	elements	_	_	*->3-1	*[3]
2-8	132-136	into	_	_	_	_
2-9	137-140	one	_	_	_	_
2-10	141-142	!	_	_	_	_

#Text=Water , earth , fire , air ! 
3-1	143-148	Water	_	_	_	_
3-2	149-150	,	_	_	_	_
3-3	151-156	earth	_	_	_	_
3-4	157-158	,	_	_	_	_
3-5	159-163	fire	_	_	_	_
3-6	164-165	,	_	_	_	_
3-7	166-169	air	_	_	_	_
3-8	170-171	!	_	_	_	_

#Text=Four elements together as one ! 
4-1	172-176	Four	_	_	*->2-2	*[2]
4-2	177-185	elements	_	_	*->3-2	*[3]
4-3	186-194	together	_	_	_	_
4-4	195-197	as	_	_	_	_
4-5	198-201	one	_	_	_	_
4-6	202-203	!	_	_	_	_

#Text=" Aang says : " This is just mud ! 
5-1	204-205	"	_	_	_	_
5-2	206-210	Aang	*	PER	*->4-1	*[4]
5-3	211-215	says	_	_	_	_
5-4	216-217	:	_	_	_	_
5-5	218-219	"	_	_	_	_
5-6	220-224	This	_	_	*->5-1	*[5]
5-7	225-227	is	_	_	_	_
5-8	228-232	just	_	_	_	_
5-9	233-236	mud	_	_	_	_
5-10	237-238	!	_	_	_	_

#Text=" Oracle says : " So ... do you feel anything ? 
6-1	239-240	"	_	_	_	_
6-2	241-247	Oracle	*	PER	*->1-3	*[1]
6-3	248-252	says	_	_	_	_
6-4	253-254	:	_	_	_	_
6-5	255-256	"	_	_	_	_
6-6	257-259	So	_	_	_	_
6-7	260-263	...	_	_	_	_
6-8	264-266	do	_	_	_	_
6-9	267-270	you	_	_	*->4-2	*[4]
6-10	271-275	feel	_	_	_	_
6-11	276-284	anything	_	_	_	_
6-12	285-286	?	_	_	_	_

#Text=" Fong says : " We have to find a way . 
7-1	287-288	"	_	_	_	_
7-2	289-293	Fong	*	PER	_	_
7-3	294-298	says	_	_	_	_
7-4	299-300	:	_	_	_	_
7-5	301-302	"	_	_	_	_
7-6	303-305	We	_	_	*->5-2	*[5]
7-7	306-310	have	_	_	_	_
7-8	311-313	to	_	_	_	_
7-9	314-318	find	_	_	_	_
7-10	319-320	a	_	_	_	_
7-11	321-324	way	_	_	_	_
7-12	325-326	.	_	_	_	_

#Text=" 
8-1	327-328	"	_	_	_	_
