#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " Another crab puff , please . " 
1-1	0-4	Toph	_	_	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-21	Another	_	_	_	_
1-6	22-26	crab	_	_	_	_
1-7	27-31	puff	_	_	_	_
1-8	32-33	,	_	_	_	_
1-9	34-40	please	_	_	_	_
1-10	41-42	.	_	_	_	_
1-11	43-44	"	_	_	_	_

#Text=Aang says : " You found us ! " 
2-1	45-49	Aang	*	PER	*->2-1	*[2]
2-2	50-54	says	_	_	_	_
2-3	55-56	:	_	_	_	_
2-4	57-58	"	_	_	_	_
2-5	59-62	You	_	_	*->1-2	*[1]
2-6	63-68	found	_	_	_	_
2-7	69-71	us	_	_	*->3-1	*[3]
2-8	72-73	!	_	_	_	_
2-9	74-75	"	_	_	_	_

#Text=Toph says : " I 'd know your little footsteps anywhere , Twinkle Toes . " 
3-1	76-80	Toph	_	_	*->1-3	*[1]
3-2	81-85	says	_	_	_	_
3-3	86-87	:	_	_	_	_
3-4	88-89	"	_	_	_	_
3-5	90-91	I	_	_	*->1-4	*[1]
3-6	92-94	'd	_	_	_	_
3-7	95-99	know	_	_	_	_
3-8	100-104	your	_	_	*->2-2	*[2]
3-9	105-111	little	_	_	_	_
3-10	112-121	footsteps	_	_	_	_
3-11	122-130	anywhere	_	_	_	_
3-12	131-132	,	_	_	_	_
3-13	133-140	Twinkle	_	_	_	_
3-14	141-145	Toes	_	_	_	_
3-15	146-147	.	_	_	_	_
3-16	148-149	"	_	_	_	_

#Text=Sokka says : " Thanks for letting us in ! " 
4-1	150-155	Sokka	_	_	*->4-1	*[4]
4-2	156-160	says	_	_	_	_
4-3	161-162	:	_	_	_	_
4-4	163-164	"	_	_	_	_
4-5	165-171	Thanks	_	_	_	_
4-6	172-175	for	_	_	_	_
4-7	176-183	letting	_	_	_	_
4-8	184-186	us	_	_	*->3-2	*[3]
4-9	187-189	in	_	_	_	_
4-10	190-191	!	_	_	_	_
4-11	192-193	"	_	_	_	_

#Text=Katara says : " Sorry , but the guy who escorted us in wo n't let us out of his sight ! " 
5-1	194-200	Katara	*	PER	_	_
5-2	201-205	says	_	_	_	_
5-3	206-207	:	_	_	_	_
5-4	208-209	"	_	_	_	_
5-5	210-215	Sorry	_	_	_	_
5-6	216-217	,	_	_	_	_
5-7	218-221	but	_	_	_	_
5-8	222-225	the	_	_	*->5-1	*[5]
5-9	226-229	guy	_	_	*->5-1	*[5]
5-10	230-233	who	_	_	*->5-1	*[5]
5-11	234-242	escorted	_	_	*->5-1	*[5]
5-12	243-245	us	_	_	*->3-3	*[3]
5-13	246-248	in	_	_	*->5-1	*[5]
5-14	249-251	wo	_	_	_	_
5-15	252-255	n't	_	_	_	_
5-16	256-259	let	_	_	_	_
5-17	260-262	us	_	_	*->3-4	*[3]
5-18	263-266	out	_	_	_	_
5-19	267-269	of	_	_	_	_
5-20	270-273	his	_	_	*->5-2	*[5]
5-21	274-279	sight	_	_	_	_
5-22	280-281	!	_	_	_	_
5-23	282-283	"	_	_	_	_

#Text=Sokka says : " What guy ? " 
6-1	284-289	Sokka	_	_	*->4-2	*[4]
6-2	290-294	says	_	_	_	_
6-3	295-296	:	_	_	_	_
6-4	297-298	"	_	_	_	_
6-5	299-303	What	_	_	_	_
6-6	304-307	guy	_	_	_	_
6-7	308-309	?	_	_	_	_
6-8	310-311	"	_	_	_	_
