#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " I guess that 's me . " 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-17	I	_	_	*->1-2	*[1]
1-6	18-23	guess	_	_	_	_
1-7	24-28	that	_	_	_	_
1-8	29-31	's	_	_	_	_
1-9	32-34	me	_	_	*->1-3	*[1]
1-10	35-36	.	_	_	_	_
1-11	37-38	"	_	_	_	_

#Text=Sokka says : " Mm , not bad , not bad ! 
2-1	39-44	Sokka	_	_	*->2-1	*[2]
2-2	45-49	says	_	_	_	_
2-3	50-51	:	_	_	_	_
2-4	52-53	"	_	_	_	_
2-5	54-56	Mm	_	_	_	_
2-6	57-58	,	_	_	_	_
2-7	59-62	not	_	_	_	_
2-8	63-66	bad	_	_	_	_
2-9	67-68	,	_	_	_	_
2-10	69-72	not	_	_	_	_
2-11	73-76	bad	_	_	_	_
2-12	77-78	!	_	_	_	_

#Text=Mhm ? 
3-1	79-82	Mhm	_	_	_	_
3-2	83-84	?	_	_	_	_

#Text=" Aang says : " I 'm good on puffs . 
4-1	85-86	"	_	_	_	_
4-2	87-91	Aang	*	PER	*->3-1	*[3]
4-3	92-96	says	_	_	_	_
4-4	97-98	:	_	_	_	_
4-5	99-100	"	_	_	_	_
4-6	101-102	I	_	_	*->3-2	*[3]
4-7	103-105	'm	_	_	_	_
4-8	106-110	good	_	_	_	_
4-9	111-113	on	_	_	_	_
4-10	114-119	puffs	_	_	_	_
4-11	120-121	.	_	_	_	_

#Text=So , what do you think they 're talking about back there ? 
5-1	122-124	So	_	_	_	_
5-2	125-126	,	_	_	_	_
5-3	127-131	what	_	_	_	_
5-4	132-134	do	_	_	_	_
5-5	135-138	you	_	_	*->2-2	*[2]
5-6	139-144	think	_	_	_	_
5-7	145-149	they	_	_	_	_
5-8	150-153	're	_	_	_	_
5-9	154-161	talking	_	_	_	_
5-10	162-167	about	_	_	_	_
5-11	168-172	back	_	_	_	_
5-12	173-178	there	_	_	_	_
5-13	179-180	?	_	_	_	_

#Text=" Sokka says : " Boring stuff I 'm sure . 
6-1	181-182	"	_	_	_	_
6-2	183-188	Sokka	_	_	*->2-3	*[2]
6-3	189-193	says	_	_	_	_
6-4	194-195	:	_	_	_	_
6-5	196-197	"	_	_	_	_
6-6	198-204	Boring	_	_	_	_
6-7	205-210	stuff	_	_	_	_
6-8	211-212	I	_	_	*->2-4	*[2]
6-9	213-215	'm	_	_	_	_
6-10	216-220	sure	_	_	_	_
6-11	221-222	.	_	_	_	_

#Text=Love , who she 's going to marry , how many babies she 's going to have . 
7-1	223-227	Love	_	_	*->5-1	*[5]
7-2	228-229	,	_	_	*->5-1	*[5]
7-3	230-233	who	_	_	*->5-1	*[5]
7-4	234-237	she	_	_	*->3-3	*[3]
7-5	238-240	's	_	_	*->5-1	*[5]
7-6	241-246	going	_	_	*->5-1	*[5]
7-7	247-249	to	_	_	*->5-1	*[5]
7-8	250-255	marry	_	_	*->5-1	*[5]
7-9	256-257	,	_	_	_	_
7-10	258-261	how	_	_	_	_
7-11	262-266	many	_	_	_	_
7-12	267-273	babies	_	_	_	_
7-13	274-277	she	_	_	*->3-4	*[3]
7-14	278-280	's	_	_	_	_
7-15	281-286	going	_	_	_	_
7-16	287-289	to	_	_	_	_
7-17	290-294	have	_	_	_	_
7-18	295-296	.	_	_	_	_

#Text=" Aang says : " Yeah , dumb stuff like that ... Well , I 've got to find a bathroom . 
8-1	297-298	"	_	_	_	_
8-2	299-303	Aang	*	PER	*->3-5	*[3]
8-3	304-308	says	_	_	_	_
8-4	309-310	:	_	_	_	_
8-5	311-312	"	_	_	_	_
8-6	313-317	Yeah	_	_	_	_
8-7	318-319	,	_	_	_	_
8-8	320-324	dumb	_	_	_	_
8-9	325-330	stuff	_	_	_	_
8-10	331-335	like	_	_	_	_
8-11	336-340	that	_	_	*->5-2	*[5]
8-12	341-344	...	_	_	_	_
8-13	345-349	Well	_	_	_	_
8-14	350-351	,	_	_	_	_
8-15	352-353	I	_	_	*->3-6	*[3]
8-16	354-357	've	_	_	_	_
8-17	358-361	got	_	_	_	_
8-18	362-364	to	_	_	_	_
8-19	365-369	find	_	_	_	_
8-20	370-371	a	_	_	_	_
8-21	372-380	bathroom	_	_	_	_
8-22	381-382	.	_	_	_	_

#Text=" Wu says : " Your palms are so smooth . 
9-1	383-384	"	_	_	_	_
9-2	385-387	Wu	*	PER	*->7-1	*[7]
9-3	388-392	says	_	_	_	_
9-4	393-394	:	_	_	_	_
9-5	395-396	"	_	_	_	_
9-6	397-401	Your	_	_	*->3-7	*[3]
9-7	402-407	palms	_	_	_	_
9-8	408-411	are	_	_	_	_
9-9	412-414	so	_	_	_	_
9-10	415-421	smooth	_	_	_	_
9-11	422-423	.	_	_	_	_

#Text=Do you use moisturizer ? 
10-1	424-426	Do	_	_	_	_
10-2	427-430	you	_	_	*->3-8	*[3]
10-3	431-434	use	_	_	_	_
10-4	435-446	moisturizer	_	_	_	_
10-5	447-448	?	_	_	_	_

#Text=" Katara says : " Actually , I have this special seaweed lotion . 
11-1	449-450	"	_	_	_	_
11-2	451-457	Katara	*	PER	*->1-4	*[1]
11-3	458-462	says	_	_	_	_
11-4	463-464	:	_	_	_	_
11-5	465-466	"	_	_	_	_
11-6	467-475	Actually	_	_	_	_
11-7	476-477	,	_	_	_	_
11-8	478-479	I	_	_	*->1-5	*[1]
11-9	480-484	have	_	_	_	_
11-10	485-489	this	_	_	_	_
11-11	490-497	special	_	_	_	_
11-12	498-505	seaweed	_	_	_	_
11-13	506-512	lotion	_	_	_	_
11-14	513-514	.	_	_	_	_

#Text=I can get you some if you want . 
12-1	515-516	I	_	_	*->1-6	*[1]
12-2	517-520	can	_	_	_	_
12-3	521-524	get	_	_	_	_
12-4	525-528	you	_	_	*->7-2	*[7]
12-5	529-533	some	_	_	_	_
12-6	534-536	if	_	_	_	_
12-7	537-540	you	_	_	*->7-3	*[7]
12-8	541-545	want	_	_	_	_
12-9	546-547	.	_	_	_	_

#Text=So , do you see anything interesting in my love line ? 
13-1	548-550	So	_	_	_	_
13-2	551-552	,	_	_	_	_
13-3	553-555	do	_	_	_	_
13-4	556-559	you	_	_	*->7-4	*[7]
13-5	560-563	see	_	_	_	_
13-6	564-572	anything	_	_	_	_
13-7	573-584	interesting	_	_	_	_
13-8	585-587	in	_	_	_	_
13-9	588-590	my	_	_	*->1-7	*[1]
13-10	591-595	love	_	_	_	_
13-11	596-600	line	_	_	_	_
13-12	601-602	?	_	_	_	_

#Text=" Wu says : " I feel a great romance for you . 
14-1	603-604	"	_	_	_	_
14-2	605-607	Wu	*	PER	*->7-5	*[7]
14-3	608-612	says	_	_	_	_
14-4	613-614	:	_	_	_	_
14-5	615-616	"	_	_	_	_
14-6	617-618	I	_	_	*->7-6	*[7]
14-7	619-623	feel	_	_	_	_
14-8	624-625	a	_	_	_	_
14-9	626-631	great	_	_	_	_
14-10	632-639	romance	_	_	_	_
14-11	640-643	for	_	_	_	_
14-12	644-647	you	_	_	*->9-1	*[9]
14-13	648-649	.	_	_	_	_

#Text=The man you are going to marry . 
15-1	650-653	The	_	_	_	_
15-2	654-657	man	_	_	_	_
15-3	658-661	you	_	_	*->9-2	*[9]
15-4	662-665	are	_	_	_	_
15-5	666-671	going	_	_	_	_
15-6	672-674	to	_	_	_	_
15-7	675-680	marry	_	_	_	_
15-8	681-682	.	_	_	_	_

#Text=" Katara says : " Tell me more ! 
16-1	683-684	"	_	_	_	_
16-2	685-691	Katara	*	PER	*->1-8	*[1]
16-3	692-696	says	_	_	_	_
16-4	697-698	:	_	_	_	_
16-5	699-700	"	_	_	_	_
16-6	701-705	Tell	_	_	_	_
16-7	706-708	me	_	_	*->1-9	*[1]
16-8	709-713	more	_	_	_	_
16-9	714-715	!	_	_	_	_

#Text=" Wu says : " I can see that he 's a very powerful bender . 
17-1	716-717	"	_	_	_	_
17-2	718-720	Wu	*	PER	*->7-7	*[7]
17-3	721-725	says	_	_	_	_
17-4	726-727	:	_	_	_	_
17-5	728-729	"	_	_	_	_
17-6	730-731	I	_	_	*->7-8	*[7]
17-7	732-735	can	_	_	_	_
17-8	736-739	see	_	_	_	_
17-9	740-744	that	_	_	_	_
17-10	745-747	he	_	_	*->1-10	*[1]
17-11	748-750	's	_	_	_	_
17-12	751-752	a	_	_	_	_
17-13	753-757	very	_	_	_	_
17-14	758-766	powerful	_	_	_	_
17-15	767-773	bender	_	_	_	_
17-16	774-775	.	_	_	_	_

#Text=" Sokka says : " Looks like someone had a pretty good bathroom break . 
18-1	776-777	"	_	_	_	_
18-2	778-783	Sokka	_	_	*->2-5	*[2]
18-3	784-788	says	_	_	_	_
18-4	789-790	:	_	_	_	_
18-5	791-792	"	_	_	_	_
18-6	793-798	Looks	_	_	_	_
18-7	799-803	like	_	_	_	_
18-8	804-811	someone	_	_	_	_
18-9	812-815	had	_	_	_	_
18-10	816-817	a	_	_	_	_
18-11	818-824	pretty	_	_	_	_
18-12	825-829	good	_	_	_	_
18-13	830-838	bathroom	_	_	_	_
18-14	839-844	break	_	_	_	_
18-15	845-846	.	_	_	_	_

#Text=" Aang says : " Yeah ... when I was in there ... " Sokka says : " I do n't even want to know ! 
19-1	847-848	"	_	_	_	_
19-2	849-853	Aang	*	PER	*->3-9	*[3]
19-3	854-858	says	_	_	_	_
19-4	859-860	:	_	_	_	_
19-5	861-862	"	_	_	_	_
19-6	863-867	Yeah	_	_	_	_
19-7	868-871	...	_	_	_	_
19-8	872-876	when	_	_	_	_
19-9	877-878	I	_	_	*->2-6	*[2]
19-10	879-882	was	_	_	_	_
19-11	883-885	in	_	_	_	_
19-12	886-891	there	_	_	_	_
19-13	892-895	...	_	_	_	_
19-14	896-897	"	_	_	_	_
19-15	898-903	Sokka	_	_	*->2-7	*[2]
19-16	904-908	says	_	_	_	_
19-17	909-910	:	_	_	_	_
19-18	911-912	"	_	_	_	_
19-19	913-914	I	_	_	*->2-8	*[2]
19-20	915-917	do	_	_	_	_
19-21	918-921	n't	_	_	_	_
19-22	922-926	even	_	_	_	_
19-23	927-931	want	_	_	_	_
19-24	932-934	to	_	_	_	_
19-25	935-939	know	_	_	_	_
19-26	940-941	!	_	_	_	_

#Text=" Wu says : " Who 's next ? 
20-1	942-943	"	_	_	_	_
20-2	944-946	Wu	*	PER	*->7-9	*[7]
20-3	947-951	says	_	_	_	_
20-4	952-953	:	_	_	_	_
20-5	954-955	"	_	_	_	_
20-6	956-959	Who	_	_	_	_
20-7	960-962	's	_	_	_	_
20-8	963-967	next	_	_	_	_
20-9	968-969	?	_	_	_	_

#Text=" Sokka says : " Okay , let 's get this over with . 
21-1	970-971	"	_	_	_	_
21-2	972-977	Sokka	_	_	*->2-9	*[2]
21-3	978-982	says	_	_	_	_
21-4	983-984	:	_	_	_	_
21-5	985-986	"	_	_	_	_
21-6	987-991	Okay	_	_	_	_
21-7	992-993	,	_	_	_	_
21-8	994-997	let	_	_	_	_
21-9	998-1000	's	_	_	*->7-10	*[7]
21-10	1001-1004	get	_	_	_	_
21-11	1005-1009	this	_	_	_	_
21-12	1010-1014	over	_	_	_	_
21-13	1015-1019	with	_	_	_	_
21-14	1020-1021	.	_	_	_	_

#Text=" Wu says : " Your future is full of struggle and anguish . 
22-1	1022-1023	"	_	_	_	_
22-2	1024-1026	Wu	*	PER	*->7-11	*[7]
22-3	1027-1031	says	_	_	_	_
22-4	1032-1033	:	_	_	_	_
22-5	1034-1035	"	_	_	_	_
22-6	1036-1040	Your	_	_	*->9-3	*[9]
22-7	1041-1047	future	_	_	*->10-1	*[10]
22-8	1048-1050	is	_	_	_	_
22-9	1051-1055	full	_	_	_	_
22-10	1056-1058	of	_	_	_	_
22-11	1059-1067	struggle	_	_	_	_
22-12	1068-1071	and	_	_	_	_
22-13	1072-1079	anguish	_	_	_	_
22-14	1080-1081	.	_	_	_	_

#Text=Most of it , self - inflicted . 
23-1	1082-1086	Most	_	_	*->11-1	*[11]
23-2	1087-1089	of	_	_	*->11-1	*[11]
23-3	1090-1092	it	_	_	*->10-2	*[10]
23-4	1093-1094	,	_	_	*->10-2	*[10]
23-5	1095-1099	self	_	_	*->10-2	*[10]
23-6	1100-1101	-	_	_	*->10-2	*[10]
23-7	1102-1111	inflicted	_	_	*->10-2	*[10]
23-8	1112-1113	.	_	_	*->11-1	*[11]

#Text=" Sokka says : " But you did n't read my palms or anything ! 
24-1	1114-1115	"	_	_	_	_
24-2	1116-1121	Sokka	_	_	*->2-10	*[2]
24-3	1122-1126	says	_	_	_	_
24-4	1127-1128	:	_	_	_	_
24-5	1129-1130	"	_	_	_	_
24-6	1131-1134	But	_	_	_	_
24-7	1135-1138	you	_	_	*->7-12	*[7]
24-8	1139-1142	did	_	_	_	_
24-9	1143-1146	n't	_	_	_	_
24-10	1147-1151	read	_	_	_	_
24-11	1152-1154	my	_	_	*->2-11	*[2]
24-12	1155-1160	palms	_	_	_	_
24-13	1161-1163	or	_	_	_	_
24-14	1164-1172	anything	_	_	_	_
24-15	1173-1174	!	_	_	_	_

#Text=" Wu says : " I do n't need to . 
25-1	1175-1176	"	_	_	_	_
25-2	1177-1179	Wu	*	PER	*->7-13	*[7]
25-3	1180-1184	says	_	_	_	_
25-4	1185-1186	:	_	_	_	_
25-5	1187-1188	"	_	_	_	_
25-6	1189-1190	I	_	_	*->7-14	*[7]
25-7	1191-1193	do	_	_	_	_
25-8	1194-1197	n't	_	_	_	_
25-9	1198-1202	need	_	_	_	_
25-10	1203-1205	to	_	_	_	_
25-11	1206-1207	.	_	_	_	_

#Text=It 's written all over your face . 
26-1	1208-1210	It	_	_	*->11-2	*[11]
26-2	1211-1213	's	_	_	_	_
26-3	1214-1221	written	_	_	_	_
26-4	1222-1225	all	_	_	_	_
26-5	1226-1230	over	_	_	_	_
