#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " We 're safe Sokka , you can take off the mustache now . " 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	We	_	_	_	_
1-6	19-22	're	_	_	_	_
1-7	23-27	safe	_	_	*->2-1	*[2]
1-8	28-33	Sokka	_	_	*->2-1	*[2]
1-9	34-35	,	_	_	_	_
1-10	36-39	you	_	_	_	_
1-11	40-43	can	_	_	_	_
1-12	44-48	take	_	_	_	_
1-13	49-52	off	_	_	_	_
1-14	53-56	the	_	_	_	_
1-15	57-65	mustache	_	_	_	_
1-16	66-69	now	_	_	_	_
1-17	70-71	.	_	_	_	_
1-18	72-73	"	_	_	_	_

#Text=Sokka says : " Oh , no I ca n't . 
2-1	74-79	Sokka	_	_	*->2-2	*[2]
2-2	80-84	says	_	_	_	_
2-3	85-86	:	_	_	_	_
2-4	87-88	"	_	_	_	_
2-5	89-91	Oh	_	_	_	_
2-6	92-93	,	_	_	_	_
2-7	94-96	no	_	_	_	_
2-8	97-98	I	_	_	*->2-3	*[2]
2-9	99-101	ca	_	_	_	_
2-10	102-105	n't	_	_	_	_
2-11	106-107	.	_	_	_	_

#Text=It 's permanently glued to my skin . 
3-1	108-110	It	_	_	*->3-1	*[3]
3-2	111-113	's	_	_	_	_
3-3	114-125	permanently	_	_	_	_
3-4	126-131	glued	_	_	_	_
3-5	132-134	to	_	_	_	_
3-6	135-137	my	_	_	*->2-4	*[2]
3-7	138-142	skin	_	_	_	_
3-8	143-144	.	_	_	_	_

#Text=" Toph says : " Way to go , dancy pants . 
4-1	145-146	"	_	_	_	_
4-2	147-151	Toph	_	_	*->4-1	*[4]
4-3	152-156	says	_	_	_	_
4-4	157-158	:	_	_	_	_
4-5	159-160	"	_	_	_	_
4-6	161-164	Way	_	_	_	_
4-7	165-167	to	_	_	_	_
4-8	168-170	go	_	_	_	_
4-9	171-172	,	_	_	_	_
4-10	173-178	dancy	_	_	_	_
4-11	179-184	pants	_	_	_	_
4-12	185-186	.	_	_	_	_

#Text=I think you really did help those kids , you taught them to be free . 
5-1	187-188	I	_	_	*->4-2	*[4]
5-2	189-194	think	_	_	_	_
5-3	195-198	you	_	_	*->2-5	*[2]
5-4	199-205	really	_	_	_	_
5-5	206-209	did	_	_	_	_
5-6	210-214	help	_	_	_	_
5-7	215-220	those	_	_	*->5-1	*[5]
5-8	221-225	kids	_	_	*->5-1	*[5]
5-9	226-227	,	_	_	_	_
5-10	228-231	you	_	_	*->2-6	*[2]
5-11	232-238	taught	_	_	_	_
5-12	239-243	them	_	_	*->5-2	*[5]
5-13	244-246	to	_	_	_	_
5-14	247-249	be	_	_	_	_
5-15	250-254	free	_	_	_	_
5-16	255-256	.	_	_	_	_

#Text=" Aang says : " I do n't know , it was just a dance party , that 's all . 
6-1	257-258	"	_	_	_	_
6-2	259-263	Aang	*	PER	*->6-1	*[6]
6-3	264-268	says	_	_	_	_
6-4	269-270	:	_	_	_	_
6-5	271-272	"	_	_	_	_
6-6	273-274	I	_	_	*->6-2	*[6]
6-7	275-277	do	_	_	_	_
6-8	278-281	n't	_	_	_	_
6-9	282-286	know	_	_	_	_
6-10	287-288	,	_	_	_	_
6-11	289-291	it	_	_	*->3-2	*[3]
6-12	292-295	was	_	_	_	_
6-13	296-300	just	_	_	_	_
6-14	301-302	a	_	_	*->7-1	*[7]
6-15	303-308	dance	_	_	*->7-1	*[7]
6-16	309-314	party	_	_	*->7-1	*[7]
6-17	315-316	,	_	_	_	_
6-18	317-321	that	_	_	*->7-2	*[7]
6-19	322-324	's	_	_	_	_
6-20	325-328	all	_	_	_	_
6-21	329-330	.	_	_	_	_

#Text=" Katara says : " Well , that was some dance party Aang . 
7-1	331-332	"	_	_	_	_
7-2	333-339	Katara	*	PER	*->1-2	*[1]
7-3	340-344	says	_	_	_	_
7-4	345-346	:	_	_	_	_
7-5	347-348	"	_	_	_	_
7-6	349-353	Well	_	_	_	_
7-7	354-355	,	_	_	_	_
7-8	356-360	that	_	_	*->6-3	*[6]
7-9	361-364	was	_	_	_	_
7-10	365-369	some	_	_	_	_
7-11	370-375	dance	_	_	_	_
7-12	376-381	party	_	_	_	_
7-13	382-386	Aang	_	_	_	_
7-14	387-388	.	_	_	_	_

#Text=" Sokka says : " Flamey - O sir , flamey - O. " 
8-1	389-390	"	_	_	_	_
8-2	391-396	Sokka	_	_	*->2-7	*[2]
8-3	397-401	says	_	_	_	_
8-4	402-403	:	_	_	_	_
8-5	404-405	"	_	_	_	_
8-6	406-412	Flamey	_	_	_	_
8-7	413-414	-	_	_	_	_
8-8	415-416	O	_	_	_	_
8-9	417-420	sir	_	_	_	_
8-10	421-422	,	_	_	_	_
8-11	423-429	flamey	_	_	_	_
8-12	430-431	-	_	_	_	_
8-13	432-434	O.	_	_	_	_
8-14	435-436	"	_	_	_	_
