#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " So , Sokka , you know some stuff about ladies , right ? " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	So	_	_	_	_
1-6	17-18	,	_	_	_	_
1-7	19-24	Sokka	_	_	*->2-1	*[2]
1-8	25-26	,	_	_	_	_
1-9	27-30	you	_	_	_	_
1-10	31-35	know	_	_	_	_
1-11	36-40	some	_	_	_	_
1-12	41-46	stuff	_	_	_	_
1-13	47-52	about	_	_	_	_
1-14	53-59	ladies	_	_	_	_
1-15	60-61	,	_	_	_	_
1-16	62-67	right	_	_	_	_
1-17	68-69	?	_	_	_	_
1-18	70-71	"	_	_	_	_

#Text=Sokka says : " Some stuff ? 
2-1	72-77	Sokka	_	_	*->2-2	*[2]
2-2	78-82	says	_	_	_	_
2-3	83-84	:	_	_	_	_
2-4	85-86	"	_	_	_	_
2-5	87-91	Some	_	_	_	_
2-6	92-97	stuff	_	_	_	_
2-7	98-99	?	_	_	_	_

#Text=You 've come to the right place . 
3-1	100-103	You	_	_	*->1-2	*[1]
3-2	104-107	've	_	_	_	_
3-3	108-112	come	_	_	_	_
3-4	113-115	to	_	_	_	_
3-5	116-119	the	_	_	_	_
3-6	120-125	right	_	_	_	_
3-7	126-131	place	_	_	_	_
3-8	132-133	.	_	_	_	_

#Text=What can I do you for ? 
4-1	134-138	What	_	_	_	_
4-2	139-142	can	_	_	_	_
4-3	143-144	I	_	_	*->2-3	*[2]
4-4	145-147	do	_	_	_	_
4-5	148-151	you	_	_	*->1-3	*[1]
4-6	152-155	for	_	_	_	_
4-7	156-157	?	_	_	_	_

#Text=" Aang says : " Well , there 's this girl . 
5-1	158-159	"	_	_	_	_
5-2	160-164	Aang	*	PER	*->1-4	*[1]
5-3	165-169	says	_	_	_	_
5-4	170-171	:	_	_	_	_
5-5	172-173	"	_	_	_	_
5-6	174-178	Well	_	_	_	_
5-7	179-180	,	_	_	_	_
5-8	181-186	there	_	_	_	_
5-9	187-189	's	_	_	_	_
5-10	190-194	this	_	_	_	_
5-11	195-199	girl	_	_	_	_
5-12	200-201	.	_	_	_	_

#Text=" 
6-1	202-203	"	_	_	_	_
