#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " I told the general I 'd help him , by going into the Avatar State . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-20	told	_	_	_	_
1-7	21-24	the	_	_	_	_
1-8	25-32	general	*	PER	_	_
1-9	33-34	I	_	_	*->1-3	*[1]
1-10	35-37	'd	_	_	_	_
1-11	38-42	help	_	_	_	_
1-12	43-46	him	_	_	_	_
1-13	47-48	,	_	_	_	_
1-14	49-51	by	_	_	_	_
1-15	52-57	going	_	_	_	_
1-16	58-62	into	_	_	_	_
1-17	63-66	the	_	_	_	_
1-18	67-73	Avatar	_	_	_	_
1-19	74-79	State	_	_	_	_
1-20	80-81	.	_	_	_	_
1-21	82-83	"	_	_	_	_

#Text=Katara says : " Aang , no ! 
2-1	84-90	Katara	*	PER	*->2-1	*[2]
2-2	91-95	says	_	_	_	_
2-3	96-97	:	_	_	_	_
2-4	98-99	"	_	_	_	_
2-5	100-104	Aang	_	_	*->1-4	*[1]
2-6	105-106	,	_	_	*->1-4	*[1]
2-7	107-109	no	_	_	*->1-4	*[1]
2-8	110-111	!	_	_	_	_

#Text=This is not the right way ! 
3-1	112-116	This	_	_	*->3-2	*[3]
3-2	117-119	is	_	_	_	_
3-3	120-123	not	_	_	_	_
3-4	124-127	the	_	_	*->3-1	*[3]
3-5	128-133	right	_	_	*->3-1	*[3]
3-6	134-137	way	_	_	*->3-1	*[3]
3-7	138-139	!	_	_	_	_

#Text=" Sokka says : " Why not ? 
4-1	140-141	"	_	_	_	_
4-2	142-147	Sokka	_	_	*->4-1	*[4]
4-3	148-152	says	_	_	_	_
4-4	153-154	:	_	_	_	_
4-5	155-156	"	_	_	_	_
