#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Shhh ! 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	Shhh	_	_	_	_
1-6	21-22	!	_	_	_	_

#Text=We do n't wan na wake Sokka . 
2-1	23-25	We	_	_	*->2-1	*[2]
2-2	26-28	do	_	_	_	_
2-3	29-32	n't	_	_	_	_
2-4	33-36	wan	_	_	_	_
2-5	37-39	na	_	_	_	_
2-6	40-44	wake	_	_	_	_
2-7	45-50	Sokka	_	_	_	_
2-8	51-52	.	_	_	_	_

#Text=Hi , Sokka , we were just out on a morning walk ! 
3-1	53-55	Hi	_	_	_	_
3-2	56-57	,	_	_	_	_
3-3	58-63	Sokka	_	_	*->3-1	*[3]
3-4	64-65	,	_	_	_	_
3-5	66-68	we	_	_	*->2-2	*[2]
3-6	69-73	were	_	_	_	_
3-7	74-78	just	_	_	_	_
3-8	79-82	out	_	_	_	_
3-9	83-85	on	_	_	_	_
3-10	86-87	a	_	_	*->4-1	*[4]
3-11	88-95	morning	_	_	*->4-1	*[4]
3-12	96-100	walk	_	_	_	_
3-13	101-102	!	_	_	_	_

#Text=" Sokka says : " Oh , really ? 
4-1	103-104	"	_	_	_	_
4-2	105-110	Sokka	_	_	*->3-3	*[3]
4-3	111-115	says	_	_	_	_
4-4	116-117	:	_	_	_	_
4-5	118-119	"	_	_	_	_
4-6	120-122	Oh	_	_	_	_
4-7	123-124	,	_	_	_	_
4-8	125-131	really	_	_	_	_
4-9	132-133	?	_	_	_	_

#Text=A morning walk ? 
5-1	134-135	A	_	_	*->4-2	*[4]
5-2	136-143	morning	_	_	*->4-2	*[4]
5-3	144-148	walk	_	_	_	_
5-4	149-150	?	_	_	_	_

#Text=I know you 're the Painted Lady , I know you 've been sneaking out at night , and I know you 've been lying about Appa and been feeding him purpleising tongue berries ! 
6-1	151-152	I	_	_	*->3-4	*[3]
6-2	153-157	know	_	_	_	_
6-3	158-161	you	_	_	*->5-2	*[5]
6-4	162-165	're	_	_	_	_
6-5	166-169	the	_	_	*->5-1	*[5]
6-6	170-177	Painted	_	_	*->5-1	*[5]
6-7	178-182	Lady	_	_	*->5-1	*[5]
6-8	183-184	,	_	_	_	_
6-9	185-186	I	_	_	*->3-5	*[3]
6-10	187-191	know	_	_	_	_
6-11	192-195	you	_	_	*->5-3	*[5]
6-12	196-199	've	_	_	_	_
6-13	200-204	been	_	_	_	_
6-14	205-213	sneaking	_	_	_	_
6-15	214-217	out	_	_	_	_
6-16	218-220	at	_	_	_	_
6-17	221-226	night	_	_	_	_
6-18	227-228	,	_	_	_	_
6-19	229-232	and	_	_	_	_
6-20	233-234	I	_	_	*->3-6	*[3]
6-21	235-239	know	_	_	_	_
6-22	240-243	you	_	_	*->5-4	*[5]
6-23	244-247	've	_	_	_	_
6-24	248-252	been	_	_	_	_
6-25	253-258	lying	_	_	_	_
6-26	259-264	about	_	_	_	_
6-27	265-269	Appa	_	_	_	_
6-28	270-273	and	_	_	_	_
6-29	274-278	been	_	_	_	_
6-30	279-286	feeding	_	_	_	_
6-31	287-290	him	_	_	_	_
6-32	291-302	purpleising	_	_	_	_
6-33	303-309	tongue	_	_	_	_
6-34	310-317	berries	_	_	_	_
6-35	318-319	!	_	_	_	_

#Text=Katara , what you did put our whole mission in jeopardy . 
7-1	320-326	Katara	*	PER	*->1-2	*[1]
7-2	327-328	,	_	_	*->1-2	*[1]
7-3	329-333	what	_	_	*->1-2	*[1]
7-4	334-337	you	_	_	*->1-2	*[1]
7-5	338-341	did	_	_	*->1-2	*[1]
7-6	342-345	put	_	_	_	_
7-7	346-349	our	_	_	*->6-1	*[6]
7-8	350-355	whole	_	_	_	_
7-9	356-363	mission	_	_	_	_
7-10	364-366	in	_	_	_	_
7-11	367-375	jeopardy	_	_	_	_
7-12	376-377	.	_	_	_	_

#Text=We 're leaving right now ! 
8-1	378-380	We	_	_	*->6-2	*[6]
8-2	381-384	're	_	_	_	_
8-3	385-392	leaving	_	_	_	_
8-4	393-398	right	_	_	_	_
8-5	399-402	now	_	_	_	_
8-6	403-404	!	_	_	_	_

#Text=" Sokka says : " And how long did you know about this ? 
9-1	405-406	"	_	_	_	_
9-2	407-412	Sokka	_	_	*->3-7	*[3]
9-3	413-417	says	_	_	_	_
9-4	418-419	:	_	_	_	_
9-5	420-421	"	_	_	_	_
9-6	422-425	And	_	_	_	_
9-7	426-429	how	_	_	_	_
9-8	430-434	long	_	_	_	_
9-9	435-438	did	_	_	_	_
9-10	439-442	you	_	_	_	_
9-11	443-447	know	_	_	_	_
9-12	448-453	about	_	_	_	_
9-13	454-458	this	_	_	_	_
9-14	459-460	?	_	_	_	_

#Text=" Aang says : " Hey , I just found out this morning ! 
10-1	461-462	"	_	_	_	_
10-2	463-467	Aang	*	PER	*->7-1	*[7]
10-3	468-472	says	_	_	_	_
10-4	473-474	:	_	_	_	_
10-5	475-476	"	_	_	_	_
10-6	477-480	Hey	_	_	_	_
10-7	481-482	,	_	_	_	_
10-8	483-484	I	_	_	*->7-2	*[7]
10-9	485-489	just	_	_	_	_
10-10	490-495	found	_	_	_	_
10-11	496-499	out	_	_	_	_
10-12	500-504	this	_	_	*->4-3	*[4]
10-13	505-512	morning	_	_	*->4-3	*[4]
10-14	513-514	!	_	_	_	_

#Text=" 
11-1	515-516	"	_	_	_	_
