#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Suki says : " He 's coming this way ! " 
1-1	0-4	Suki	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	He	_	_	*->1-1	*[1]
1-6	17-19	's	_	_	_	_
1-7	20-26	coming	_	_	_	_
1-8	27-31	this	_	_	_	_
1-9	32-35	way	_	_	_	_
1-10	36-37	!	_	_	_	_
1-11	38-39	"	_	_	_	_

#Text=Actor Sokka says : " Can I help you ? " 
2-1	40-45	Actor	*	PER	_	_
2-2	46-51	Sokka	_	_	_	_
2-3	52-56	says	_	_	_	_
2-4	57-58	:	_	_	_	_
2-5	59-60	"	_	_	_	_
2-6	61-64	Can	_	_	_	_
2-7	65-66	I	_	_	_	_
2-8	67-71	help	_	_	_	_
2-9	72-75	you	_	_	*->3-1	*[3]
2-10	76-77	?	_	_	_	_
2-11	78-79	"	_	_	_	_

#Text=Sokka says : " Actually , I think I can help you . 
3-1	80-85	Sokka	_	_	_	_
3-2	86-90	says	_	_	_	_
3-3	91-92	:	_	_	_	_
3-4	93-94	"	_	_	_	_
3-5	95-103	Actually	_	_	_	_
3-6	104-105	,	_	_	_	_
3-7	106-107	I	_	_	_	_
3-8	108-113	think	_	_	_	_
3-9	114-115	I	_	_	_	_
3-10	116-119	can	_	_	_	_
3-11	120-124	help	_	_	_	_
3-12	125-128	you	_	_	*->5-1	*[5]
3-13	129-130	.	_	_	_	_

#Text=I 'm a big Sokka fan , but I do n't think you 're representing him quite as well as you could be . 
4-1	131-132	I	_	_	*->4-5	*[4]
4-2	133-135	'm	_	_	_	_
4-3	136-137	a	_	_	*->4-6	*[4]
4-4	138-141	big	_	_	*->4-6	*[4]
4-5	142-147	Sokka	_	_	*->4-1	*[4]
4-6	148-151	fan	_	_	*->4-6	*[4]
4-7	152-153	,	_	_	_	_
4-8	154-157	but	_	_	_	_
4-9	158-159	I	_	_	*->4-7	*[4]
4-10	160-162	do	_	_	_	_
4-11	163-166	n't	_	_	_	_
4-12	167-172	think	_	_	_	_
4-13	173-176	you	_	_	*->5-2	*[5]
4-14	177-180	're	_	_	_	_
4-15	181-193	representing	_	_	_	_
4-16	194-197	him	_	_	*->1-2	*[1]
4-17	198-203	quite	_	_	_	_
4-18	204-206	as	_	_	_	_
4-19	207-211	well	_	_	_	_
4-20	212-214	as	_	_	_	_
4-21	215-218	you	_	_	*->5-3	*[5]
4-22	219-224	could	_	_	_	_
4-23	225-227	be	_	_	_	_
4-24	228-229	.	_	_	_	_

#Text=" Actor Sokka says : " Aww no , another fan with ideas . 
5-1	230-231	"	_	_	_	_
5-2	232-237	Actor	*	PER	*->4-8	*[4]
5-3	238-243	Sokka	_	_	*->4-8	*[4]
5-4	244-248	says	_	_	_	_
5-5	249-250	:	_	_	_	_
5-6	251-252	"	_	_	_	_
5-7	253-256	Aww	_	_	_	_
5-8	257-259	no	_	_	_	_
5-9	260-261	,	_	_	_	_
5-10	262-269	another	_	_	_	_
5-11	270-273	fan	_	_	_	_
5-12	274-278	with	_	_	_	_
5-13	279-284	ideas	_	_	_	_
5-14	285-286	.	_	_	_	_

#Text=" Sokka says : " Just hear me out . 
6-1	287-288	"	_	_	_	_
6-2	289-294	Sokka	_	_	_	_
6-3	295-299	says	_	_	_	_
6-4	300-301	:	_	_	_	_
6-5	302-303	"	_	_	_	_
6-6	304-308	Just	_	_	_	_
6-7	309-313	hear	_	_	_	_
6-8	314-316	me	_	_	_	_
6-9	317-320	out	_	_	_	_
6-10	321-322	.	_	_	_	_

#Text=Here 's something I think the real Sokka would say . 
7-1	323-327	Here	_	_	*->6-1	*[6]
7-2	328-330	's	_	_	_	_
7-3	331-340	something	_	_	_	_
7-4	341-342	I	_	_	_	_
7-5	343-348	think	_	_	_	_
7-6	349-352	the	_	_	_	_
7-7	353-357	real	_	_	_	_
7-8	358-363	Sokka	_	_	_	_
7-9	364-369	would	_	_	_	_
7-10	370-373	say	_	_	_	_
7-11	374-375	.	_	_	_	_

#Text=What does the cabbage merchant use to fix his cabbages ? 
8-1	376-380	What	_	_	_	_
8-2	381-385	does	_	_	_	_
8-3	386-389	the	_	_	_	_
8-4	390-397	cabbage	_	_	_	_
8-5	398-406	merchant	*	PER	_	_
8-6	407-410	use	_	_	_	_
8-7	411-413	to	_	_	_	_
8-8	414-417	fix	_	_	_	_
8-9	418-421	his	_	_	*->6-2	*[6]
8-10	422-430	cabbages	_	_	_	_
8-11	431-432	?	_	_	_	_

#Text=A cabbage patch ! 
9-1	433-434	A	_	_	*->7-1	*[7]
9-2	435-442	cabbage	_	_	*->7-1	*[7]
9-3	443-448	patch	_	_	*->7-1	*[7]
9-4	449-450	!	_	_	*->7-1	*[7]

#Text=" Actor Sokka says : " That 's actually pretty good ! 
10-1	451-452	"	_	_	_	_
10-2	453-458	Actor	*	PER	_	_
10-3	459-464	Sokka	_	_	_	_
10-4	465-469	says	_	_	_	_
10-5	470-471	:	_	_	_	_
10-6	472-473	"	_	_	_	_
10-7	474-478	That	_	_	*->7-2	*[7]
10-8	479-481	's	_	_	_	_
10-9	482-490	actually	_	_	_	_
