#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Wow , that 's a big crack . " 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Wow	_	_	_	_
1-6	18-19	,	_	_	_	_
1-7	20-24	that	_	_	*->1-2	*[1]
1-8	25-27	's	_	_	_	_
1-9	28-29	a	_	_	*->1-1	*[1]
1-10	30-33	big	_	_	*->1-1	*[1]
1-11	34-39	crack	_	_	*->1-1	*[1]
1-12	40-41	.	_	_	_	_
1-13	42-43	"	_	_	_	_

#Text=Wu says : " I 've never seen this before ! " 
2-1	44-46	Wu	*	PER	*->2-1	*[2]
2-2	47-51	says	_	_	_	_
2-3	52-53	:	_	_	_	_
2-4	54-55	"	_	_	_	_
2-5	56-57	I	_	_	*->2-2	*[2]
2-6	58-61	've	_	_	_	_
2-7	62-67	never	_	_	_	_
2-8	68-72	seen	_	_	_	_
2-9	73-77	this	_	_	_	_
2-10	78-84	before	_	_	_	_
2-11	85-86	!	_	_	_	_
2-12	87-88	"	_	_	_	_
