#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " Out of my way ! 
1-1	0-4	Zuko	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Out	_	_	_	_
1-6	18-20	of	_	_	_	_
1-7	21-23	my	_	_	*->1-2	*[1]
1-8	24-27	way	_	_	_	_
1-9	28-29	!	_	_	_	_

#Text=Step aside , filth ! 
2-1	30-34	Step	_	_	_	_
2-2	35-40	aside	_	_	_	_
2-3	41-42	,	_	_	_	_
2-4	43-48	filth	_	_	_	_
2-5	49-50	!	_	_	_	_

#Text=" Iroh says : " He means no offense ! 
3-1	51-52	"	_	_	_	_
3-2	53-57	Iroh	*	PER	*->2-1	*[2]
3-3	58-62	says	_	_	_	_
3-4	63-64	:	_	_	_	_
3-5	65-66	"	_	_	_	_
3-6	67-69	He	_	_	*->1-3	*[1]
3-7	70-75	means	_	_	_	_
3-8	76-78	no	_	_	*->3-1	*[3]
3-9	79-86	offense	_	_	*->3-1	*[3]
3-10	87-88	!	_	_	_	_

#Text=I 'm certain you bathe regularly ! 
4-1	89-90	I	_	_	*->2-2	*[2]
4-2	91-93	'm	_	_	_	_
4-3	94-101	certain	_	_	_	_
4-4	102-105	you	_	_	_	_
4-5	106-111	bathe	_	_	_	_
4-6	112-121	regularly	_	_	_	_
4-7	122-123	!	_	_	_	_

#Text=" Zuko says : " I need to talk to you ! 
5-1	124-125	"	_	_	_	_
5-2	126-130	Zuko	*	PER	*->1-4	*[1]
5-3	131-135	says	_	_	_	_
5-4	136-137	:	_	_	_	_
5-5	138-139	"	_	_	_	_
5-6	140-141	I	_	_	*->1-5	*[1]
5-7	142-146	need	_	_	_	_
5-8	147-149	to	_	_	_	_
5-9	150-154	talk	_	_	_	_
5-10	155-157	to	_	_	_	_
5-11	158-161	you	_	_	*->4-1	*[4]
5-12	162-163	!	_	_	_	_

#Text=" June says : " Well , if it is n't my new friends : Angry Boy and Uncle Lazy . 
6-1	164-165	"	_	_	_	_
6-2	166-170	June	_	_	*->5-1	*[5]
6-3	171-175	says	_	_	_	_
6-4	176-177	:	_	_	_	_
6-5	178-179	"	_	_	_	_
6-6	180-184	Well	_	_	_	_
6-7	185-186	,	_	_	_	_
6-8	187-189	if	_	_	_	_
6-9	190-192	it	_	_	*->3-2	*[3]
6-10	193-195	is	_	_	_	_
6-11	196-199	n't	_	_	_	_
6-12	200-202	my	_	_	*->5-2	*[5]
6-13	203-206	new	_	_	_	_
6-14	207-214	friends	_	_	_	_
6-15	215-216	:	_	_	_	_
6-16	217-222	Angry	_	_	_	_
6-17	223-226	Boy	_	_	_	_
6-18	227-230	and	_	_	_	_
6-19	231-236	Uncle	*	PER	_	_
6-20	237-241	Lazy	*	PER	_	_
6-21	242-243	.	_	_	_	_

#Text=" Zuko says : " Your beast trashed my ship . 
7-1	244-245	"	_	_	_	_
7-2	246-250	Zuko	*	PER	*->1-6	*[1]
7-3	251-255	says	_	_	_	_
7-4	256-257	:	_	_	_	_
7-5	258-259	"	_	_	_	_
7-6	260-264	Your	_	_	*->4-2	*[4]
7-7	265-270	beast	_	_	_	_
7-8	271-278	trashed	_	_	_	_
7-9	279-281	my	_	_	*->1-7	*[1]
7-10	282-286	ship	_	_	_	_
7-11	287-288	.	_	_	_	_

#Text=You have to pay me back ! 
8-1	289-292	You	_	_	*->4-3	*[4]
8-2	293-297	have	_	_	_	_
8-3	298-300	to	_	_	_	_
8-4	301-304	pay	_	_	_	_
8-5	305-307	me	_	_	*->1-8	*[1]
8-6	308-312	back	_	_	_	_
8-7	313-314	!	_	_	_	_

#Text=" June says : " Well , I 'd love to help you out , but I 'm a little short on money . 
9-1	315-316	"	_	_	_	_
9-2	317-321	June	_	_	*->5-3	*[5]
9-3	322-326	says	_	_	_	_
9-4	327-328	:	_	_	_	_
9-5	329-330	"	_	_	_	_
9-6	331-335	Well	_	_	_	_
9-7	336-337	,	_	_	_	_
9-8	338-339	I	_	_	*->5-4	*[5]
9-9	340-342	'd	_	_	_	_
9-10	343-347	love	_	_	_	_
9-11	348-350	to	_	_	_	_
9-12	351-355	help	_	_	_	_
9-13	356-359	you	_	_	*->1-9	*[1]
9-14	360-363	out	_	_	_	_
9-15	364-365	,	_	_	_	_
9-16	366-369	but	_	_	_	_
