#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ozai says : " I should count myself lucky . 
1-1	0-4	Ozai	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	_	_
1-6	16-22	should	_	_	_	_
1-7	23-28	count	_	_	_	_
1-8	29-35	myself	_	_	_	_
1-9	36-41	lucky	_	_	_	_
1-10	42-43	.	_	_	_	_

#Text=The new Fire Lord has graced me with his presence in my lowly prison cell . 
2-1	44-47	The	_	_	_	_
2-2	48-51	new	_	_	_	_
2-3	52-56	Fire	_	_	_	_
2-4	57-61	Lord	_	_	*->2-1	*[2]
2-5	62-65	has	_	_	_	_
2-6	66-72	graced	_	_	_	_
2-7	73-75	me	_	_	_	_
2-8	76-80	with	_	_	_	_
2-9	81-84	his	_	_	*->2-2	*[2]
2-10	85-93	presence	_	_	_	_
2-11	94-96	in	_	_	_	_
2-12	97-99	my	_	_	_	_
2-13	100-105	lowly	_	_	_	_
2-14	106-112	prison	_	_	_	_
2-15	113-117	cell	_	_	_	_
2-16	118-119	.	_	_	_	_

#Text=" Zuko says : " You should count yourself lucky that the Avatar spared your life . 
3-1	120-121	"	_	_	_	_
3-2	122-126	Zuko	*	PER	*->3-1	*[3]
3-3	127-131	says	_	_	_	_
3-4	132-133	:	_	_	_	_
3-5	134-135	"	_	_	_	_
3-6	136-139	You	_	_	*->4-1	*[4]
3-7	140-146	should	_	_	_	_
3-8	147-152	count	_	_	_	_
3-9	153-161	yourself	_	_	*->4-2	*[4]
3-10	162-167	lucky	_	_	_	_
3-11	168-172	that	_	_	_	_
3-12	173-176	the	_	_	_	_
3-13	177-183	Avatar	_	_	_	_
3-14	184-190	spared	_	_	_	_
3-15	191-195	your	_	_	*->4-3	*[4]
3-16	196-200	life	_	_	*->5-1	*[5]
3-17	201-202	.	_	_	_	_

#Text=" Ozai says : " Hmph . 
4-1	203-204	"	_	_	*->1-1	*[1]
4-2	205-209	Ozai	*	PER	*->1-1	*[1]
4-3	210-214	says	_	_	_	_
4-4	215-216	:	_	_	_	_
4-5	217-218	"	_	_	_	_
4-6	219-223	Hmph	_	_	_	_
4-7	224-225	.	_	_	_	_

#Text=" Zuko says : " Banishing me was the best thing you could have done for my life . 
5-1	226-227	"	_	_	_	_
5-2	228-232	Zuko	*	PER	*->3-2	*[3]
5-3	233-237	says	_	_	_	_
5-4	238-239	:	_	_	_	_
5-5	240-241	"	_	_	_	_
5-6	242-251	Banishing	_	_	_	_
5-7	252-254	me	_	_	*->3-3	*[3]
5-8	255-258	was	_	_	_	_
5-9	259-262	the	_	_	*->6-1	*[6]
5-10	263-267	best	_	_	*->6-1	*[6]
5-11	268-273	thing	_	_	*->6-1	*[6]
5-12	274-277	you	_	_	*->6-1	*[6]
5-13	278-283	could	_	_	*->6-1	*[6]
5-14	284-288	have	_	_	*->6-1	*[6]
5-15	289-293	done	_	_	*->6-1	*[6]
5-16	294-297	for	_	_	*->6-1	*[6]
5-17	298-300	my	_	_	*->3-4	*[3]
5-18	301-305	life	_	_	*->5-2	*[5]
5-19	306-307	.	_	_	_	_

#Text=It put me on the right path . 
6-1	308-310	It	_	_	*->6-2	*[6]
6-2	311-314	put	_	_	_	_
6-3	315-317	me	_	_	*->3-5	*[3]
6-4	318-320	on	_	_	_	_
6-5	321-324	the	_	_	_	_
