#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Suki says : " Not bad . " 
1-1	0-4	Suki	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Not	_	_	_	_
1-6	18-21	bad	_	_	_	_
1-7	22-23	.	_	_	_	_
1-8	24-25	"	_	_	_	_

#Text=Oyaji says : " Firebenders have landed on our shores ! 
2-1	26-31	Oyaji	_	_	_	_
2-2	32-36	says	_	_	_	_
2-3	37-38	:	_	_	_	_
2-4	39-40	"	_	_	_	_
2-5	41-52	Firebenders	_	_	_	_
2-6	53-57	have	_	_	_	_
2-7	58-64	landed	_	_	_	_
2-8	65-67	on	_	_	_	_
2-9	68-71	our	_	_	_	_
2-10	72-78	shores	_	_	_	_
2-11	79-80	!	_	_	_	_

#Text=Girls , come quickly ! 
3-1	81-86	Girls	_	_	_	_
3-2	87-88	,	_	_	_	_
3-3	89-93	come	_	_	_	_
3-4	94-101	quickly	_	_	_	_
3-5	102-103	!	_	_	_	_

#Text=" Sokka says : " Hey , I 'm not a ... oh , whatever ! 
4-1	104-105	"	_	_	_	_
4-2	106-111	Sokka	_	_	*->1-1	*[1]
4-3	112-116	says	_	_	_	_
4-4	117-118	:	_	_	_	_
4-5	119-120	"	_	_	_	_
4-6	121-124	Hey	_	_	_	_
4-7	125-126	,	_	_	_	_
4-8	127-128	I	_	_	*->1-2	*[1]
4-9	129-131	'm	_	_	_	_
4-10	132-135	not	_	_	_	_
4-11	136-137	a	_	_	_	_
4-12	138-141	...	_	_	_	_
4-13	142-144	oh	_	_	_	_
4-14	145-146	,	_	_	_	_
4-15	147-155	whatever	_	_	_	_
4-16	156-157	!	_	_	_	_

#Text=" Zuko says : " Come out , Avatar ! 
5-1	158-159	"	_	_	_	_
5-2	160-164	Zuko	*	PER	*->2-1	*[2]
5-3	165-169	says	_	_	_	_
5-4	170-171	:	_	_	_	_
5-5	172-173	"	_	_	_	_
5-6	174-178	Come	_	_	_	_
5-7	179-182	out	_	_	_	_
5-8	183-184	,	_	_	_	_
5-9	185-191	Avatar	_	_	_	_
5-10	192-193	!	_	_	_	_

#Text=You ca n't hide from me forever ! 
6-1	194-197	You	_	_	*->1-3	*[1]
6-2	198-200	ca	_	_	_	_
6-3	201-204	n't	_	_	_	_
6-4	205-209	hide	_	_	_	_
6-5	210-214	from	_	_	_	_
6-6	215-217	me	_	_	*->2-2	*[2]
6-7	218-225	forever	_	_	_	_
6-8	226-227	!	_	_	_	_

#Text=Find him . 
7-1	228-232	Find	_	_	_	_
7-2	233-236	him	_	_	_	_
7-3	237-238	.	_	_	_	_

#Text=" 
8-1	239-240	"	_	_	_	_
