#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " I 'm comin ' for ya , buddy . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-18	'm	_	_	_	_
1-7	19-24	comin	_	_	_	_
1-8	25-26	'	_	_	_	_
1-9	27-30	for	_	_	_	_
1-10	31-33	ya	_	_	*->2-1	*[2]
1-11	34-35	,	_	_	*->2-1	*[2]
1-12	36-41	buddy	_	_	*->2-1	*[2]
1-13	42-43	.	_	_	_	_

#Text=He 's here ; I can feel it . 
2-1	44-46	He	_	_	*->4-2	*[4]
2-2	47-49	's	_	_	_	_
2-3	50-54	here	_	_	_	_
2-4	55-56	;	_	_	_	_
2-5	57-58	I	_	_	*->1-3	*[1]
2-6	59-62	can	_	_	_	_
2-7	63-67	feel	_	_	_	_
2-8	68-70	it	_	_	*->2-2	*[2]
2-9	71-72	.	_	_	_	_

#Text=" Joo Dee says : " Hello , my name is Joo Dee ! 
3-1	73-74	"	_	_	_	_
3-2	75-78	Joo	*	PER	*->6-1	*[6]
3-3	79-82	Dee	*	PER	*->6-1	*[6]
3-4	83-87	says	_	_	_	_
3-5	88-89	:	_	_	_	_
3-6	90-91	"	_	_	_	_
3-7	92-97	Hello	_	_	_	_
3-8	98-99	,	_	_	_	_
3-9	100-102	my	_	_	*->6-2	*[6]
3-10	103-107	name	_	_	_	_
3-11	108-110	is	_	_	_	_
3-12	111-114	Joo	*	PER	*->6-3	*[6]
3-13	115-118	Dee	*	PER	*->6-3	*[6]
3-14	119-120	!	_	_	_	_

#Text=I have been given the great honor of showing the Avatar around Ba Sing Se . 
4-1	121-122	I	_	_	*->6-4	*[6]
4-2	123-127	have	_	_	_	_
4-3	128-132	been	_	_	_	_
