#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Suki says : " It 's weird to say , but the comet actually looks beautiful . " 
1-1	0-4	Suki	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	It	_	_	_	_
1-6	17-19	's	_	_	_	_
1-7	20-25	weird	_	_	_	_
1-8	26-28	to	_	_	_	_
1-9	29-32	say	_	_	_	_
1-10	33-34	,	_	_	_	_
1-11	35-38	but	_	_	_	_
1-12	39-42	the	_	_	_	_
1-13	43-48	comet	_	_	_	_
1-14	49-57	actually	_	_	_	_
1-15	58-63	looks	_	_	_	_
1-16	64-73	beautiful	_	_	_	_
1-17	74-75	.	_	_	_	_
1-18	76-77	"	_	_	_	_

#Text=Toph says : " Too bad the Fire Lord 's about to use it to destroy the world . " 
2-1	78-82	Toph	_	_	*->1-1	*[1]
2-2	83-87	says	_	_	_	_
2-3	88-89	:	_	_	_	_
2-4	90-91	"	_	_	_	_
2-5	92-95	Too	_	_	*->2-1	*[2]
2-6	96-99	bad	_	_	*->2-1	*[2]
2-7	100-103	the	_	_	*->2-1	*[2]
2-8	104-108	Fire	_	_	*->2-1	*[2]
2-9	109-113	Lord	_	_	*->2-1	*[2]
2-10	114-116	's	_	_	*->2-1	*[2]
2-11	117-122	about	_	_	*->2-1	*[2]
2-12	123-125	to	_	_	_	_
2-13	126-129	use	_	_	_	_
2-14	130-132	it	_	_	*->2-2	*[2]
2-15	133-135	to	_	_	_	_
2-16	136-143	destroy	_	_	_	_
2-17	144-147	the	_	_	_	_
2-18	148-153	world	_	_	_	_
2-19	154-155	.	_	_	_	_
2-20	156-157	"	_	_	_	_

#Text=Sokka says : " We 're too late ! 
3-1	158-163	Sokka	*	PER	*->3-1	*[3]
3-2	164-168	says	_	_	_	_
3-3	169-170	:	_	_	_	_
3-4	171-172	"	_	_	_	_
3-5	173-175	We	_	_	*->4-1	*[4]
3-6	176-179	're	_	_	_	_
3-7	180-183	too	_	_	_	_
3-8	184-188	late	_	_	_	_
3-9	189-190	!	_	_	_	_

#Text=The fleet 's already taking off ! 
4-1	191-194	The	_	_	_	_
4-2	195-200	fleet	_	_	_	_
4-3	201-203	's	_	_	_	_
4-4	204-211	already	_	_	_	_
4-5	212-218	taking	_	_	_	_
4-6	219-222	off	_	_	_	_
4-7	223-224	!	_	_	_	_

#Text=" Toph says : " Then we 're taking off , too ! 
5-1	225-226	"	_	_	_	_
5-2	227-231	Toph	_	_	*->1-2	*[1]
5-3	232-236	says	_	_	_	_
5-4	237-238	:	_	_	_	_
5-5	239-240	"	_	_	_	_
5-6	241-245	Then	_	_	_	_
5-7	246-248	we	_	_	*->4-2	*[4]
5-8	249-252	're	_	_	_	_
5-9	253-259	taking	_	_	_	_
5-10	260-263	off	_	_	_	_
5-11	264-265	,	_	_	_	_
5-12	266-269	too	_	_	_	_
5-13	270-271	!	_	_	_	_

#Text=Where 's the closest airship ? 
6-1	272-277	Where	_	_	_	_
6-2	278-280	's	_	_	_	_
6-3	281-284	the	_	_	*->5-1	*[5]
6-4	285-292	closest	_	_	*->5-1	*[5]
6-5	293-300	airship	_	_	*->5-1	*[5]
6-6	301-302	?	_	_	_	_

#Text=" Sokka says : " It 's right ... " 
7-1	303-304	"	_	_	_	_
7-2	305-310	Sokka	_	_	*->3-2	*[3]
7-3	311-315	says	_	_	_	_
7-4	316-317	:	_	_	_	_
7-5	318-319	"	_	_	_	_
7-6	320-322	It	_	_	*->5-2	*[5]
7-7	323-325	's	_	_	_	_
7-8	326-331	right	_	_	_	_
7-9	332-335	...	_	_	_	_
7-10	336-337	"	_	_	_	_
