#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Joo Dee replacement says : " I 'm Joo Dee . 
1-1	0-3	Joo	*	PER	*->1-1	*[1]
1-2	4-7	Dee	*	PER	*->1-1	*[1]
1-3	8-19	replacement	_	_	*->2-1	*[2]
1-4	20-24	says	_	_	_	_
1-5	25-26	:	_	_	_	_
1-6	27-28	"	_	_	_	_
1-7	29-30	I	_	_	*->2-2	*[2]
1-8	31-33	'm	_	_	_	_
1-9	34-37	Joo	*	PER	*->1-2	*[1]
1-10	38-41	Dee	*	PER	*->1-2	*[1]
1-11	42-43	.	_	_	_	_

#Text=I 'll be your host as long as you 're in our wonderful city . 
2-1	44-45	I	_	_	*->2-3	*[2]
2-2	46-49	'll	_	_	_	_
2-3	50-52	be	_	_	_	_
2-4	53-57	your	_	_	*->2-4	*[2]
2-5	58-62	host	*	PER	*->2-4	*[2]
2-6	63-65	as	_	_	_	_
2-7	66-70	long	_	_	_	_
2-8	71-73	as	_	_	_	_
2-9	74-77	you	_	_	*->3-2	*[3]
2-10	78-81	're	_	_	_	_
2-11	82-84	in	_	_	_	_
2-12	85-88	our	_	_	_	_
2-13	89-98	wonderful	_	_	_	_
2-14	99-103	city	_	_	_	_
2-15	104-105	.	_	_	_	_

#Text=" Main Aang Iroh Jet Katara Momo Sokka Toph Beifong Zuko Antagonists Dai Li Joo Dee Long Feng says : " Minor Ba Sing Se University student Bosco Corncob guy Kuei Longshot Pao Pet shop owner Pong Royal messenger Smellerbee Tycho Various refugees and citizens " Zuko says : " What 's that smell ? 
3-1	106-107	"	_	_	_	_
3-2	108-112	Main	_	_	*->4-1	*[4]
3-3	113-117	Aang	_	_	*->4-1	*[4]
3-4	118-122	Iroh	_	_	*->4-1	*[4]
3-5	123-126	Jet	_	_	*->4-1	*[4]
3-6	127-133	Katara	*	PER	*->4-1	*[4]
3-7	134-138	Momo	*	PER	*->4-1	*[4]
3-8	139-144	Sokka	*	PER	*->4-1	*[4]
3-9	145-149	Toph	*	PER	*->4-1	*[4]
3-10	150-157	Beifong	*	PER	*->4-1	*[4]
3-11	158-162	Zuko	*	PER	*->4-1	*[4]
3-12	163-174	Antagonists	*	PER	*->4-1	*[4]
3-13	175-178	Dai	*	PER	*->4-1	*[4]
3-14	179-181	Li	*	PER	*->4-1	*[4]
3-15	182-185	Joo	*	PER	*->4-1	*[4]
3-16	186-189	Dee	*	PER	*->4-1	*[4]
3-17	190-194	Long	*	PER	*->4-1	*[4]
3-18	195-199	Feng	*	PER	*->4-1	*[4]
3-19	200-204	says	_	_	_	_
3-20	205-206	:	_	_	_	_
3-21	207-208	"	_	_	_	_
3-22	209-214	Minor	_	_	_	_
3-23	215-217	Ba	_	_	_	_
3-24	218-222	Sing	_	_	_	_
3-25	223-225	Se	_	_	_	_
3-26	226-236	University	_	_	_	_
3-27	237-244	student	*	PER	_	_
3-28	245-250	Bosco	_	_	_	_
3-29	251-258	Corncob	_	_	_	_
3-30	259-262	guy	_	_	_	_
3-31	263-267	Kuei	_	_	_	_
3-32	268-276	Longshot	_	_	_	_
3-33	277-280	Pao	_	_	_	_
3-34	281-284	Pet	_	_	_	_
3-35	285-289	shop	_	_	_	_
3-36	290-295	owner	*	PER	_	_
3-37	296-300	Pong	*	PER	_	_
3-38	301-306	Royal	*	PER	_	_
3-39	307-316	messenger	*	PER	_	_
3-40	317-327	Smellerbee	*	PER	_	_
3-41	328-333	Tycho	*	PER	_	_
3-42	334-341	Various	_	_	_	_
3-43	342-350	refugees	_	_	_	_
3-44	351-354	and	_	_	_	_
3-45	355-363	citizens	_	_	_	_
3-46	364-365	"	_	_	_	_
3-47	366-370	Zuko	*	PER	*->4-2	*[4]
3-48	371-375	says	_	_	_	_
3-49	376-377	:	_	_	_	_
3-50	378-379	"	_	_	_	_
3-51	380-384	What	_	_	_	_
3-52	385-387	's	_	_	_	_
3-53	388-392	that	_	_	*->5-1	*[5]
3-54	393-398	smell	_	_	*->5-1	*[5]
3-55	399-400	?	_	_	_	_

#Text=" Iroh says : " It 's jook . 
4-1	401-402	"	_	_	_	_
4-2	403-407	Iroh	*	PER	*->4-3	*[4]
4-3	408-412	says	_	_	_	_
4-4	413-414	:	_	_	_	_
4-5	415-416	"	_	_	_	_
4-6	417-419	It	_	_	*->5-2	*[5]
4-7	420-422	's	_	_	_	_
4-8	423-427	jook	_	_	_	_
4-9	428-429	.	_	_	_	_

#Text=I 'm sure you would n't like it . 
5-1	430-431	I	_	_	*->4-4	*[4]
5-2	432-434	'm	_	_	_	_
5-3	435-439	sure	_	_	_	_
5-4	440-443	you	_	_	*->6-1	*[6]
5-5	444-449	would	_	_	_	_
5-6	450-453	n't	_	_	_	_
5-7	454-458	like	_	_	_	_
5-8	459-461	it	_	_	*->5-3	*[5]
5-9	462-463	.	_	_	_	_

#Text=" Zuko says : " Actually , it smells delicious . 
6-1	464-465	"	_	_	_	_
6-2	466-470	Zuko	*	PER	*->4-5	*[4]
6-3	471-475	says	_	_	_	_
6-4	476-477	:	_	_	_	_
6-5	478-479	"	_	_	_	_
6-6	480-488	Actually	_	_	_	_
6-7	489-490	,	_	_	_	_
6-8	491-493	it	_	_	*->5-4	*[5]
6-9	494-500	smells	_	_	_	_
6-10	501-510	delicious	_	_	_	_
6-11	511-512	.	_	_	_	_

#Text=I 'd love a bowl , Uncle . 
7-1	513-514	I	_	_	*->4-6	*[4]
7-2	515-517	'd	_	_	_	_
7-3	518-522	love	_	_	_	_
7-4	523-524	a	_	_	_	_
7-5	525-529	bowl	_	_	_	_
7-6	530-531	,	_	_	_	_
7-7	532-537	Uncle	*	PER	*->7-1	*[7]
7-8	538-539	.	_	_	_	_

#Text=" Iroh says : " Now that your fever is gone , you seem different somehow . 
8-1	540-541	"	_	_	_	_
8-2	542-546	Iroh	*	PER	*->4-7	*[4]
8-3	547-551	says	_	_	_	_
8-4	552-553	:	_	_	_	_
8-5	554-555	"	_	_	_	_
8-6	556-559	Now	_	_	_	_
8-7	560-564	that	_	_	_	_
8-8	565-569	your	_	_	*->6-2	*[6]
8-9	570-575	fever	_	_	_	_
8-10	576-578	is	_	_	_	_
8-11	579-583	gone	_	_	_	_
