#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Good technique , little sister ! 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Good	_	_	_	_
1-6	20-29	technique	_	_	_	_
1-7	30-31	,	_	_	_	_
1-8	32-38	little	_	_	_	_
1-9	39-45	sister	_	_	_	_
1-10	46-47	!	_	_	_	_

#Text=Keep it up ! 
2-1	48-52	Keep	_	_	_	_
2-2	53-55	it	_	_	_	_
2-3	56-58	up	_	_	_	_
2-4	59-60	!	_	_	_	_

#Text=Do n't forget to breathe ! 
3-1	61-63	Do	_	_	_	_
3-2	64-67	n't	_	_	_	_
3-3	68-74	forget	_	_	_	_
3-4	75-77	to	_	_	_	_
3-5	78-85	breathe	_	_	_	_
3-6	86-87	!	_	_	_	_

#Text=" Katara says : " You know , I 'm just about sick and tired of you telling me what to do all day ! 
4-1	88-89	"	_	_	_	_
4-2	90-96	Katara	*	PER	*->2-1	*[2]
4-3	97-101	says	_	_	_	_
4-4	102-103	:	_	_	_	_
4-5	104-105	"	_	_	_	_
4-6	106-109	You	_	_	*->1-2	*[1]
4-7	110-114	know	_	_	_	_
4-8	115-116	,	_	_	_	_
4-9	117-118	I	_	_	*->2-2	*[2]
4-10	119-121	'm	_	_	_	_
4-11	122-126	just	_	_	_	_
4-12	127-132	about	_	_	_	_
4-13	133-137	sick	_	_	_	_
4-14	138-141	and	_	_	_	_
4-15	142-147	tired	_	_	_	_
4-16	148-150	of	_	_	_	_
4-17	151-154	you	_	_	*->1-3	*[1]
4-18	155-162	telling	_	_	_	_
4-19	163-165	me	_	_	_	_
4-20	166-170	what	_	_	_	_
4-21	171-173	to	_	_	_	_
4-22	174-176	do	_	_	_	_
4-23	177-180	all	_	_	_	_
4-24	181-184	day	_	_	_	_
4-25	185-186	!	_	_	_	_

#Text=You 're like a chattering hog - monkey ! 
5-1	187-190	You	_	_	*->1-4	*[1]
5-2	191-194	're	_	_	_	_
5-3	195-199	like	_	_	_	_
5-4	200-201	a	_	_	_	_
5-5	202-212	chattering	_	_	_	_
5-6	213-216	hog	_	_	_	_
5-7	217-218	-	_	_	_	_
5-8	219-225	monkey	_	_	_	_
5-9	226-227	!	_	_	_	_

#Text=" Sokka says : " Just bend the slurry , woman ! 
6-1	228-229	"	_	_	_	_
6-2	230-235	Sokka	_	_	*->1-5	*[1]
6-3	236-240	says	_	_	_	_
6-4	241-242	:	_	_	_	_
6-5	243-244	"	_	_	_	_
6-6	245-249	Just	_	_	_	_
6-7	250-254	bend	_	_	_	_
6-8	255-258	the	_	_	_	_
6-9	259-265	slurry	_	_	_	_
6-10	266-267	,	_	_	_	_
6-11	268-273	woman	_	_	_	_
6-12	274-275	!	_	_	_	_

#Text=" Toph says : " You guys need some help ? 
7-1	276-277	"	_	_	_	_
7-2	278-282	Toph	_	_	*->3-1	*[3]
7-3	283-287	says	_	_	_	_
7-4	288-289	:	_	_	_	_
7-5	290-291	"	_	_	_	_
7-6	292-295	You	_	_	*->1-6	*[1]
7-7	296-300	guys	_	_	_	_
7-8	301-305	need	_	_	_	_
7-9	306-310	some	_	_	_	_
7-10	311-315	help	_	_	_	_
7-11	316-317	?	_	_	_	_

#Text=" Katara says : " Toph , help me plug up this drain . 
8-1	318-319	"	_	_	_	_
8-2	320-326	Katara	*	PER	*->2-3	*[2]
8-3	327-331	says	_	_	_	_
8-4	332-333	:	_	_	_	_
8-5	334-335	"	_	_	_	_
8-6	336-340	Toph	_	_	*->3-2	*[3]
8-7	341-342	,	_	_	_	_
8-8	343-347	help	_	_	_	_
8-9	348-350	me	_	_	*->2-4	*[2]
8-10	351-355	plug	_	_	_	_
8-11	356-358	up	_	_	_	_
8-12	359-363	this	_	_	_	_
8-13	364-369	drain	_	_	_	_
8-14	370-371	.	_	_	_	_

#Text=" 
9-1	372-373	"	_	_	_	_
