#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Head of Dai Li says : " You sent for us , Princess . 
1-1	0-4	Head	_	_	_	_
1-2	5-7	of	_	_	_	_
1-3	8-11	Dai	*	PER	*->1-1	*[1]
1-4	12-14	Li	*	PER	*->1-1	*[1]
1-5	15-19	says	_	_	_	_
1-6	20-21	:	_	_	_	_
1-7	22-23	"	_	_	_	_
1-8	24-27	You	_	_	_	_
1-9	28-32	sent	_	_	_	_
1-10	33-36	for	_	_	_	_
1-11	37-39	us	_	_	_	_
1-12	40-41	,	_	_	_	_
1-13	42-50	Princess	*	PER	*->3-1	*[3]
1-14	51-52	.	_	_	_	_

#Text=Is everything all right ? 
2-1	53-55	Is	_	_	_	_
2-2	56-66	everything	_	_	_	_
2-3	67-70	all	_	_	_	_
2-4	71-76	right	_	_	_	_
2-5	77-78	?	_	_	_	_

#Text=" Azula says : " Actually , everything 's not all right ! 
3-1	79-80	"	_	_	_	_
3-2	81-86	Azula	*	PER	_	_
3-3	87-91	says	_	_	_	_
3-4	92-93	:	_	_	_	_
3-5	94-95	"	_	_	_	_
3-6	96-104	Actually	_	_	_	_
3-7	105-106	,	_	_	_	_
3-8	107-117	everything	_	_	_	_
3-9	118-120	's	_	_	_	_
3-10	121-124	not	_	_	_	_
3-11	125-128	all	_	_	_	_
3-12	129-134	right	_	_	_	_
3-13	135-136	!	_	_	_	_

#Text=Do you know how long it took you to get here ? 
4-1	137-139	Do	_	_	_	_
4-2	140-143	you	_	_	*->4-1	*[4]
4-3	144-148	know	_	_	_	_
4-4	149-152	how	_	_	_	_
4-5	153-157	long	_	_	_	_
4-6	158-160	it	_	_	_	_
4-7	161-165	took	_	_	_	_
4-8	166-169	you	_	_	*->4-2	*[4]
4-9	170-172	to	_	_	_	_
4-10	173-176	get	_	_	_	_
4-11	177-181	here	_	_	_	_
4-12	182-183	?	_	_	_	_

#Text=" Head of Dai Li says : " Uh ... a few minutes , I guess . 
5-1	184-185	"	_	_	_	_
5-2	186-190	Head	_	_	_	_
5-3	191-193	of	_	_	_	_
5-4	194-197	Dai	*	PER	*->1-2	*[1]
5-5	198-200	Li	*	PER	*->1-2	*[1]
5-6	201-205	says	_	_	_	_
5-7	206-207	:	_	_	_	_
5-8	208-209	"	_	_	_	_
5-9	210-212	Uh	_	_	_	_
5-10	213-216	...	_	_	_	_
5-11	217-218	a	_	_	_	_
