#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Appa , come on , we need to go faster ! " 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Appa	_	_	_	_
1-6	20-21	,	_	_	_	_
1-7	22-26	come	_	_	_	_
1-8	27-29	on	_	_	_	_
1-9	30-31	,	_	_	_	_
1-10	32-34	we	_	_	*->3-1	*[3]
1-11	35-39	need	_	_	_	_
1-12	40-42	to	_	_	_	_
1-13	43-45	go	_	_	_	_
1-14	46-52	faster	_	_	_	_
1-15	53-54	!	_	_	_	_
1-16	55-56	"	_	_	_	_

#Text=Katara says : " He 's too tired ! " 
2-1	57-63	Katara	*	PER	*->4-1	*[4]
2-2	64-68	says	_	_	_	_
2-3	69-70	:	_	_	_	_
2-4	71-72	"	_	_	_	_
2-5	73-75	He	_	_	*->1-2	*[1]
2-6	76-78	's	_	_	_	_
2-7	79-82	too	_	_	_	_
2-8	83-88	tired	_	_	_	_
2-9	89-90	!	_	_	_	_
2-10	91-92	"	_	_	_	_

#Text=Sokka says : " Not good , not good ! 
3-1	93-98	Sokka	_	_	*->1-3	*[1]
3-2	99-103	says	_	_	_	_
3-3	104-105	:	_	_	_	_
3-4	106-107	"	_	_	_	_
3-5	108-111	Not	_	_	_	_
3-6	112-116	good	_	_	_	_
3-7	117-118	,	_	_	_	_
3-8	119-122	not	_	_	_	_
3-9	123-127	good	_	_	_	_
3-10	128-129	!	_	_	_	_

#Text=We just need to make it across that river ! 
4-1	130-132	We	_	_	*->3-2	*[3]
4-2	133-137	just	_	_	_	_
4-3	138-142	need	_	_	_	_
4-4	143-145	to	_	_	_	_
4-5	146-150	make	_	_	_	_
4-6	151-153	it	_	_	_	_
4-7	154-160	across	_	_	_	_
4-8	161-165	that	_	_	_	_
4-9	166-171	river	*	PER	_	_
4-10	172-173	!	_	_	_	_

#Text=" Katara says : " Come on Appa , just a little further ... " 
5-1	174-175	"	_	_	_	_
5-2	176-182	Katara	*	PER	*->4-2	*[4]
5-3	183-187	says	_	_	_	_
5-4	188-189	:	_	_	_	_
5-5	190-191	"	_	_	_	_
5-6	192-196	Come	_	_	_	_
5-7	197-199	on	_	_	_	_
5-8	200-204	Appa	_	_	*->2-1	*[2]
5-9	205-206	,	_	_	_	_
5-10	207-211	just	_	_	_	_
5-11	212-213	a	_	_	_	_
5-12	214-220	little	_	_	_	_
5-13	221-228	further	_	_	_	_
5-14	229-232	...	_	_	_	_
5-15	233-234	"	_	_	_	_
