#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " You 're blaming me for this ? " 
1-1	0-4	Toph	*	PER	*->2-1	*[2]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	*->3-1	*[3]
1-6	18-21	're	_	_	_	_
1-7	22-29	blaming	_	_	_	_
1-8	30-32	me	_	_	*->2-2	*[2]
1-9	33-36	for	_	_	_	_
1-10	37-41	this	_	_	_	_
1-11	42-43	?	_	_	_	_
1-12	44-45	"	_	_	_	_

#Text=Aang says : " No ! 
2-1	46-50	Aang	*	PER	_	_
2-2	51-55	says	_	_	_	_
2-3	56-57	:	_	_	_	_
2-4	58-59	"	_	_	_	_
2-5	60-62	No	_	_	_	_
2-6	63-64	!	_	_	_	_

#Text=No , she 's not blaming you . 
3-1	65-67	No	_	_	_	_
3-2	68-69	,	_	_	_	_
3-3	70-73	she	_	_	_	_
3-4	74-76	's	_	_	_	_
3-5	77-80	not	_	_	_	_
3-6	81-88	blaming	_	_	_	_
3-7	89-92	you	_	_	_	_
3-8	93-94	.	_	_	_	_

#Text=" Katara says : " No , I 'm blaming her ! 
4-1	95-96	"	_	_	_	_
4-2	97-103	Katara	*	PER	*->6-1	*[6]
4-3	104-108	says	_	_	_	_
4-4	109-110	:	_	_	_	_
4-5	111-112	"	_	_	_	_
4-6	113-115	No	_	_	_	_
4-7	116-117	,	_	_	_	_
4-8	118-119	I	_	_	*->6-2	*[6]
4-9	120-122	'm	_	_	_	_
4-10	123-130	blaming	_	_	_	_
4-11	131-134	her	_	_	_	_
4-12	135-136	!	_	_	_	_

#Text=" Toph says : " Hey , I never asked you for diddly - doo - dah . 
5-1	137-138	"	_	_	_	_
5-2	139-143	Toph	_	_	*->2-3	*[2]
5-3	144-148	says	_	_	_	_
5-4	149-150	:	_	_	_	_
5-5	151-152	"	_	_	_	_
5-6	153-156	Hey	_	_	_	_
5-7	157-158	,	_	_	_	_
5-8	159-160	I	_	_	*->2-4	*[2]
5-9	161-166	never	_	_	_	_
5-10	167-172	asked	_	_	_	_
5-11	173-176	you	_	_	*->3-2	*[3]
5-12	177-180	for	_	_	_	_
5-13	181-187	diddly	_	_	_	_
5-14	188-189	-	_	_	_	_
5-15	190-193	doo	_	_	_	_
5-16	194-195	-	_	_	_	_
5-17	196-199	dah	_	_	_	_
5-18	200-201	.	_	_	_	_

#Text=I carry my own weight . 
6-1	202-203	I	_	_	*->2-5	*[2]
6-2	204-209	carry	_	_	_	_
6-3	210-212	my	_	_	*->2-6	*[2]
6-4	213-216	own	_	_	_	_
6-5	217-223	weight	_	_	_	_
6-6	224-225	.	_	_	_	_

#Text=Besides , if there 's anyone to blame , it 's Sheddy over here ! 
7-1	226-233	Besides	_	_	_	_
7-2	234-235	,	_	_	_	_
7-3	236-238	if	_	_	_	_
7-4	239-244	there	_	_	_	_
7-5	245-247	's	_	_	_	_
7-6	248-254	anyone	_	_	_	_
7-7	255-257	to	_	_	_	_
7-8	258-263	blame	_	_	_	_
7-9	264-265	,	_	_	_	_
7-10	266-268	it	_	_	*->7-3	*[7]
7-11	269-271	's	_	_	_	_
7-12	272-278	Sheddy	_	_	*->7-1	*[7]
7-13	279-283	over	_	_	*->7-1	*[7]
7-14	284-288	here	_	_	*->7-1	*[7]
7-15	289-290	!	_	_	_	_

#Text=" Aang says : " What ? 
8-1	291-292	"	_	_	*->4-1	*[4]
8-2	293-297	Aang	*	PER	*->4-1	*[4]
8-3	298-302	says	_	_	_	_
8-4	303-304	:	_	_	_	_
8-5	305-306	"	_	_	_	_
8-6	307-311	What	_	_	*->8-1	*[8]
8-7	312-313	?	_	_	_	_

#Text=You 're blaming Appa ? 
9-1	314-317	You	_	_	*->2-7	*[2]
9-2	318-321	're	_	_	_	_
9-3	322-329	blaming	_	_	_	_
9-4	330-334	Appa	*	PER	*->9-1	*[9]
9-5	335-336	?	_	_	_	_

#Text=" Toph says : " Yeah , you want to know how they keep finding us ? 
10-1	337-338	"	_	_	_	_
10-2	339-343	Toph	_	_	*->2-8	*[2]
10-3	344-348	says	_	_	_	_
10-4	349-350	:	_	_	_	_
10-5	351-352	"	_	_	_	_
10-6	353-357	Yeah	_	_	_	_
10-7	358-359	,	_	_	_	_
10-8	360-363	you	_	_	*->3-3	*[3]
10-9	364-368	want	_	_	_	_
10-10	369-371	to	_	_	_	_
10-11	372-376	know	_	_	_	_
10-12	377-380	how	_	_	_	_
10-13	381-385	they	_	_	*->8-2	*[8]
10-14	386-390	keep	_	_	_	_
10-15	391-398	finding	_	_	_	_
10-16	399-401	us	_	_	*->10-1	*[10]
10-17	402-403	?	_	_	_	_

#Text=He 's leaving a trail everywhere we go ! 
11-1	404-406	He	_	_	*->9-2	*[9]
11-2	407-409	's	_	_	_	_
11-3	410-417	leaving	_	_	_	_
11-4	418-419	a	_	_	_	_
11-5	420-425	trail	_	_	_	_
11-6	426-436	everywhere	_	_	_	_
11-7	437-439	we	_	_	*->10-2	*[10]
11-8	440-442	go	_	_	_	_
11-9	443-444	!	_	_	_	_

#Text=" Aang says : " How dare you blame Appa ! 
12-1	445-446	"	_	_	_	_
12-2	447-451	Aang	*	PER	*->4-5	*[4]
12-3	452-456	says	_	_	_	_
12-4	457-458	:	_	_	_	_
12-5	459-460	"	_	_	_	_
12-6	461-464	How	_	_	_	_
12-7	465-469	dare	_	_	_	_
12-8	470-473	you	_	_	*->2-9	*[2]
12-9	474-479	blame	_	_	_	_
12-10	480-484	Appa	_	_	*->9-3	*[9]
12-11	485-486	!	_	_	_	_

#Text=He saved your life three times today ! 
13-1	487-489	He	_	_	*->9-4	*[9]
13-2	490-495	saved	_	_	_	_
13-3	496-500	your	_	_	*->2-10	*[2]
13-4	501-505	life	_	_	*->12-1	*[12]
13-5	506-511	three	_	_	_	_
13-6	512-517	times	_	_	_	_
13-7	518-523	today	_	_	_	_
13-8	524-525	!	_	_	_	_

#Text=If there 's anyone to blame it 's you ! 
14-1	526-528	If	_	_	_	_
14-2	529-534	there	_	_	_	_
14-3	535-537	's	_	_	_	_
14-4	538-544	anyone	_	_	*->13-1	*[13]
14-5	545-547	to	_	_	*->13-1	*[13]
14-6	548-553	blame	_	_	*->13-1	*[13]
14-7	554-556	it	_	_	*->12-2	*[12]
14-8	557-559	's	_	_	_	_
14-9	560-563	you	_	_	*->2-11	*[2]
14-10	564-565	!	_	_	_	_

#Text=You 're always talking about how you carry your own weight , but you 're not . 
15-1	566-569	You	_	_	*->2-12	*[2]
15-2	570-573	're	_	_	_	_
15-3	574-580	always	_	_	_	_
15-4	581-588	talking	_	_	_	_
15-5	589-594	about	_	_	_	_
15-6	595-598	how	_	_	_	_
