#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=June says : " Nyla . 
1-1	0-4	June	_	_	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Nyla	*	PER	_	_
1-6	19-20	.	_	_	_	_

#Text=Who 's my little , hmm , Snuffly - Wuffly ? 
2-1	21-24	Who	_	_	_	_
2-2	25-27	's	_	_	_	_
2-3	28-30	my	_	_	*->1-2	*[1]
2-4	31-37	little	_	_	*->2-2	*[2]
2-5	38-39	,	_	_	_	_
2-6	40-43	hmm	_	_	_	_
2-7	44-45	,	_	_	_	_
2-8	46-53	Snuffly	_	_	*->2-1	*[2]
2-9	54-55	-	_	_	*->2-1	*[2]
2-10	56-62	Wuffly	_	_	*->2-1	*[2]
2-11	63-64	?	_	_	_	_

#Text=Whoa ! 
3-1	65-69	Whoa	_	_	_	_
3-2	70-71	!	_	_	_	_

#Text=Careful there . 
4-1	72-79	Careful	_	_	_	_
4-2	80-85	there	_	_	_	_
4-3	86-87	.	_	_	_	_

#Text=Okay . 
5-1	88-92	Okay	_	_	_	_
5-2	93-94	.	_	_	_	_

#Text=So who 's got something with the Avatar 's scent on it ? 
6-1	95-97	So	_	_	_	_
6-2	98-101	who	_	_	_	_
6-3	102-104	's	_	_	_	_
6-4	105-108	got	_	_	_	_
6-5	109-118	something	_	_	*->3-1	*[3]
6-6	119-123	with	_	_	*->3-1	*[3]
6-7	124-127	the	_	_	*->3-1	*[3]
6-8	128-134	Avatar	_	_	*->3-1	*[3]
6-9	135-137	's	_	_	*->3-1	*[3]
6-10	138-143	scent	_	_	*->3-1	*[3]
6-11	144-146	on	_	_	_	_
6-12	147-149	it	_	_	*->3-2	*[3]
6-13	150-151	?	_	_	_	_

#Text=" 
7-1	152-153	"	_	_	_	_
