#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Fong says : " Avatar Aang ! 
1-1	0-4	Fong	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-20	Avatar	_	_	_	_
1-6	21-25	Aang	_	_	_	_
1-7	26-27	!	_	_	_	_

#Text=Can you hear me ? 
2-1	28-31	Can	_	_	_	_
2-2	32-35	you	_	_	*->2-1	*[2]
2-3	36-40	hear	_	_	_	_
2-4	41-43	me	_	_	*->1-2	*[1]
2-5	44-45	?	_	_	_	_

#Text=Your friend is safe ! 
3-1	46-50	Your	_	_	*->2-2	*[2]
3-2	51-57	friend	_	_	_	_
3-3	58-60	is	_	_	_	_
3-4	61-65	safe	_	_	_	_
3-5	66-67	!	_	_	_	_

#Text=It was just a trick to trigger the Avatar State ... and it worked ! 
4-1	68-70	It	_	_	_	_
4-2	71-74	was	_	_	_	_
4-3	75-79	just	_	_	_	_
4-4	80-81	a	_	_	*->3-1	*[3]
4-5	82-87	trick	_	_	*->3-1	*[3]
4-6	88-90	to	_	_	*->3-1	*[3]
4-7	91-98	trigger	_	_	*->3-1	*[3]
4-8	99-102	the	_	_	*->3-1	*[3]
4-9	103-109	Avatar	_	_	*->3-1	*[3]
4-10	110-115	State	_	_	*->3-1	*[3]
4-11	116-119	...	_	_	_	_
4-12	120-123	and	_	_	_	_
4-13	124-126	it	_	_	*->3-2	*[3]
4-14	127-133	worked	_	_	_	_
4-15	134-135	!	_	_	_	_

#Text=" Roku says : " It 's time you learned . 
5-1	136-137	"	_	_	_	_
5-2	138-142	Roku	*	PER	*->5-1	*[5]
5-3	143-147	says	_	_	_	_
5-4	148-149	:	_	_	_	_
5-5	150-151	"	_	_	_	_
5-6	152-154	It	_	_	*->3-3	*[3]
5-7	155-157	's	_	_	_	_
5-8	158-162	time	_	_	*->3-4	*[3]
5-9	163-166	you	_	_	*->1-3	*[1]
5-10	167-174	learned	_	_	*->3-4	*[3]
5-11	175-176	.	_	_	_	_

#Text=" Roku says : " The Avatar State is a defense mechanism , designed to empower you with the skills and knowledge of all the past Avatars . 
6-1	177-178	"	_	_	_	_
6-2	179-183	Roku	*	PER	*->5-2	*[5]
6-3	184-188	says	_	_	_	_
6-4	189-190	:	_	_	_	_
6-5	191-192	"	_	_	_	_
6-6	193-196	The	_	_	*->4-2	*[4]
6-7	197-203	Avatar	_	_	*->4-2	*[4]
6-8	204-209	State	_	_	*->4-2	*[4]
6-9	210-212	is	_	_	_	_
6-10	213-214	a	_	_	*->4-3	*[4]
6-11	215-222	defense	_	_	*->4-3	*[4]
6-12	223-232	mechanism	_	_	*->4-3	*[4]
6-13	233-234	,	_	_	*->4-3	*[4]
6-14	235-243	designed	_	_	*->4-3	*[4]
6-15	244-246	to	_	_	*->4-3	*[4]
6-16	247-254	empower	_	_	*->4-3	*[4]
6-17	255-258	you	_	_	*->4-3	*[4]
6-18	259-263	with	_	_	*->4-3	*[4]
6-19	264-267	the	_	_	*->4-3	*[4]
6-20	268-274	skills	_	_	*->4-3	*[4]
6-21	275-278	and	_	_	*->4-3	*[4]
6-22	279-288	knowledge	_	_	*->4-3	*[4]
6-23	289-291	of	_	_	*->4-3	*[4]
6-24	292-295	all	_	_	*->4-3	*[4]
6-25	296-299	the	_	_	*->4-3	*[4]
6-26	300-304	past	_	_	*->4-3	*[4]
6-27	305-312	Avatars	_	_	*->4-3	*[4]
6-28	313-314	.	_	_	_	_

#Text=" 
7-1	315-316	"	_	_	_	_
