#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Hey , not bad ! 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Hey	_	_	_	_
1-6	18-19	,	_	_	_	_
1-7	20-23	not	_	_	_	_
1-8	24-27	bad	_	_	_	_
1-9	28-29	!	_	_	_	_

#Text=You guys have been practicing ! 
2-1	30-33	You	_	_	*->2-1	*[2]
2-2	34-38	guys	_	_	*->2-1	*[2]
2-3	39-43	have	_	_	_	_
2-4	44-48	been	_	_	_	_
2-5	49-59	practicing	_	_	_	_
2-6	60-61	!	_	_	_	_

#Text=" Air Nomad boy # 2 says : " Not only that ! 
3-1	62-63	"	_	_	_	_
3-2	64-67	Air	_	_	*->3-1	*[3]
3-3	68-73	Nomad	_	_	*->3-1	*[3]
3-4	74-77	boy	_	_	_	_
3-5	78-79	#	_	_	_	_
3-6	80-81	2	_	_	_	_
3-7	82-86	says	_	_	_	_
3-8	87-88	:	_	_	_	_
3-9	89-90	"	_	_	_	_
3-10	91-94	Not	_	_	_	_
3-11	95-99	only	_	_	_	_
3-12	100-104	that	_	_	*->2-2	*[2]
3-13	105-106	!	_	_	_	_

#Text=We made up a game you can play with the air scooters ! 
4-1	107-109	We	_	_	*->2-3	*[2]
4-2	110-114	made	_	_	_	_
4-3	115-117	up	_	_	_	_
4-4	118-119	a	_	_	_	_
4-5	120-124	game	_	_	_	_
4-6	125-128	you	_	_	_	_
4-7	129-132	can	_	_	_	_
4-8	133-137	play	_	_	_	_
4-9	138-142	with	_	_	_	_
4-10	143-146	the	_	_	_	_
4-11	147-150	air	_	_	_	_
4-12	151-159	scooters	_	_	_	_
4-13	160-161	!	_	_	_	_

#Text=" Aang says : " Great ! 
5-1	162-163	"	_	_	*->1-1	*[1]
5-2	164-168	Aang	*	PER	*->1-1	*[1]
5-3	169-173	says	_	_	_	_
5-4	174-175	:	_	_	_	_
5-5	176-177	"	_	_	_	_
5-6	178-183	Great	_	_	_	_
5-7	184-185	!	_	_	_	_

#Text=What 's going on ? 
6-1	186-190	What	_	_	_	_
6-2	191-193	's	_	_	_	_
6-3	194-199	going	_	_	_	_
6-4	200-202	on	_	_	_	_
6-5	203-204	?	_	_	_	_

#Text=" Air Nomad boy # 1 says : " Now that you 're the Avatar , it 's kind of an unfair advantage for whichever team you 're on . 
7-1	205-206	"	_	_	_	_
7-2	207-210	Air	_	_	*->3-2	*[3]
7-3	211-216	Nomad	_	_	*->3-2	*[3]
7-4	217-220	boy	_	_	_	_
7-5	221-222	#	_	_	_	_
7-6	223-224	1	_	_	_	_
7-7	225-229	says	_	_	_	_
7-8	230-231	:	_	_	_	_
7-9	232-233	"	_	_	_	_
7-10	234-237	Now	_	_	_	_
7-11	238-242	that	_	_	_	_
7-12	243-246	you	_	_	*->1-4	*[1]
7-13	247-250	're	_	_	_	_
7-14	251-254	the	_	_	*->4-1	*[4]
7-15	255-261	Avatar	_	_	*->4-1	*[4]
7-16	262-263	,	_	_	_	_
7-17	264-266	it	_	_	*->4-2	*[4]
7-18	267-269	's	_	_	_	_
7-19	270-274	kind	_	_	_	_
7-20	275-277	of	_	_	_	_
7-21	278-280	an	_	_	_	_
7-22	281-287	unfair	_	_	_	_
7-23	288-297	advantage	_	_	_	_
7-24	298-301	for	_	_	_	_
7-25	302-311	whichever	_	_	_	_
7-26	312-316	team	_	_	_	_
7-27	317-320	you	_	_	*->1-5	*[1]
7-28	321-324	're	_	_	_	_
7-29	325-327	on	_	_	_	_
7-30	328-329	.	_	_	_	_

#Text=" Aang says : " But I 'm still the same ! 
8-1	330-331	"	_	_	_	_
8-2	332-336	Aang	*	PER	*->1-6	*[1]
8-3	337-341	says	_	_	_	_
8-4	342-343	:	_	_	_	_
8-5	344-345	"	_	_	_	_
8-6	346-349	But	_	_	_	_
8-7	350-351	I	_	_	*->1-7	*[1]
8-8	352-354	'm	_	_	_	_
8-9	355-360	still	_	_	_	_
8-10	361-364	the	_	_	_	_
8-11	365-369	same	_	_	_	_
8-12	370-371	!	_	_	_	_

#Text=Nothing 's changed ! 
9-1	372-379	Nothing	_	_	_	_
9-2	380-382	's	_	_	_	_
9-3	383-390	changed	_	_	_	_
9-4	391-392	!	_	_	_	_

#Text=So , what ? 
10-1	393-395	So	_	_	_	_
10-2	396-397	,	_	_	_	_
10-3	398-402	what	_	_	_	_
10-4	403-404	?	_	_	_	_

#Text=I ca n't play ? 
11-1	405-406	I	_	_	*->1-8	*[1]
11-2	407-409	ca	_	_	_	_
11-3	410-413	n't	_	_	_	_
11-4	414-418	play	_	_	_	_
11-5	419-420	?	_	_	_	_

#Text=" Air Nomad boy # 1 says : " That 's the only fair way . 
12-1	421-422	"	_	_	_	_
12-2	423-426	Air	_	_	*->3-3	*[3]
12-3	427-432	Nomad	_	_	*->3-3	*[3]
12-4	433-436	boy	_	_	_	_
12-5	437-438	#	_	_	_	_
12-6	439-440	1	_	_	_	_
12-7	441-445	says	_	_	_	_
12-8	446-447	:	_	_	_	_
12-9	448-449	"	_	_	_	_
12-10	450-454	That	_	_	*->5-3	*[5]
12-11	455-457	's	_	_	_	_
12-12	458-461	the	_	_	*->5-1	*[5]
12-13	462-466	only	_	_	*->5-1	*[5]
12-14	467-471	fair	_	_	*->5-1	*[5]
12-15	472-475	way	_	_	*->5-1	*[5]
12-16	476-477	.	_	_	_	_

#Text=" Aang says : " Oh , okay . 
13-1	478-479	"	_	_	_	_
13-2	480-484	Aang	*	PER	_	_
13-3	485-489	says	_	_	_	_
13-4	490-491	:	_	_	_	_
13-5	492-493	"	_	_	_	_
13-6	494-496	Oh	_	_	_	_
13-7	497-498	,	_	_	_	_
13-8	499-503	okay	_	_	_	_
13-9	504-505	.	_	_	_	_

#Text=" Air Nomad boy # 2 says : " Sorry , Aang . 
14-1	506-507	"	_	_	_	_
14-2	508-511	Air	_	_	*->3-4	*[3]
14-3	512-517	Nomad	_	_	*->3-4	*[3]
14-4	518-521	boy	_	_	_	_
14-5	522-523	#	_	_	_	_
14-6	524-525	2	_	_	_	_
14-7	526-530	says	_	_	_	_
14-8	531-532	:	_	_	_	_
14-9	533-534	"	_	_	_	_
14-10	535-540	Sorry	_	_	_	_
14-11	541-542	,	_	_	_	_
14-12	543-547	Aang	*	PER	*->1-9	*[1]
14-13	548-549	.	_	_	_	_

#Text=" Air Nomad boy # 1 says : " Okay . 
15-1	550-551	"	_	_	_	_
15-2	552-555	Air	_	_	_	_
15-3	556-561	Nomad	_	_	_	_
15-4	562-565	boy	_	_	_	_
15-5	566-567	#	_	_	_	_
15-6	568-569	1	_	_	_	_
15-7	570-574	says	_	_	_	_
15-8	575-576	:	_	_	_	_
15-9	577-578	"	_	_	_	_
15-10	579-583	Okay	_	_	_	_
15-11	584-585	.	_	_	_	_

#Text=Now , who wants Jinju on their team ? 
16-1	586-589	Now	_	_	_	_
16-2	590-591	,	_	_	_	_
16-3	592-595	who	_	_	_	_
16-4	596-601	wants	_	_	_	_
16-5	602-607	Jinju	*	PER	_	_
16-6	608-610	on	_	_	_	_
16-7	611-616	their	_	_	_	_
16-8	617-621	team	_	_	_	_
16-9	622-623	?	_	_	_	_

#Text=" 
17-1	624-625	"	_	_	_	_
