#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Come back ! " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Come	_	_	_	_
1-6	19-23	back	_	_	_	_
1-7	24-25	!	_	_	_	_
1-8	26-27	"	_	_	_	_

#Text=Roku says : " Hello , Aang . " 
2-1	28-32	Roku	*	PER	*->2-1	*[2]
2-2	33-37	says	_	_	_	_
2-3	38-39	:	_	_	_	_
2-4	40-41	"	_	_	_	_
2-5	42-47	Hello	_	_	_	_
2-6	48-49	,	_	_	_	_
2-7	50-54	Aang	*	PER	*->1-2	*[1]
2-8	55-56	.	_	_	_	_
2-9	57-58	"	_	_	_	_

#Text=Aang says : " Roku ! " 
3-1	59-63	Aang	*	PER	*->1-3	*[1]
3-2	64-68	says	_	_	_	_
3-3	69-70	:	_	_	_	_
3-4	71-72	"	_	_	_	_
3-5	73-77	Roku	_	_	*->2-2	*[2]
3-6	78-79	!	_	_	_	_
3-7	80-81	"	_	_	_	_
