#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sozin says : " Soon the day came when my friend Roku had to leave the Fire Nation and face his destiny as the Avatar . 
1-1	0-5	Sozin	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Soon	_	_	_	_
1-6	20-23	the	_	_	_	_
1-7	24-27	day	_	_	_	_
1-8	28-32	came	_	_	_	_
1-9	33-37	when	_	_	_	_
1-10	38-40	my	_	_	*->1-2	*[1]
1-11	41-47	friend	_	_	_	_
1-12	48-52	Roku	*	PER	_	_
1-13	53-56	had	_	_	_	_
1-14	57-59	to	_	_	_	_
1-15	60-65	leave	_	_	_	_
1-16	66-69	the	_	_	_	_
1-17	70-74	Fire	_	_	_	_
1-18	75-81	Nation	_	_	_	_
1-19	82-85	and	_	_	_	_
1-20	86-90	face	_	_	_	_
1-21	91-94	his	_	_	*->2-1	*[2]
1-22	95-102	destiny	_	_	_	_
1-23	103-105	as	_	_	_	_
1-24	106-109	the	_	_	_	_
1-25	110-116	Avatar	_	_	_	_
1-26	117-118	.	_	_	_	_

#Text=He needed to travel the world so he could master the other elements . 
2-1	119-121	He	_	_	*->2-2	*[2]
2-2	122-128	needed	_	_	_	_
2-3	129-131	to	_	_	_	_
2-4	132-138	travel	_	_	_	_
2-5	139-142	the	_	_	_	_
2-6	143-148	world	_	_	_	_
2-7	149-151	so	_	_	_	_
2-8	152-154	he	_	_	*->2-3	*[2]
2-9	155-160	could	_	_	_	_
2-10	161-167	master	_	_	_	_
2-11	168-171	the	_	_	_	_
2-12	172-177	other	_	_	_	_
2-13	178-186	elements	_	_	_	_
2-14	187-188	.	_	_	_	_

#Text=" 
3-1	189-190	"	_	_	_	_
