#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Servant # 1 says : " Fresh fruit , Prince Zuko ? " 
1-1	0-7	Servant	*	PER	_	_
1-2	8-9	#	_	_	_	_
1-3	10-11	1	_	_	_	_
1-4	12-16	says	_	_	_	_
1-5	17-18	:	_	_	_	_
1-6	19-20	"	_	_	_	_
1-7	21-26	Fresh	_	_	_	_
1-8	27-32	fruit	_	_	_	_
1-9	33-34	,	_	_	_	_
1-10	35-41	Prince	*	PER	*->1-1	*[1]
1-11	42-46	Zuko	*	PER	*->1-1	*[1]
1-12	47-48	?	_	_	_	_
1-13	49-50	"	_	_	_	_

#Text=Servant # 2 says : " May I wash your feet , sir ? " 
2-1	51-58	Servant	*	PER	_	_
2-2	59-60	#	_	_	_	_
2-3	61-62	2	_	_	_	_
2-4	63-67	says	_	_	_	_
2-5	68-69	:	_	_	_	_
2-6	70-71	"	_	_	_	_
2-7	72-75	May	_	_	_	_
2-8	76-77	I	_	_	_	_
2-9	78-82	wash	_	_	_	_
2-10	83-87	your	_	_	*->2-1	*[2]
2-11	88-92	feet	_	_	_	_
2-12	93-94	,	_	_	_	_
2-13	95-98	sir	_	_	_	_
2-14	99-100	?	_	_	_	_
2-15	101-102	"	_	_	_	_

#Text=Servant # 1 says : " Head massage ? " 
3-1	103-110	Servant	*	PER	_	_
3-2	111-112	#	_	_	_	_
3-3	113-114	1	_	_	_	_
3-4	115-119	says	_	_	_	_
3-5	120-121	:	_	_	_	_
3-6	122-123	"	_	_	_	_
3-7	124-128	Head	_	_	_	_
3-8	129-136	massage	_	_	_	_
3-9	137-138	?	_	_	_	_
3-10	139-140	"	_	_	_	_

#Text=Servant # 2 says : " Hot towel ? " 
4-1	141-148	Servant	*	PER	_	_
4-2	149-150	#	_	_	_	_
4-3	151-152	2	_	_	_	_
4-4	153-157	says	_	_	_	_
4-5	158-159	:	_	_	_	_
4-6	160-161	"	_	_	_	_
4-7	162-165	Hot	_	_	_	_
4-8	166-171	towel	_	_	_	_
4-9	172-173	?	_	_	_	_
4-10	174-175	"	_	_	_	_

#Text=Servant # 1 says : " Prince Zuko , is something wrong ? 
5-1	176-183	Servant	*	PER	_	_
5-2	184-185	#	_	_	_	_
5-3	186-187	1	_	_	_	_
5-4	188-192	says	_	_	_	_
5-5	193-194	:	_	_	_	_
5-6	195-196	"	_	_	_	_
5-7	197-203	Prince	*	PER	*->1-2	*[1]
5-8	204-208	Zuko	*	PER	*->1-2	*[1]
5-9	209-210	,	_	_	_	_
5-10	211-213	is	_	_	_	_
5-11	214-223	something	_	_	_	_
5-12	224-229	wrong	_	_	_	_
5-13	230-231	?	_	_	_	_

#Text=You did n't take the palanquin . 
6-1	232-235	You	_	_	*->2-2	*[2]
6-2	236-239	did	_	_	_	_
6-3	240-243	n't	_	_	_	_
6-4	244-248	take	_	_	_	_
6-5	249-252	the	_	_	_	_
6-6	253-262	palanquin	_	_	_	_
6-7	263-264	.	_	_	_	_

#Text=" Zuko says : " I 'm just going to Mai 's house . 
7-1	265-266	"	_	_	_	_
7-2	267-271	Zuko	*	PER	*->1-4	*[1]
7-3	272-276	says	_	_	_	_
7-4	277-278	:	_	_	_	_
7-5	279-280	"	_	_	_	_
7-6	281-282	I	_	_	*->1-5	*[1]
7-7	283-285	'm	_	_	_	_
7-8	286-290	just	_	_	_	_
7-9	291-296	going	_	_	_	_
7-10	297-299	to	_	_	_	_
7-11	300-303	Mai	*	PER	_	_
7-12	304-306	's	_	_	_	_
7-13	307-312	house	_	_	_	_
7-14	313-314	.	_	_	_	_

#Text=It 's not far . 
8-1	315-317	It	_	_	_	_
8-2	318-320	's	_	_	_	_
8-3	321-324	not	_	_	_	_
8-4	325-328	far	_	_	_	_
8-5	329-330	.	_	_	_	_

#Text=" Servant # 1 says : " It 's not a prince 's place to walk anywhere , sir . 
9-1	331-332	"	_	_	_	_
9-2	333-340	Servant	*	PER	_	_
9-3	341-342	#	_	_	_	_
9-4	343-344	1	_	_	_	_
9-5	345-349	says	_	_	_	_
9-6	350-351	:	_	_	_	_
9-7	352-353	"	_	_	_	_
9-8	354-356	It	_	_	*->3-4	*[3]
9-9	357-359	's	_	_	_	_
9-10	360-363	not	_	_	_	_
9-11	364-365	a	_	_	*->3-1	*[3]
9-12	366-372	prince	*	PER	*->3-1	*[3]
9-13	373-375	's	_	_	*->3-1	*[3]
9-14	376-381	place	_	_	*->3-1	*[3]
9-15	382-384	to	_	_	*->3-1	*[3]
9-16	385-389	walk	_	_	*->3-1	*[3]
9-17	390-398	anywhere	_	_	*->3-1	*[3]
9-18	399-400	,	_	_	_	_
9-19	401-404	sir	_	_	_	_
9-20	405-406	.	_	_	_	_

#Text=" 
10-1	407-408	"	_	_	_	_
