#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zei says : " Sandbenders , shoo , away from the bison ! " 
1-1	0-3	Zei	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-24	Sandbenders	_	_	_	_
1-6	25-26	,	_	_	_	_
1-7	27-31	shoo	_	_	*->2-1	*[2]
1-8	32-33	,	_	_	*->2-1	*[2]
1-9	34-38	away	_	_	*->2-1	*[2]
1-10	39-43	from	_	_	*->2-1	*[2]
1-11	44-47	the	_	_	*->2-1	*[2]
1-12	48-53	bison	_	_	*->2-1	*[2]
1-13	54-55	!	_	_	_	_
1-14	56-57	"	_	_	_	_

#Text=Zei says : " Tell me , sky bison , are you the last of your breed ? 
2-1	58-61	Zei	*	PER	*->1-2	*[1]
2-2	62-66	says	_	_	_	_
2-3	67-68	:	_	_	_	_
2-4	69-70	"	_	_	_	_
2-5	71-75	Tell	_	_	_	_
2-6	76-78	me	_	_	*->1-3	*[1]
2-7	79-80	,	_	_	_	_
2-8	81-84	sky	_	_	_	_
2-9	85-90	bison	_	_	_	_
2-10	91-92	,	_	_	_	_
2-11	93-96	are	_	_	_	_
2-12	97-100	you	_	_	*->3-1	*[3]
2-13	101-104	the	_	_	_	_
2-14	105-109	last	_	_	_	_
2-15	110-112	of	_	_	_	_
2-16	113-117	your	_	_	*->3-2	*[3]
2-17	118-123	breed	_	_	_	_
2-18	124-125	?	_	_	_	_

#Text=Delightful ! 
3-1	126-136	Delightful	_	_	_	_
3-2	137-138	!	_	_	_	_

#Text=I only wish I spoke his tongue . 
4-1	139-140	I	_	_	*->1-4	*[1]
4-2	141-145	only	_	_	_	_
4-3	146-150	wish	_	_	_	_
4-4	151-152	I	_	_	*->1-5	*[1]
4-5	153-158	spoke	_	_	_	_
4-6	159-162	his	_	_	*->2-2	*[2]
4-7	163-169	tongue	_	_	_	_
4-8	170-171	.	_	_	_	_

#Text=Oh , the stories this beast could tell . 
5-1	172-174	Oh	_	_	_	_
5-2	175-176	,	_	_	_	_
5-3	177-180	the	_	_	_	_
5-4	181-188	stories	_	_	_	_
5-5	189-193	this	_	_	_	_
5-6	194-199	beast	_	_	_	_
5-7	200-205	could	_	_	_	_
5-8	206-210	tell	_	_	_	_
5-9	211-212	.	_	_	_	_

#Text=Shush , chatty monkey . 
6-1	213-218	Shush	_	_	_	_
6-2	219-220	,	_	_	_	_
6-3	221-227	chatty	_	_	_	_
6-4	228-234	monkey	_	_	_	_
6-5	235-236	.	_	_	_	_

#Text=" Aang says : " Wow , should n't be too hard to find a place like this out here . 
7-1	237-238	"	_	_	_	_
7-2	239-243	Aang	*	PER	_	_
7-3	244-248	says	_	_	_	_
7-4	249-250	:	_	_	_	_
7-5	251-252	"	_	_	_	_
7-6	253-256	Wow	_	_	_	_
7-7	257-258	,	_	_	_	_
7-8	259-265	should	_	_	_	_
7-9	266-269	n't	_	_	_	_
7-10	270-272	be	_	_	_	_
7-11	273-276	too	_	_	_	_
7-12	277-281	hard	_	_	_	_
7-13	282-284	to	_	_	_	_
7-14	285-289	find	_	_	_	_
7-15	290-291	a	_	_	*->4-1	*[4]
7-16	292-297	place	_	_	*->4-1	*[4]
7-17	298-302	like	_	_	*->4-1	*[4]
7-18	303-307	this	_	_	*->4-1	*[4]
7-19	308-311	out	_	_	_	_
7-20	312-316	here	_	_	_	_
7-21	317-318	.	_	_	_	_

#Text=" Toph says : " Does this place even exist ? 
8-1	319-320	"	_	_	_	_
8-2	321-325	Toph	_	_	*->5-1	*[5]
8-3	326-330	says	_	_	_	_
8-4	331-332	:	_	_	_	_
8-5	333-334	"	_	_	_	_
8-6	335-339	Does	_	_	_	_
8-7	340-344	this	_	_	*->4-2	*[4]
8-8	345-350	place	_	_	*->4-2	*[4]
8-9	351-355	even	_	_	_	_
8-10	356-361	exist	_	_	_	_
8-11	362-363	?	_	_	_	_

#Text=" Zei says : " Some say it does n't . 
9-1	364-365	"	_	_	_	_
9-2	366-369	Zei	*	PER	*->1-6	*[1]
9-3	370-374	says	_	_	_	_
9-4	375-376	:	_	_	_	_
9-5	377-378	"	_	_	_	_
9-6	379-383	Some	_	_	*->6-1	*[6]
9-7	384-387	say	_	_	_	_
9-8	388-390	it	_	_	*->6-2	*[6]
9-9	391-395	does	_	_	_	_
9-10	396-399	n't	_	_	_	_
9-11	400-401	.	_	_	_	_

#Text=" Toph says : " Should n't you have mentioned that before ? 
10-1	402-403	"	_	_	_	_
10-2	404-408	Toph	_	_	*->5-2	*[5]
10-3	409-413	says	_	_	_	_
10-4	414-415	:	_	_	_	_
10-5	416-417	"	_	_	_	_
10-6	418-424	Should	_	_	_	_
10-7	425-428	n't	_	_	_	_
10-8	429-432	you	_	_	*->1-7	*[1]
10-9	433-437	have	_	_	_	_
10-10	438-447	mentioned	_	_	_	_
10-11	448-452	that	_	_	_	_
10-12	453-459	before	_	_	_	_
10-13	460-461	?	_	_	_	_

#Text=" 
11-1	462-463	"	_	_	_	_
