#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Do n't listen to him . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	Do	_	_	_	_
1-6	17-20	n't	_	_	_	_
1-7	21-27	listen	_	_	_	_
1-8	28-30	to	_	_	_	_
1-9	31-34	him	_	_	_	_
1-10	35-36	.	_	_	_	_

#Text=You 're going to be my new pet . 
2-1	37-40	You	_	_	*->2-1	*[2]
2-2	41-44	're	_	_	_	_
2-3	45-50	going	_	_	_	_
2-4	51-53	to	_	_	_	_
2-5	54-56	be	_	_	_	_
2-6	57-59	my	_	_	*->1-2	*[1]
2-7	60-63	new	_	_	_	_
2-8	64-67	pet	_	_	_	_
2-9	68-69	.	_	_	_	_

#Text=" Sokka says : " Not if I get him first ! 
3-1	70-71	"	_	_	_	_
3-2	72-77	Sokka	_	_	*->3-1	*[3]
3-3	78-82	says	_	_	_	_
3-4	83-84	:	_	_	_	_
3-5	85-86	"	_	_	_	_
3-6	87-90	Not	_	_	_	_
3-7	91-93	if	_	_	_	_
3-8	94-95	I	_	_	*->3-2	*[3]
3-9	96-99	get	_	_	_	_
3-10	100-103	him	_	_	*->2-2	*[2]
3-11	104-109	first	_	_	_	_
3-12	110-111	!	_	_	_	_

#Text=" Aang says : " Wait ! 
4-1	112-113	"	_	_	_	_
4-2	114-118	Aang	*	PER	*->1-3	*[1]
4-3	119-123	says	_	_	_	_
4-4	124-125	:	_	_	_	_
4-5	126-127	"	_	_	_	_
4-6	128-132	Wait	_	_	_	_
4-7	133-134	!	_	_	_	_

#Text=Come back ! 
5-1	135-139	Come	_	_	_	_
5-2	140-144	back	_	_	_	_
5-3	145-146	!	_	_	_	_

#Text=" 
6-1	147-148	"	_	_	_	_
