#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Pathik says : " Hello . 
1-1	0-6	Pathik	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-21	Hello	_	_	_	_
1-6	22-23	.	_	_	_	_

#Text=I am Guru Pathik . 
2-1	24-25	I	_	_	*->1-2	*[1]
2-2	26-28	am	_	_	_	_
2-3	29-33	Guru	*	PER	_	_
2-4	34-40	Pathik	*	PER	_	_
2-5	41-42	.	_	_	_	_

#Text=I know I 'm not the person you expected . 
3-1	43-44	I	_	_	*->1-3	*[1]
3-2	45-49	know	_	_	_	_
3-3	50-51	I	_	_	*->1-4	*[1]
3-4	52-54	'm	_	_	_	_
3-5	55-58	not	_	_	_	_
3-6	59-62	the	_	_	_	_
3-7	63-69	person	_	_	_	_
3-8	70-73	you	_	_	*->2-1	*[2]
3-9	74-82	expected	_	_	_	_
3-10	83-84	.	_	_	_	_

#Text=And I did n't expect to be licked by a giant tongue just now . 
4-1	85-88	And	_	_	_	_
4-2	89-90	I	_	_	*->1-5	*[1]
4-3	91-94	did	_	_	_	_
4-4	95-98	n't	_	_	_	_
4-5	99-105	expect	_	_	_	_
4-6	106-108	to	_	_	_	_
4-7	109-111	be	_	_	_	_
4-8	112-118	licked	_	_	_	_
4-9	119-121	by	_	_	_	_
4-10	122-123	a	_	_	_	_
4-11	124-129	giant	_	_	_	_
4-12	130-136	tongue	_	_	_	_
4-13	137-141	just	_	_	_	_
4-14	142-145	now	_	_	_	_
4-15	146-147	.	_	_	_	_

#Text=The world is full of surprises . 
5-1	148-151	The	_	_	_	_
5-2	152-157	world	_	_	_	_
5-3	158-160	is	_	_	_	_
5-4	161-165	full	_	_	_	_
5-5	166-168	of	_	_	_	_
5-6	169-178	surprises	_	_	_	_
5-7	179-180	.	_	_	_	_

#Text=" Pathik says : " Oh , dear . 
6-1	181-182	"	_	_	_	_
6-2	183-189	Pathik	*	PER	*->1-6	*[1]
6-3	190-194	says	_	_	_	_
6-4	195-196	:	_	_	_	_
6-5	197-198	"	_	_	_	_
6-6	199-201	Oh	_	_	_	_
6-7	202-203	,	_	_	_	_
6-8	204-208	dear	_	_	_	_
6-9	209-210	.	_	_	_	_

#Text=You 've been through so much recently . 
7-1	211-214	You	_	_	*->2-2	*[2]
7-2	215-218	've	_	_	_	_
7-3	219-223	been	_	_	_	_
7-4	224-231	through	_	_	_	_
7-5	232-234	so	_	_	_	_
7-6	235-239	much	_	_	_	_
7-7	240-248	recently	_	_	_	_
7-8	249-250	.	_	_	_	_

#Text=Hurt and betrayed . 
