#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Male prisoner # 1 says : " You 're going to be locked away forever . " 
1-1	0-4	Male	_	_	_	_
1-2	5-13	prisoner	_	_	_	_
1-3	14-15	#	_	_	_	_
1-4	16-17	1	_	_	_	_
1-5	18-22	says	_	_	_	_
1-6	23-24	:	_	_	_	_
1-7	25-26	"	_	_	_	_
1-8	27-30	You	_	_	_	_
1-9	31-34	're	_	_	_	_
1-10	35-40	going	_	_	_	_
1-11	41-43	to	_	_	_	_
1-12	44-46	be	_	_	_	_
1-13	47-53	locked	_	_	_	_
1-14	54-58	away	_	_	_	_
1-15	59-66	forever	_	_	_	_
1-16	67-68	.	_	_	_	_
1-17	69-70	"	_	_	_	_

#Text=Hama says : " My work is done . 
2-1	71-75	Hama	*	PER	_	_
2-2	76-80	says	_	_	_	_
2-3	81-82	:	_	_	_	_
2-4	83-84	"	_	_	_	_
2-5	85-87	My	_	_	_	_
2-6	88-92	work	_	_	_	_
2-7	93-95	is	_	_	_	_
2-8	96-100	done	_	_	_	_
2-9	101-102	.	_	_	_	_

#Text=Congratulations , Katara . 
3-1	103-118	Congratulations	_	_	_	_
3-2	119-120	,	_	_	_	_
3-3	121-127	Katara	*	PER	_	_
3-4	128-129	.	_	_	_	_

#Text=You 're a bloodbender . 
4-1	130-133	You	_	_	*->2-2	*[2]
4-2	134-137	're	_	_	_	_
4-3	138-139	a	_	_	*->2-1	*[2]
4-4	140-151	bloodbender	_	_	*->2-1	*[2]
4-5	152-153	.	_	_	_	_

#Text=" Main Aang Appa Katara Momo Sokka Toph Antagonists Fire Nation soldiers Hama says : " Minor Ding Kanna ( flashback only ) Local villagers Prisoners Yao " Aang says : " What happened ? 
5-1	154-155	"	_	_	_	_
5-2	156-160	Main	_	_	*->5-1	*[5]
5-3	161-165	Aang	_	_	*->5-1	*[5]
5-4	166-170	Appa	_	_	*->5-1	*[5]
5-5	171-177	Katara	_	_	*->5-1	*[5]
5-6	178-182	Momo	_	_	*->5-1	*[5]
5-7	183-188	Sokka	_	_	_	_
5-8	189-193	Toph	_	_	_	_
5-9	194-205	Antagonists	_	_	_	_
5-10	206-210	Fire	_	_	*->1-1	*[1]
5-11	211-217	Nation	_	_	*->1-1	*[1]
5-12	218-226	soldiers	_	_	*->1-1	*[1]
5-13	227-231	Hama	*	PER	*->1-1	*[1]
5-14	232-236	says	_	_	_	_
5-15	237-238	:	_	_	_	_
5-16	239-240	"	_	_	_	_
5-17	241-246	Minor	_	_	_	_
5-18	247-251	Ding	*	PER	_	_
5-19	252-257	Kanna	*	PER	_	_
5-20	258-259	(	_	_	_	_
5-21	260-269	flashback	_	_	_	_
5-22	270-274	only	_	_	_	_
5-23	275-276	)	_	_	_	_
5-24	277-282	Local	_	_	_	_
5-25	283-292	villagers	_	_	_	_
5-26	293-302	Prisoners	_	_	_	_
5-27	303-306	Yao	*	PER	_	_
5-28	307-308	"	_	_	_	_
5-29	309-313	Aang	*	PER	_	_
5-30	314-318	says	_	_	_	_
5-31	319-320	:	_	_	_	_
5-32	321-322	"	_	_	_	_
