#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Dock says : " Sure is ! 
1-1	0-4	Dock	_	_	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Sure	_	_	_	_
1-6	19-21	is	_	_	_	_
1-7	22-23	!	_	_	_	_

#Text=My name 's Dock . 
2-1	24-26	My	_	_	*->1-1	*[1]
2-2	27-31	name	_	_	*->1-1	*[1]
2-3	32-34	's	_	_	*->1-1	*[1]
2-4	35-39	Dock	_	_	*->1-1	*[1]
2-5	40-41	.	_	_	*->1-1	*[1]

#Text=Mind if I ask who you are ? 
3-1	42-46	Mind	_	_	_	_
3-2	47-49	if	_	_	_	_
3-3	50-51	I	_	_	*->1-2	*[1]
3-4	52-55	ask	_	_	_	_
3-5	56-59	who	_	_	_	_
3-6	60-63	you	_	_	*->2-1	*[2]
3-7	64-67	are	_	_	_	_
3-8	68-69	?	_	_	_	_

#Text=" Katara says : " We 're um ... from the Earth Kingdom colonies . 
4-1	70-71	"	_	_	_	_
4-2	72-78	Katara	*	PER	_	_
4-3	79-83	says	_	_	_	_
4-4	84-85	:	_	_	_	_
4-5	86-87	"	_	_	_	_
4-6	88-90	We	_	_	_	_
4-7	91-94	're	_	_	_	_
4-8	95-97	um	_	_	_	_
4-9	98-101	...	_	_	_	_
4-10	102-106	from	_	_	_	_
4-11	107-110	the	_	_	_	_
4-12	111-116	Earth	_	_	_	_
4-13	117-124	Kingdom	_	_	_	_
4-14	125-133	colonies	_	_	_	_
4-15	134-135	.	_	_	_	_

#Text=" Dock says : " Wow ... Colonials . 
5-1	136-137	"	_	_	_	_
5-2	138-142	Dock	_	_	_	_
5-3	143-147	says	_	_	_	_
5-4	148-149	:	_	_	_	_
5-5	150-151	"	_	_	_	_
5-6	152-155	Wow	_	_	_	_
5-7	156-159	...	_	_	_	_
5-8	160-169	Colonials	_	_	_	_
5-9	170-171	.	_	_	_	_

#Text=Hop on , I give you ride in the town . 
6-1	172-175	Hop	_	_	_	_
6-2	176-178	on	_	_	_	_
6-3	179-180	,	_	_	_	_
6-4	181-182	I	_	_	*->1-3	*[1]
6-5	183-187	give	_	_	_	_
6-6	188-191	you	_	_	*->2-2	*[2]
6-7	192-196	ride	_	_	_	_
6-8	197-199	in	_	_	_	_
6-9	200-203	the	_	_	_	_
6-10	204-208	town	_	_	_	_
6-11	209-210	.	_	_	_	_

#Text=" 
7-1	211-212	"	_	_	_	_
