#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " You trained the Dai Li ? 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	_	_
1-6	18-25	trained	_	_	_	_
1-7	26-29	the	_	_	_	_
1-8	30-33	Dai	*	PER	_	_
1-9	34-36	Li	*	PER	_	_
1-10	37-38	?	_	_	_	_

#Text=But they 're the worst , most corrupt Earthbenders in the world ! 
2-1	39-42	But	_	_	_	_
2-2	43-47	they	_	_	*->2-2	*[2]
2-3	48-51	're	_	_	_	_
2-4	52-55	the	_	_	*->2-1	*[2]
2-5	56-61	worst	_	_	*->2-1	*[2]
2-6	62-63	,	_	_	*->2-1	*[2]
2-7	64-68	most	_	_	*->2-1	*[2]
2-8	69-76	corrupt	_	_	*->2-1	*[2]
2-9	77-89	Earthbenders	_	_	*->2-1	*[2]
2-10	90-92	in	_	_	*->2-1	*[2]
2-11	93-96	the	_	_	*->2-1	*[2]
2-12	97-102	world	_	_	*->2-1	*[2]
2-13	103-104	!	_	_	_	_

#Text=" Kyoshi says : " I thought I was doing the right thing by creating a group that protected cultural history . 
3-1	105-106	"	_	_	_	_
3-2	107-113	Kyoshi	*	PER	*->4-1	*[4]
3-3	114-118	says	_	_	_	_
3-4	119-120	:	_	_	_	_
3-5	121-122	"	_	_	_	_
3-6	123-124	I	_	_	*->4-2	*[4]
3-7	125-132	thought	_	_	_	_
3-8	133-134	I	_	_	*->4-3	*[4]
3-9	135-138	was	_	_	_	_
3-10	139-144	doing	_	_	_	_
3-11	145-148	the	_	_	_	_
3-12	149-154	right	_	_	_	_
3-13	155-160	thing	_	_	_	_
3-14	161-163	by	_	_	_	_
3-15	164-172	creating	_	_	_	_
3-16	173-174	a	_	_	_	_
