#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Hey , Aang ! 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	Hey	_	_	_	_
1-6	20-21	,	_	_	_	_
1-7	22-26	Aang	*	PER	*->2-1	*[2]
1-8	27-28	!	_	_	_	_

#Text=You ready to be cheered up ? 
2-1	29-32	You	_	_	_	_
2-2	33-38	ready	_	_	_	_
2-3	39-41	to	_	_	_	_
2-4	42-44	be	_	_	_	_
2-5	45-52	cheered	_	_	_	_
2-6	53-55	up	_	_	_	_
2-7	56-57	?	_	_	_	_

#Text=" Aang says : " No . 
3-1	58-59	"	_	_	_	_
3-2	60-64	Aang	*	PER	*->2-2	*[2]
3-3	65-69	says	_	_	_	_
3-4	70-71	:	_	_	_	_
3-5	72-73	"	_	_	_	_
3-6	74-76	No	_	_	_	_
3-7	77-78	.	_	_	_	_

#Text=Ow ! 
4-1	79-81	Ow	_	_	*->3-1	*[3]
4-2	82-83	!	_	_	*->3-1	*[3]

#Text=Hey , how is that cheering me up ? 
5-1	84-87	Hey	_	_	_	_
5-2	88-89	,	_	_	_	_
5-3	90-93	how	_	_	_	_
5-4	94-96	is	_	_	_	_
5-5	97-101	that	_	_	*->3-2	*[3]
5-6	102-110	cheering	_	_	_	_
5-7	111-113	me	_	_	*->2-3	*[2]
5-8	114-116	up	_	_	_	_
5-9	117-118	?	_	_	_	_

#Text=" Sokka says : " Cheered me up . 
6-1	119-120	"	_	_	_	_
6-2	121-126	Sokka	_	_	*->4-1	*[4]
6-3	127-131	says	_	_	_	_
6-4	132-133	:	_	_	_	_
6-5	134-135	"	_	_	_	_
6-6	136-143	Cheered	_	_	_	_
6-7	144-146	me	_	_	*->4-2	*[4]
6-8	147-149	up	_	_	_	_
6-9	150-151	.	_	_	_	_

#Text=Ow . 
7-1	152-154	Ow	_	_	*->3-3	*[3]
7-2	155-156	.	_	_	*->3-3	*[3]

#Text=Yeah , I probably deserved that . 
8-1	157-161	Yeah	_	_	_	_
8-2	162-163	,	_	_	_	_
8-3	164-165	I	_	_	*->4-3	*[4]
8-4	166-174	probably	_	_	_	_
8-5	175-183	deserved	_	_	_	_
8-6	184-188	that	_	_	*->3-4	*[3]
8-7	189-190	.	_	_	_	_

#Text=" Katara says : " These acorns are everywhere , Aang . 
9-1	191-192	"	_	_	_	_
9-2	193-199	Katara	*	PER	*->1-2	*[1]
9-3	200-204	says	_	_	_	_
9-4	205-206	:	_	_	_	_
9-5	207-208	"	_	_	_	_
9-6	209-214	These	_	_	*->5-1	*[5]
9-7	215-221	acorns	_	_	*->5-1	*[5]
9-8	222-225	are	_	_	_	_
9-9	226-236	everywhere	_	_	_	_
9-10	237-238	,	_	_	_	_
9-11	239-243	Aang	_	_	*->2-4	*[2]
9-12	244-245	.	_	_	_	_

#Text=That means the forest will grow back ! 
10-1	246-250	That	_	_	*->5-2	*[5]
10-2	251-256	means	_	_	_	_
10-3	257-260	the	_	_	_	_
10-4	261-267	forest	_	_	_	_
10-5	268-272	will	_	_	_	_
10-6	273-277	grow	_	_	_	_
10-7	278-282	back	_	_	_	_
10-8	283-284	!	_	_	_	_

#Text=Every one of these will be a tall oak tree someday , and all the birds and animals that lived here will come back . 
11-1	285-290	Every	_	_	_	_
11-2	291-294	one	_	_	*->6-1	*[6]
11-3	295-297	of	_	_	_	_
11-4	298-303	these	_	_	_	_
11-5	304-308	will	_	_	_	_
11-6	309-311	be	_	_	_	_
11-7	312-313	a	_	_	*->6-2	*[6]
11-8	314-318	tall	_	_	*->6-2	*[6]
11-9	319-322	oak	_	_	*->6-2	*[6]
11-10	323-327	tree	_	_	*->6-2	*[6]
11-11	328-335	someday	_	_	_	_
11-12	336-337	,	_	_	_	_
11-13	338-341	and	_	_	_	_
11-14	342-345	all	_	_	_	_
11-15	346-349	the	_	_	_	_
11-16	350-355	birds	_	_	_	_
11-17	356-359	and	_	_	_	_
11-18	360-367	animals	_	_	_	_
11-19	368-372	that	_	_	_	_
11-20	373-378	lived	_	_	_	_
11-21	379-383	here	_	_	_	_
11-22	384-388	will	_	_	_	_
11-23	389-393	come	_	_	_	_
11-24	394-398	back	_	_	_	_
11-25	399-400	.	_	_	_	_

#Text=" Aang says : " Thanks , Katara . 
12-1	401-402	"	_	_	_	_
12-2	403-407	Aang	*	PER	*->2-5	*[2]
12-3	408-412	says	_	_	_	_
12-4	413-414	:	_	_	_	_
12-5	415-416	"	_	_	_	_
12-6	417-423	Thanks	_	_	_	_
12-7	424-425	,	_	_	_	_
12-8	426-432	Katara	*	PER	*->1-3	*[1]
12-9	433-434	.	_	_	_	_

#Text=" Sokka says : " Hey , who are you ? 
13-1	435-436	"	_	_	_	_
13-2	437-442	Sokka	_	_	*->4-4	*[4]
13-3	443-447	says	_	_	_	_
13-4	448-449	:	_	_	_	_
13-5	450-451	"	_	_	_	_
13-6	452-455	Hey	_	_	_	_
13-7	456-457	,	_	_	_	_
13-8	458-461	who	_	_	_	_
13-9	462-465	are	_	_	_	_
13-10	466-469	you	_	_	*->2-6	*[2]
13-11	470-471	?	_	_	_	_

#Text=" Kay - fon says : " When I saw the flying bison , I thought it was impossible ! 
14-1	472-473	"	_	_	_	_
14-2	474-477	Kay	*	PER	*->7-1	*[7]
14-3	478-479	-	*	PER	*->7-1	*[7]
14-4	480-483	fon	*	PER	*->7-1	*[7]
14-5	484-488	says	_	_	_	_
14-6	489-490	:	_	_	_	_
14-7	491-492	"	_	_	_	_
14-8	493-497	When	_	_	_	_
14-9	498-499	I	_	_	*->7-2	*[7]
14-10	500-503	saw	_	_	_	_
14-11	504-507	the	_	_	*->8-1	*[8]
14-12	508-514	flying	_	_	*->8-1	*[8]
14-13	515-520	bison	_	_	*->8-1	*[8]
14-14	521-522	,	_	_	_	_
14-15	523-524	I	_	_	*->7-3	*[7]
14-16	525-532	thought	_	_	_	_
14-17	533-535	it	_	_	*->8-2	*[8]
14-18	536-539	was	_	_	_	_
14-19	540-550	impossible	_	_	_	_
14-20	551-552	!	_	_	_	_

#Text=But , those markings ... are you the Avatar , child ? 
15-1	553-556	But	_	_	_	_
15-2	557-558	,	_	_	_	_
15-3	559-564	those	_	_	_	_
15-4	565-573	markings	_	_	_	_
15-5	574-577	...	_	_	_	_
15-6	578-581	are	_	_	_	_
15-7	582-585	you	_	_	*->4-5	*[4]
15-8	586-589	the	_	_	_	_
15-9	590-596	Avatar	_	_	_	_
15-10	597-598	,	_	_	_	_
15-11	599-604	child	_	_	_	_
15-12	605-606	?	_	_	_	_

#Text=My village desperately needs your help ! 
16-1	607-609	My	_	_	*->7-4	*[7]
16-2	610-617	village	_	_	_	_
16-3	618-629	desperately	_	_	_	_
16-4	630-635	needs	_	_	_	_
16-5	636-640	your	_	_	*->4-6	*[4]
16-6	641-645	help	_	_	_	_
16-7	646-647	!	_	_	_	_

#Text=" 
17-1	648-649	"	_	_	_	_
